 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,179,119,1,1,1,red,none,0,2,0,2,0
797,796,null,Point,none,102,86,1,1,1,red,none,0,1,0,1,0
798,797,null,Point,none,112,194,1,1,1,red,none,0,17,0,17,0
799,798,null,Point,none,145,162,1,1,1,red,none,0,1,0,1,0
800,799,null,Point,none,74,107,1,1,1,red,none,0,3,0,3,0
801,800,null,Point,none,117,165,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,123,130,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,141,65,1,1,1,red,none,0,3,0,3,0
804,803,null,Point,none,121,73,1,1,1,red,none,0,1,0,1,0
805,804,null,Point,none,130,49,1,1,1,red,none,0,17,0,17,0
806,805,null,Point,none,79,130,1,1,1,red,none,0,19,0,19,0
807,806,null,Point,none,182,105,1,1,1,red,none,0,19,0,19,0
808,807,null,Point,none,105,141,1,1,1,red,none,0,1,0,1,0
809,808,null,Point,none,122,153,1,1,1,red,none,0,18,0,18,0
810,809,null,Point,none,90,177,1,1,1,red,none,0,18,0,18,0
811,810,null,Point,none,202,102,1,1,1,red,none,0,12,0,12,0
812,811,null,Point,none,89,149,1,1,1,red,none,0,19,0,19,0
813,812,null,Point,none,84,86,1,1,1,red,none,0,2,0,2,0
814,813,null,Point,none,68,119,1,1,1,red,none,0,4,0,4,0
815,814,null,Point,none,86,71,1,1,1,red,none,0,5,0,5,0
816,815,null,Point,none,83,154,1,1,1,red,none,0,19,0,19,0
817,816,null,Point,none,77,158,1,1,1,red,none,0,4,0,4,0
818,817,null,Point,none,109,156,1,1,1,red,none,0,1,0,1,0
819,818,null,Point,none,165,124,1,1,1,red,none,0,1,0,1,0
820,819,null,Point,none,138,46,1,1,1,red,none,0,10,0,10,0
821,820,null,Point,none,69,156,1,1,1,red,none,0,17,0,17,0
822,821,null,Point,none,62,120,1,1,1,red,none,0,18,0,18,0
823,822,null,Point,none,121,195,1,1,1,red,none,0,4,0,4,0
824,823,null,Point,none,195,95,1,1,1,red,none,0,8,0,8,0
825,824,null,Point,none,162,142,1,1,1,red,none,0,1,0,1,0
826,825,null,Point,none,173,153,1,1,1,red,none,0,1,0,1,0
827,826,null,Point,none,95,144,1,1,1,red,none,0,18,0,18,0
828,827,null,Point,none,87,141,1,1,1,red,none,0,18,0,18,0
829,828,null,Point,none,190,124,1,1,1,red,none,0,4,0,4,0
830,829,null,Point,none,169,181,1,1,1,red,none,0,5,0,5,0
831,830,null,Point,none,174,166,1,1,1,red,none,0,19,0,19,0
832,831,null,Point,none,161,194,1,1,1,red,none,0,8,0,8,0
833,832,null,Point,none,68,88,1,1,1,red,none,0,8,0,8,0
834,833,null,Point,none,90,178,1,1,1,red,none,0,4,0,4,0
835,834,null,Point,none,87,55,1,1,1,red,none,0,15,0,15,0
836,835,null,Point,none,154,164,1,1,1,red,none,0,1,0,1,0
837,836,null,Point,none,72,152,1,1,1,red,none,0,4,0,4,0
838,837,null,Point,none,114,64,1,1,1,red,none,0,19,0,19,0
839,838,null,Point,none,175,75,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,113,141,1,1,1,red,none,0,1,0,1,0
841,840,null,Point,none,90,80,1,1,1,red,none,0,19,0,19,0
842,841,null,Point,none,93,135,1,1,1,red,none,0,18,0,18,0
843,842,null,Point,none,77,72,1,1,1,red,none,0,18,0,18,0
844,843,null,Point,none,74,68,1,1,1,red,none,0,15,0,15,0
845,844,null,Point,none,119,58,1,1,1,red,none,0,18,0,18,0
846,845,null,Point,none,94,53,1,1,1,red,none,0,15,0,15,0
847,846,null,Point,none,124,78,1,1,1,red,none,0,18,0,18,0
848,847,null,Point,none,155,131,1,1,1,red,none,0,1,0,1,0
849,848,null,Point,none,170,190,1,1,1,red,none,0,11,0,11,0
850,849,null,Point,none,122,174,1,1,1,red,none,0,1,0,1,0
851,850,null,Point,none,84,60,1,1,1,red,none,0,16,0,16,0
852,851,null,Point,none,145,176,1,1,1,red,none,0,1,0,1,0
853,852,null,Point,none,77,141,1,1,1,red,none,0,2,0,2,0
854,853,null,Point,none,137,112,1,1,1,red,none,0,1,0,1,0
855,854,null,Point,none,164,86,1,1,1,red,none,0,1,0,1,0
856,855,null,Point,none,84,74,1,1,1,red,none,0,18,0,18,0
857,856,null,Point,none,111,133,1,1,1,red,none,0,1,0,1,0
858,857,null,Point,none,166,155,1,1,1,red,none,0,1,0,1,0
859,858,null,Point,none,62,160,1,1,1,red,none,0,11,0,11,0
860,859,null,Point,none,90,57,1,1,1,red,none,0,10,0,10,0
861,860,null,Point,none,84,143,1,1,1,red,none,0,1,0,1,0
862,861,null,Point,none,57,134,1,1,1,red,none,0,8,0,8,0
863,862,null,Point,none,166,79,1,1,1,red,none,0,2,0,2,0
864,863,null,Point,none,149,127,1,1,1,red,none,0,1,0,1,0
865,864,null,Point,none,134,196,1,1,1,red,none,0,4,0,4,0
866,865,null,Point,none,174,182,1,1,1,red,none,0,17,0,17,0
867,866,null,Point,none,180,178,1,1,1,red,none,0,16,0,16,0
868,867,null,Point,none,88,75,1,1,1,red,none,0,3,0,3,0
869,868,null,Point,none,178,183,1,1,1,red,none,0,14,0,14,0
870,869,null,Point,none,175,62,1,1,1,red,none,0,11,0,11,0
871,870,null,Point,none,167,170,1,1,1,red,none,0,19,0,19,0
872,871,null,Point,none,60,96,1,1,1,red,none,0,11,0,11,0
873,872,null,Point,none,172,104,1,1,1,red,none,0,1,0,1,0
874,873,null,Point,none,187,152,1,1,1,red,none,0,4,0,4,0
875,874,null,Point,none,75,100,1,1,1,red,none,0,3,0,3,0
876,875,null,Point,none,196,138,1,1,1,red,none,0,18,0,18,0
877,876,null,Point,none,78,178,1,1,1,red,none,0,13,0,13,0
878,877,null,Point,none,188,151,1,1,1,red,none,0,18,0,18,0
879,878,null,Point,none,174,158,1,1,1,red,none,0,19,0,19,0
880,879,null,Point,none,104,173,1,1,1,red,none,0,19,0,19,0
881,880,null,Point,none,59,149,1,1,1,red,none,0,15,0,15,0
882,881,null,Point,none,193,114,1,1,1,red,none,0,18,0,18,0
883,882,null,Point,none,70,107,1,1,1,red,none,0,18,0,18,0
884,883,null,Point,none,192,166,1,1,1,red,none,0,15,0,15,0
885,884,null,Point,none,109,198,1,1,1,red,none,0,15,0,15,0
886,885,null,Point,none,56,112,1,1,1,red,none,0,14,0,14,0
887,886,null,Point,none,130,126,1,1,1,red,none,0,18,0,18,0
888,887,null,Point,none,123,122,1,1,1,red,none,0,18,0,18,0
889,888,null,Point,none,79,177,1,1,1,red,none,0,15,0,15,0
890,889,null,Point,none,142,117,1,1,1,red,none,0,18,0,18,0
891,890,null,Point,none,195,89,1,1,1,red,none,0,16,0,16,0
892,891,null,Point,none,173,62,1,1,1,red,none,0,17,0,17,0
893,892,null,Point,none,97,189,1,1,1,red,none,0,16,0,16,0
894,893,null,Point,none,99,193,1,1,1,red,none,0,14,0,14,0
895,894,null,Point,none,114,180,1,1,1,red,none,0,19,0,19,0
896,895,null,Point,none,75,171,1,1,1,red,none,0,16,0,16,0
897,896,null,Point,none,123,200,1,1,1,red,none,0,16,0,16,0
898,897,null,Point,none,124,189,1,1,1,red,none,0,18,0,18,0
899,898,null,Point,none,82,174,1,1,1,red,none,0,17,0,17,0
900,899,null,Point,none,93,184,1,1,1,red,none,0,17,0,17,0
901,900,null,Point,none,86,181,1,1,1,red,none,0,16,0,16,0
902,901,null,Point,none,58,127,1,1,1,red,none,0,17,0,17,0
903,902,null,Point,none,103,188,1,1,1,red,none,0,17,0,17,0
