 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,160,99,1,1,1,red,none,0,19,0,19,0
399,398,null,Point,none,96,162,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,69,145,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,87,89,1,1,1,red,none,0,19,0,19,0
402,401,null,Point,none,125,78,1,1,1,red,none,0,19,0,19,0
403,402,null,Point,none,149,81,1,1,1,red,none,0,19,0,19,0
404,403,null,Point,none,148,142,1,1,1,red,none,0,19,0,19,0
405,404,null,Point,none,112,161,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,67,138,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,73,112,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,79,106,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,133,80,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,155,114,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,148,126,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,137,146,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,132,154,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,91,155,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,71,124,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,95,92,1,1,1,red,none,0,19,0,19,0
417,416,null,Point,none,110,85,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,153,98,1,1,1,red,none,0,18,0,18,0
419,418,null,Point,none,99,155,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,82,141,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,88,105,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,135,87,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,122,148,1,1,1,red,none,0,18,0,18,0
424,423,null,Point,none,81,134,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,82,113,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,116,91,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,142,109,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,140,117,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,141,125,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,133,138,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,96,148,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,85,121,1,1,1,red,none,0,18,0,18,0
433,432,null,Point,none,108,93,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,110,143,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,95,109,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,130,93,1,1,1,red,none,0,18,0,18,0
437,436,null,Point,none,125,140,1,1,1,red,none,0,18,0,18,0
438,437,null,Point,none,92,134,1,1,1,red,none,0,18,0,18,0
439,438,null,Point,none,135,108,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,133,122,1,1,1,red,none,0,18,0,18,0
441,440,null,Point,none,133,130,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,105,137,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,94,126,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,101,105,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,115,99,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,113,135,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,102,113,1,1,1,red,none,0,18,0,18,0
448,447,null,Point,none,121,104,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,126,118,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,107,129,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,114,107,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,111,122,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,115,112,1,1,1,red,none,0,1,0,1,0
454,453,null,Point,none,108,102,1,1,1,red,none,0,1,0,1,0
455,454,null,Point,none,126,120,1,1,1,red,none,0,1,0,1,0
456,455,null,Point,none,111,136,1,1,1,red,none,0,1,0,1,0
457,456,null,Point,none,123,127,1,1,1,red,none,0,1,0,1,0
458,457,null,Point,none,95,120,1,1,1,red,none,0,1,0,1,0
459,458,null,Point,none,123,147,1,1,1,red,none,0,1,0,1,0
460,459,null,Point,none,116,142,1,1,1,red,none,0,1,0,1,0
461,460,null,Point,none,100,100,1,1,1,red,none,0,1,0,1,0
462,461,null,Point,none,142,136,1,1,1,red,none,0,1,0,1,0
463,462,null,Point,none,106,86,1,1,1,red,none,0,1,0,1,0
464,463,null,Point,none,144,106,1,1,1,red,none,0,1,0,1,0
465,464,null,Point,none,135,85,1,1,1,red,none,0,1,0,1,0
466,465,null,Point,none,131,147,1,1,1,red,none,0,1,0,1,0
467,466,null,Point,none,115,150,1,1,1,red,none,0,1,0,1,0
468,467,null,Point,none,120,160,1,1,1,red,none,0,1,0,1,0
469,468,null,Point,none,79,143,1,1,1,red,none,0,1,0,1,0
470,469,null,Point,none,97,92,1,1,1,red,none,0,1,0,1,0
471,470,null,Point,none,153,95,1,1,1,red,none,0,1,0,1,0
472,471,null,Point,none,151,102,1,1,1,red,none,0,1,0,1,0
473,472,null,Point,none,147,146,1,1,1,red,none,0,1,0,1,0
474,473,null,Point,none,71,150,1,1,1,red,none,0,1,0,1,0
475,474,null,Point,none,141,80,1,1,1,red,none,0,1,0,1,0
476,475,null,Point,none,142,159,1,1,1,red,none,0,1,0,1,0
477,476,null,Point,none,136,162,1,1,1,red,none,0,1,0,1,0
478,477,null,Point,none,128,162,1,1,1,red,none,0,1,0,1,0
479,478,null,Point,none,83,82,1,1,1,red,none,0,2,0,2,0
480,479,null,Point,none,160,82,1,1,1,red,none,0,2,0,2,0
481,480,null,Point,none,159,98,1,1,1,red,none,0,1,0,1,0
482,481,null,Point,none,166,96,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,72,158,1,1,1,red,none,0,1,0,1,0
484,483,null,Point,none,107,64,1,1,1,red,none,0,3,0,3,0
485,484,null,Point,none,156,163,1,1,1,red,none,0,2,0,2,0
486,485,null,Point,none,136,175,1,1,1,red,none,0,2,0,2,0
487,486,null,Point,none,62,103,1,1,1,red,none,0,2,0,2,0
488,487,null,Point,none,92,70,1,1,1,red,none,0,3,0,3,0
489,488,null,Point,none,68,169,1,1,1,red,none,0,2,0,2,0
490,489,null,Point,none,58,98,1,1,1,red,none,0,4,0,4,0
491,490,null,Point,none,113,67,1,1,1,red,none,0,2,0,2,0
492,491,null,Point,none,160,72,1,1,1,red,none,0,3,0,3,0
493,492,null,Point,none,166,81,1,1,1,red,none,0,3,0,3,0
494,493,null,Point,none,174,110,1,1,1,red,none,0,2,0,2,0
495,494,null,Point,none,150,175,1,1,1,red,none,0,4,0,4,0
496,495,null,Point,none,75,167,1,1,1,red,none,0,1,0,1,0
497,496,null,Point,none,63,88,1,1,1,red,none,0,4,0,4,0
498,497,null,Point,none,75,85,1,1,1,red,none,0,2,0,2,0
499,498,null,Point,none,89,76,1,1,1,red,none,0,2,0,2,0
500,499,null,Point,none,171,132,1,1,1,red,none,0,2,0,2,0
501,500,null,Point,none,143,174,1,1,1,red,none,0,2,0,2,0
502,501,null,Point,none,58,141,1,1,1,red,none,0,2,0,2,0
503,502,null,Point,none,53,112,1,1,1,red,none,0,3,0,3,0
504,503,null,Point,none,56,105,1,1,1,red,none,0,3,0,3,0
505,504,null,Point,none,99,67,1,1,1,red,none,0,3,0,3,0
506,505,null,Point,none,69,175,1,1,1,red,none,0,4,0,4,0
507,506,null,Point,none,163,67,1,1,1,red,none,0,5,0,5,0
508,507,null,Point,none,167,74,1,1,1,red,none,0,4,0,4,0
509,508,null,Point,none,171,86,1,1,1,red,none,0,4,0,4,0
510,509,null,Point,none,50,107,1,1,1,red,none,0,5,0,5,0
511,510,null,Point,none,70,83,1,1,1,red,none,0,4,0,4,0
512,511,null,Point,none,86,69,1,1,1,red,none,0,5,0,5,0
513,512,null,Point,none,149,64,1,1,1,red,none,0,4,0,4,0
514,513,null,Point,none,76,184,1,1,1,red,none,0,6,0,6,0
515,514,null,Point,none,53,151,1,1,1,red,none,0,4,0,4,0
516,515,null,Point,none,46,122,1,1,1,red,none,0,5,0,5,0
517,516,null,Point,none,167,162,1,1,1,red,none,0,6,0,6,0
518,517,null,Point,none,103,58,1,1,1,red,none,0,7,0,7,0
519,518,null,Point,none,130,57,1,1,1,red,none,0,5,0,5,0
520,519,null,Point,none,142,185,1,1,1,red,none,0,6,0,6,0
521,520,null,Point,none,118,53,1,1,1,red,none,0,7,0,7,0
522,521,null,Point,none,136,182,1,1,1,red,none,0,4,0,4,0
523,522,null,Point,none,134,190,1,1,1,red,none,0,8,0,8,0
524,523,null,Point,none,179,77,1,1,1,red,none,0,7,0,7,0
525,524,null,Point,none,179,145,1,1,1,red,none,0,7,0,7,0
526,525,null,Point,none,41,137,1,1,1,red,none,0,6,0,6,0
527,526,null,Point,none,47,101,1,1,1,red,none,0,7,0,7,0
528,527,null,Point,none,183,118,1,1,1,red,none,0,5,0,5,0
529,528,null,Point,none,50,164,1,1,1,red,none,0,6,0,6,0
530,529,null,Point,none,146,51,1,1,1,red,none,0,9,0,9,0
531,530,null,Point,none,176,70,1,1,1,red,none,0,7,0,7,0
532,531,null,Point,none,114,193,1,1,1,red,none,0,8,0,8,0
533,532,null,Point,none,91,60,1,1,1,red,none,0,9,0,9,0
534,533,null,Point,none,171,162,1,1,1,red,none,0,8,0,8,0
535,534,null,Point,none,51,171,1,1,1,red,none,0,7,0,7,0
536,535,null,Point,none,166,168,1,1,1,red,none,0,7,0,7,0
537,536,null,Point,none,126,53,1,1,1,red,none,0,6,0,6,0
538,537,null,Point,none,104,55,1,1,1,red,none,0,9,0,9,0
539,538,null,Point,none,184,81,1,1,1,red,none,0,8,0,8,0
540,539,null,Point,none,188,123,1,1,1,red,none,0,9,0,9,0
541,540,null,Point,none,84,187,1,1,1,red,none,0,7,0,7,0
542,541,null,Point,none,149,54,1,1,1,red,none,0,7,0,7,0
543,542,null,Point,none,134,53,1,1,1,red,none,0,6,0,6,0
544,543,null,Point,none,36,158,1,1,1,red,none,0,11,0,11,0
545,544,null,Point,none,148,185,1,1,1,red,none,0,8,0,8,0
546,545,null,Point,none,41,153,1,1,1,red,none,0,7,0,7,0
547,546,null,Point,none,42,102,1,1,1,red,none,0,11,0,11,0
548,547,null,Point,none,84,189,1,1,1,red,none,0,9,0,9,0
549,548,null,Point,none,62,76,1,1,1,red,none,0,10,0,10,0
550,549,null,Point,none,173,63,1,1,1,red,none,0,8,0,8,0
551,550,null,Point,none,187,117,1,1,1,red,none,0,7,0,7,0
552,551,null,Point,none,37,137,1,1,1,red,none,0,8,0,8,0
553,552,null,Point,none,48,93,1,1,1,red,none,0,9,0,9,0
554,553,null,Point,none,185,88,1,1,1,red,none,0,8,0,8,0
555,554,null,Point,none,186,102,1,1,1,red,none,0,7,0,7,0
556,555,null,Point,none,120,191,1,1,1,red,none,0,7,0,7,0
557,556,null,Point,none,42,166,1,1,1,red,none,0,9,0,9,0
558,557,null,Point,none,123,51,1,1,1,red,none,0,9,0,9,0
559,558,null,Point,none,148,50,1,1,1,red,none,0,11,0,11,0
560,559,null,Point,none,53,177,1,1,1,red,none,0,8,0,8,0
561,560,null,Point,none,165,174,1,1,1,red,none,0,10,0,10,0
562,561,null,Point,none,47,172,1,1,1,red,none,0,9,0,9,0
563,562,null,Point,none,99,192,1,1,1,red,none,0,11,0,11,0
564,563,null,Point,none,52,87,1,1,1,red,none,0,10,0,10,0
565,564,null,Point,none,132,50,1,1,1,red,none,0,11,0,11,0
566,565,null,Point,none,56,181,1,1,1,red,none,0,10,0,10,0
567,566,null,Point,none,106,192,1,1,1,red,none,0,9,0,9,0
568,567,null,Point,none,38,116,1,1,1,red,none,0,9,0,9,0
569,568,null,Point,none,47,94,1,1,1,red,none,0,11,0,11,0
570,569,null,Point,none,187,129,1,1,1,red,none,0,10,0,10,0
571,570,null,Point,none,178,150,1,1,1,red,none,0,10,0,10,0
572,571,null,Point,none,189,101,1,1,1,red,none,0,10,0,10,0
573,572,null,Point,none,56,82,1,1,1,red,none,0,9,0,9,0
574,573,null,Point,none,172,60,1,1,1,red,none,0,13,0,13,0
575,574,null,Point,none,85,190,1,1,1,red,none,0,12,0,12,0
576,575,null,Point,none,35,137,1,1,1,red,none,0,11,0,11,0
577,576,null,Point,none,36,117,1,1,1,red,none,0,12,0,12,0
578,577,null,Point,none,189,110,1,1,1,red,none,0,13,0,13,0
579,578,null,Point,none,92,60,1,1,1,red,none,0,13,0,13,0
580,579,null,Point,none,99,57,1,1,1,red,none,0,13,0,13,0
581,580,null,Point,none,163,176,1,1,1,red,none,0,12,0,12,0
582,581,null,Point,none,124,192,1,1,1,red,none,0,11,0,11,0
583,582,null,Point,none,38,160,1,1,1,red,none,0,13,0,13,0
584,583,null,Point,none,79,68,1,1,1,red,none,0,14,0,14,0
585,584,null,Point,none,81,187,1,1,1,red,none,0,13,0,13,0
586,585,null,Point,none,36,146,1,1,1,red,none,0,13,0,13,0
587,586,null,Point,none,186,133,1,1,1,red,none,0,12,0,12,0
588,587,null,Point,none,57,85,1,1,1,red,none,0,14,0,14,0
589,588,null,Point,none,98,190,1,1,1,red,none,0,13,0,13,0
590,589,null,Point,none,35,131,1,1,1,red,none,0,12,0,12,0
591,590,null,Point,none,154,180,1,1,1,red,none,0,14,0,14,0
592,591,null,Point,none,136,189,1,1,1,red,none,0,13,0,13,0
593,592,null,Point,none,165,56,1,1,1,red,none,0,14,0,14,0
594,593,null,Point,none,35,152,1,1,1,red,none,0,12,0,12,0
595,594,null,Point,none,184,121,1,1,1,red,none,0,16,0,16,0
596,595,null,Point,none,179,147,1,1,1,red,none,0,12,0,12,0
597,596,null,Point,none,108,54,1,1,1,red,none,0,13,0,13,0
598,597,null,Point,none,184,89,1,1,1,red,none,0,15,0,15,0
599,598,null,Point,none,167,154,1,1,1,red,none,0,17,0,17,0
600,599,null,Point,none,39,149,1,1,1,red,none,0,15,0,15,0
601,600,null,Point,none,59,88,1,1,1,red,none,0,16,0,16,0
602,601,null,Point,none,169,61,1,1,1,red,none,0,16,0,16,0
603,602,null,Point,none,147,183,1,1,1,red,none,0,15,0,15,0
604,603,null,Point,none,43,151,1,1,1,red,none,0,17,0,17,0
605,604,null,Point,none,40,127,1,1,1,red,none,0,16,0,16,0
606,605,null,Point,none,117,57,1,1,1,red,none,0,17,0,17,0
607,606,null,Point,none,110,187,1,1,1,red,none,0,16,0,16,0
608,607,null,Point,none,69,77,1,1,1,red,none,0,16,0,16,0
609,608,null,Point,none,77,76,1,1,1,red,none,0,17,0,17,0
610,609,null,Point,none,103,61,1,1,1,red,none,0,17,0,17,0
611,610,null,Point,none,40,135,1,1,1,red,none,0,17,0,17,0
612,611,null,Point,none,47,145,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,157,62,1,1,1,red,none,0,18,0,18,0
614,613,null,Point,none,140,60,1,1,1,red,none,0,18,0,18,0
615,614,null,Point,none,46,138,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,130,73,1,1,1,red,none,0,19,0,19,0
617,616,null,Point,none,160,70,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,59,135,1,1,1,red,none,0,19,0,19,0
619,618,null,Point,none,115,78,1,1,1,red,none,0,19,0,19,0
620,619,null,Point,none,141,79,1,1,1,red,none,0,19,0,19,0
621,620,null,Point,none,137,161,1,1,1,red,none,0,19,0,19,0
622,621,null,Point,none,65,130,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,67,117,1,1,1,red,none,0,19,0,19,0
624,623,null,Point,none,75,140,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,76,119,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,79,126,1,1,1,red,none,0,18,0,18,0
627,626,null,Point,none,88,97,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,148,118,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,108,101,1,1,1,red,none,0,18,0,18,0
630,629,null,Point,none,131,106,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,114,96,1,1,1,red,none,0,1,0,1,0
632,631,null,Point,none,96,134,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,89,131,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,121,90,1,1,1,red,none,0,1,0,1,0
635,634,null,Point,none,151,111,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,93,161,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,69,100,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,162,144,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,62,124,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,164,119,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,64,145,1,1,1,red,none,0,1,0,1,0
642,641,null,Point,none,55,126,1,1,1,red,none,0,2,0,2,0
643,642,null,Point,none,172,118,1,1,1,red,none,0,1,0,1,0
644,643,null,Point,none,130,180,1,1,1,red,none,0,2,0,2,0
645,644,null,Point,none,162,151,1,1,1,red,none,0,2,0,2,0
646,645,null,Point,none,178,97,1,1,1,red,none,0,4,0,4,0
647,646,null,Point,none,89,181,1,1,1,red,none,0,3,0,3,0
648,647,null,Point,none,144,187,1,1,1,red,none,0,13,0,13,0
649,648,null,Point,none,52,175,1,1,1,red,none,0,15,0,15,0
650,649,null,Point,none,49,106,1,1,1,red,none,0,17,0,17,0
651,650,null,Point,none,145,56,1,1,1,red,none,0,17,0,17,0
652,651,null,Point,none,183,107,1,1,1,red,none,0,17,0,17,0
653,652,null,Point,none,74,179,1,1,1,red,none,0,17,0,17,0
654,653,null,Point,none,83,69,1,1,1,red,none,0,16,0,16,0
655,654,null,Point,none,175,86,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,162,161,1,1,1,red,none,0,17,0,17,0
657,656,null,Point,none,49,165,1,1,1,red,none,0,17,0,17,0
658,657,null,Point,none,167,73,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,158,167,1,1,1,red,none,0,17,0,17,0
660,659,null,Point,none,44,115,1,1,1,red,none,0,17,0,17,0
661,660,null,Point,none,98,71,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,125,59,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,134,176,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,117,176,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,105,183,1,1,1,red,none,0,17,0,17,0
666,665,null,Point,none,152,155,1,1,1,red,none,0,18,0,18,0
667,666,null,Point,none,64,91,1,1,1,red,none,0,18,0,18,0
668,667,null,Point,none,79,83,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,169,81,1,1,1,red,none,0,19,0,19,0
670,669,null,Point,none,63,103,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,144,174,1,1,1,red,none,0,18,0,18,0
672,671,null,Point,none,154,148,1,1,1,red,none,0,19,0,19,0
673,672,null,Point,none,108,76,1,1,1,red,none,0,19,0,19,0
674,673,null,Point,none,158,92,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,87,81,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,80,98,1,1,1,red,none,0,19,0,19,0
677,676,null,Point,none,127,86,1,1,1,red,none,0,18,0,18,0
678,677,null,Point,none,158,106,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,129,147,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,102,87,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,132,115,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,122,96,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,103,121,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,110,114,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,102,123,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,93,154,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,74,127,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,79,119,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,74,106,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,100,166,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,154,123,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,114,166,1,1,1,red,none,0,1,0,1,0
693,692,null,Point,none,120,177,1,1,1,red,none,0,1,0,1,0
694,693,null,Point,none,89,176,1,1,1,red,none,0,2,0,2,0
695,694,null,Point,none,161,53,1,1,1,red,none,0,13,0,13,0
696,695,null,Point,none,157,54,1,1,1,red,none,0,15,0,15,0
697,696,null,Point,none,131,53,1,1,1,red,none,0,15,0,15,0
698,697,null,Point,none,54,171,1,1,1,red,none,0,17,0,17,0
699,698,null,Point,none,82,181,1,1,1,red,none,0,17,0,17,0
700,699,null,Point,none,70,173,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,86,176,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,58,166,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,91,169,1,1,1,red,none,0,19,0,19,0
704,703,null,Point,none,174,94,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,115,168,1,1,1,red,none,0,19,0,19,0
706,705,null,Point,none,170,111,1,1,1,red,none,0,19,0,19,0
707,706,null,Point,none,155,128,1,1,1,red,none,0,19,0,19,0
708,707,null,Point,none,149,134,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,125,155,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,150,89,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,145,94,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,146,102,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,141,132,1,1,1,red,none,0,18,0,18,0
714,713,null,Point,none,140,140,1,1,1,red,none,0,18,0,18,0
715,714,null,Point,none,89,114,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,130,101,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,137,95,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,125,126,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,127,109,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,116,127,1,1,1,red,none,0,18,0,18,0
721,720,null,Point,none,137,119,1,1,1,red,none,0,1,0,1,0
722,721,null,Point,none,125,76,1,1,1,red,none,0,1,0,1,0
723,722,null,Point,none,89,87,1,1,1,red,none,0,1,0,1,0
724,723,null,Point,none,81,68,1,1,1,red,none,0,7,0,7,0
725,724,null,Point,none,45,102,1,1,1,red,none,0,15,0,15,0
726,725,null,Point,none,179,123,1,1,1,red,none,0,17,0,17,0
727,726,null,Point,none,119,161,1,1,1,red,none,0,18,0,18,0
728,727,null,Point,none,99,169,1,1,1,red,none,0,19,0,19,0
729,728,null,Point,none,120,84,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,118,141,1,1,1,red,none,0,18,0,18,0
731,730,null,Point,none,96,118,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,121,134,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,179,139,1,1,1,red,none,0,6,0,6,0
734,733,null,Point,none,181,70,1,1,1,red,none,0,11,0,11,0
735,734,null,Point,none,164,140,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,88,162,1,1,1,red,none,0,19,0,19,0
737,736,null,Point,none,108,154,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,116,154,1,1,1,red,none,0,18,0,18,0
739,738,null,Point,none,98,140,1,1,1,red,none,0,18,0,18,0
740,739,null,Point,none,99,131,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,118,73,1,1,1,red,none,0,1,0,1,0
742,741,null,Point,none,184,77,1,1,1,red,none,0,12,0,12,0
743,742,null,Point,none,94,84,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,90,143,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,50,128,1,1,1,red,none,0,4,0,4,0
746,745,null,Point,none,175,76,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,181,115,1,1,1,red,none,0,17,0,17,0
748,747,null,Point,none,66,166,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,77,147,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,58,149,1,1,1,red,none,0,2,0,2,0
751,750,null,Point,none,85,149,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,135,65,1,1,1,red,none,0,2,0,2,0
753,752,null,Point,none,177,137,1,1,1,red,none,0,16,0,16,0
754,753,null,Point,none,55,102,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,69,153,1,1,1,red,none,0,19,0,19,0
756,755,null,Point,none,165,105,1,1,1,red,none,0,19,0,19,0
757,756,null,Point,none,39,130,1,1,1,red,none,0,7,0,7,0
758,757,null,Point,none,140,128,1,1,1,red,none,0,1,0,1,0
759,758,null,Point,none,74,134,1,1,1,red,none,0,1,0,1,0
760,759,null,Point,none,168,147,1,1,1,red,none,0,3,0,3,0
761,760,null,Point,none,95,100,1,1,1,red,none,0,18,0,18,0
762,761,null,Point,none,48,135,1,1,1,red,none,0,4,0,4,0
763,762,null,Point,none,118,192,1,1,1,red,none,0,12,0,12,0
764,763,null,Point,none,133,56,1,1,1,red,none,0,17,0,17,0
765,764,null,Point,none,101,96,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,125,186,1,1,1,red,none,0,16,0,16,0
767,766,null,Point,none,53,140,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,129,181,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,97,142,1,1,1,red,none,0,1,0,1,0
770,769,null,Point,none,122,98,1,1,1,red,none,0,1,0,1,0
771,770,null,Point,none,175,125,1,1,1,red,none,0,2,0,2,0
772,771,null,Point,none,55,110,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,138,169,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,100,149,1,1,1,red,none,0,1,0,1,0
775,774,null,Point,none,102,176,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,166,119,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,118,119,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,185,83,1,1,1,red,none,0,14,0,14,0
779,778,null,Point,none,92,169,1,1,1,red,none,0,1,0,1,0
780,779,null,Point,none,63,159,1,1,1,red,none,0,19,0,19,0
781,780,null,Point,none,143,86,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,120,112,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,83,183,1,1,1,red,none,0,5,0,5,0
784,783,null,Point,none,163,126,1,1,1,red,none,0,19,0,19,0
785,784,null,Point,none,104,161,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,149,52,1,1,1,red,none,0,15,0,15,0
787,786,null,Point,none,172,158,1,1,1,red,none,0,14,0,14,0
788,787,null,Point,none,120,72,1,1,1,red,none,0,19,0,19,0
789,788,null,Point,none,171,139,1,1,1,red,none,0,17,0,17,0
790,789,null,Point,none,109,187,1,1,1,red,none,0,4,0,4,0
791,790,null,Point,none,187,89,1,1,1,red,none,0,13,0,13,0
792,791,null,Point,none,94,112,1,1,1,red,none,0,1,0,1,0
793,792,null,Point,none,188,93,1,1,1,red,none,0,10,0,10,0
794,793,null,Point,none,104,57,1,1,1,red,none,0,15,0,15,0
795,794,null,Point,none,110,125,1,1,1,red,none,0,1,0,1,0
