 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,183,98,1,1,1,red,none,0,8,0,8,0
399,398,null,Point,none,155,172,1,1,1,red,none,0,5,0,5,0
400,399,null,Point,none,73,159,1,1,1,red,none,0,5,0,5,0
401,400,null,Point,none,68,153,1,1,1,red,none,0,5,0,5,0
402,401,null,Point,none,58,127,1,1,1,red,none,0,7,0,7,0
403,402,null,Point,none,166,157,1,1,1,red,none,0,3,0,3,0
404,403,null,Point,none,104,57,1,1,1,red,none,0,5,0,5,0
405,404,null,Point,none,67,77,1,1,1,red,none,0,8,0,8,0
406,405,null,Point,none,60,90,1,1,1,red,none,0,8,0,8,0
407,406,null,Point,none,78,68,1,1,1,red,none,0,7,0,7,0
408,407,null,Point,none,184,101,1,1,1,red,none,0,6,0,6,0
409,408,null,Point,none,121,188,1,1,1,red,none,0,5,0,5,0
410,409,null,Point,none,55,105,1,1,1,red,none,0,9,0,9,0
411,410,null,Point,none,167,70,1,1,1,red,none,0,7,0,7,0
412,411,null,Point,none,166,161,1,1,1,red,none,0,6,0,6,0
413,412,null,Point,none,169,158,1,1,1,red,none,0,8,0,8,0
414,413,null,Point,none,66,76,1,1,1,red,none,0,11,0,11,0
415,414,null,Point,none,72,71,1,1,1,red,none,0,8,0,8,0
416,415,null,Point,none,155,60,1,1,1,red,none,0,8,0,8,0
417,416,null,Point,none,181,136,1,1,1,red,none,0,9,0,9,0
418,417,null,Point,none,55,123,1,1,1,red,none,0,9,0,9,0
419,418,null,Point,none,54,109,1,1,1,red,none,0,11,0,11,0
420,419,null,Point,none,62,83,1,1,1,red,none,0,9,0,9,0
421,420,null,Point,none,140,55,1,1,1,red,none,0,7,0,7,0
422,421,null,Point,none,119,50,1,1,1,red,none,0,9,0,9,0
423,422,null,Point,none,58,138,1,1,1,red,none,0,10,0,10,0
424,423,null,Point,none,163,164,1,1,1,red,none,0,8,0,8,0
425,424,null,Point,none,165,68,1,1,1,red,none,0,9,0,9,0
426,425,null,Point,none,67,154,1,1,1,red,none,0,10,0,10,0
427,426,null,Point,none,77,165,1,1,1,red,none,0,9,0,9,0
428,427,null,Point,none,82,62,1,1,1,red,none,0,10,0,10,0
429,428,null,Point,none,179,90,1,1,1,red,none,0,11,0,11,0
430,429,null,Point,none,138,181,1,1,1,red,none,0,9,0,9,0
431,430,null,Point,none,148,58,1,1,1,red,none,0,12,0,12,0
432,431,null,Point,none,94,55,1,1,1,red,none,0,10,0,10,0
433,432,null,Point,none,128,52,1,1,1,red,none,0,12,0,12,0
434,433,null,Point,none,184,110,1,1,1,red,none,0,11,0,11,0
435,434,null,Point,none,170,153,1,1,1,red,none,0,10,0,10,0
436,435,null,Point,none,91,171,1,1,1,red,none,0,11,0,11,0
437,436,null,Point,none,101,53,1,1,1,red,none,0,10,0,10,0
438,437,null,Point,none,153,59,1,1,1,red,none,0,10,0,10,0
439,438,null,Point,none,140,55,1,1,1,red,none,0,12,0,12,0
440,439,null,Point,none,178,85,1,1,1,red,none,0,9,0,9,0
441,440,null,Point,none,126,178,1,1,1,red,none,0,11,0,11,0
442,441,null,Point,none,120,172,1,1,1,red,none,0,12,0,12,0
443,442,null,Point,none,157,161,1,1,1,red,none,0,12,0,12,0
444,443,null,Point,none,88,58,1,1,1,red,none,0,12,0,12,0
445,444,null,Point,none,167,71,1,1,1,red,none,0,11,0,11,0
446,445,null,Point,none,55,114,1,1,1,red,none,0,13,0,13,0
447,446,null,Point,none,128,172,1,1,1,red,none,0,12,0,12,0
448,447,null,Point,none,79,163,1,1,1,red,none,0,12,0,12,0
449,448,null,Point,none,121,50,1,1,1,red,none,0,12,0,12,0
450,449,null,Point,none,172,82,1,1,1,red,none,0,14,0,14,0
451,450,null,Point,none,178,127,1,1,1,red,none,0,13,0,13,0
452,451,null,Point,none,134,168,1,1,1,red,none,0,13,0,13,0
453,452,null,Point,none,78,66,1,1,1,red,none,0,14,0,14,0
454,453,null,Point,none,176,135,1,1,1,red,none,0,13,0,13,0
455,454,null,Point,none,91,163,1,1,1,red,none,0,14,0,14,0
456,455,null,Point,none,92,58,1,1,1,red,none,0,14,0,14,0
457,456,null,Point,none,156,67,1,1,1,red,none,0,15,0,15,0
458,457,null,Point,none,130,163,1,1,1,red,none,0,14,0,14,0
459,458,null,Point,none,142,58,1,1,1,red,none,0,14,0,14,0
460,459,null,Point,none,78,150,1,1,1,red,none,0,17,0,17,0
461,460,null,Point,none,88,158,1,1,1,red,none,0,16,0,16,0
462,461,null,Point,none,143,62,1,1,1,red,none,0,16,0,16,0
463,462,null,Point,none,128,59,1,1,1,red,none,0,17,0,17,0
464,463,null,Point,none,77,74,1,1,1,red,none,0,17,0,17,0
465,464,null,Point,none,134,63,1,1,1,red,none,0,17,0,17,0
466,465,null,Point,none,140,67,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,122,56,1,1,1,red,none,0,16,0,16,0
468,467,null,Point,none,153,119,1,1,1,red,none,0,19,0,19,0
469,468,null,Point,none,81,135,1,1,1,red,none,0,19,0,19,0
470,469,null,Point,none,97,76,1,1,1,red,none,0,19,0,19,0
471,470,null,Point,none,121,118,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,99,113,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,131,112,1,1,1,red,none,0,1,0,1,0
474,473,null,Point,none,131,132,1,1,1,red,none,0,1,0,1,0
475,474,null,Point,none,145,118,1,1,1,red,none,0,1,0,1,0
476,475,null,Point,none,114,145,1,1,1,red,none,0,1,0,1,0
477,476,null,Point,none,92,90,1,1,1,red,none,0,1,0,1,0
478,477,null,Point,none,89,126,1,1,1,red,none,0,1,0,1,0
479,478,null,Point,none,74,122,1,1,1,red,none,0,1,0,1,0
480,479,null,Point,none,77,100,1,1,1,red,none,0,1,0,1,0
481,480,null,Point,none,168,119,1,1,1,red,none,0,1,0,1,0
482,481,null,Point,none,128,69,1,1,1,red,none,0,1,0,1,0
483,482,null,Point,none,168,151,1,1,1,red,none,0,2,0,2,0
484,483,null,Point,none,69,92,1,1,1,red,none,0,3,0,3,0
485,484,null,Point,none,96,61,1,1,1,red,none,0,5,0,5,0
486,485,null,Point,none,151,173,1,1,1,red,none,0,9,0,9,0
487,486,null,Point,none,147,170,1,1,1,red,none,0,11,0,11,0
488,487,null,Point,none,167,149,1,1,1,red,none,0,12,0,12,0
489,488,null,Point,none,161,151,1,1,1,red,none,0,14,0,14,0
490,489,null,Point,none,103,172,1,1,1,red,none,0,12,0,12,0
491,490,null,Point,none,142,166,1,1,1,red,none,0,13,0,13,0
492,491,null,Point,none,110,170,1,1,1,red,none,0,12,0,12,0
493,492,null,Point,none,181,103,1,1,1,red,none,0,12,0,12,0
494,493,null,Point,none,155,152,1,1,1,red,none,0,15,0,15,0
495,494,null,Point,none,177,114,1,1,1,red,none,0,16,0,16,0
496,495,null,Point,none,62,140,1,1,1,red,none,0,14,0,14,0
497,496,null,Point,none,162,130,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,59,118,1,1,1,red,none,0,16,0,16,0
499,498,null,Point,none,61,112,1,1,1,red,none,0,17,0,17,0
500,499,null,Point,none,99,58,1,1,1,red,none,0,16,0,16,0
501,500,null,Point,none,164,85,1,1,1,red,none,0,17,0,17,0
502,501,null,Point,none,144,148,1,1,1,red,none,0,17,0,17,0
503,502,null,Point,none,66,142,1,1,1,red,none,0,16,0,16,0
504,503,null,Point,none,72,78,1,1,1,red,none,0,17,0,17,0
505,504,null,Point,none,92,61,1,1,1,red,none,0,16,0,16,0
506,505,null,Point,none,168,124,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,150,85,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,155,104,1,1,1,red,none,0,19,0,19,0
509,508,null,Point,none,73,132,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,81,80,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,133,78,1,1,1,red,none,0,19,0,19,0
512,511,null,Point,none,147,134,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,79,119,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,145,105,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,141,112,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,114,138,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,93,125,1,1,1,red,none,0,19,0,19,0
518,517,null,Point,none,128,133,1,1,1,red,none,0,19,0,19,0
519,518,null,Point,none,117,111,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,104,121,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,134,98,1,1,1,red,none,0,1,0,1,0
522,521,null,Point,none,120,150,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,147,133,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,152,115,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,119,158,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,158,87,1,1,1,red,none,0,1,0,1,0
527,526,null,Point,none,81,90,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,81,77,1,1,1,red,none,0,3,0,3,0
529,528,null,Point,none,180,110,1,1,1,red,none,0,2,0,2,0
530,529,null,Point,none,73,106,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,130,60,1,1,1,red,none,0,3,0,3,0
532,531,null,Point,none,59,134,1,1,1,red,none,0,14,0,14,0
533,532,null,Point,none,163,139,1,1,1,red,none,0,17,0,17,0
534,533,null,Point,none,60,94,1,1,1,red,none,0,15,0,15,0
535,534,null,Point,none,175,98,1,1,1,red,none,0,16,0,16,0
536,535,null,Point,none,169,103,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,120,157,1,1,1,red,none,0,17,0,17,0
538,537,null,Point,none,62,104,1,1,1,red,none,0,17,0,17,0
539,538,null,Point,none,169,95,1,1,1,red,none,0,17,0,17,0
540,539,null,Point,none,66,128,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,114,56,1,1,1,red,none,0,17,0,17,0
542,541,null,Point,none,148,141,1,1,1,red,none,0,18,0,18,0
543,542,null,Point,none,157,79,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,115,152,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,68,100,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,104,62,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,132,139,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,113,74,1,1,1,red,none,0,19,0,19,0
549,548,null,Point,none,78,111,1,1,1,red,none,0,19,0,19,0
550,549,null,Point,none,145,91,1,1,1,red,none,0,19,0,19,0
551,550,null,Point,none,148,98,1,1,1,red,none,0,19,0,19,0
552,551,null,Point,none,103,146,1,1,1,red,none,0,18,0,18,0
553,552,null,Point,none,127,145,1,1,1,red,none,0,18,0,18,0
554,553,null,Point,none,143,127,1,1,1,red,none,0,19,0,19,0
555,554,null,Point,none,91,101,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,112,97,1,1,1,red,none,0,18,0,18,0
557,556,null,Point,none,127,113,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,157,100,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,109,170,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,175,115,1,1,1,red,none,0,1,0,1,0
561,560,null,Point,none,62,140,1,1,1,red,none,0,6,0,6,0
562,561,null,Point,none,98,175,1,1,1,red,none,0,10,0,10,0
563,562,null,Point,none,76,158,1,1,1,red,none,0,14,0,14,0
564,563,null,Point,none,163,78,1,1,1,red,none,0,16,0,16,0
565,564,null,Point,none,110,163,1,1,1,red,none,0,14,0,14,0
566,565,null,Point,none,70,85,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,172,118,1,1,1,red,none,0,17,0,17,0
568,567,null,Point,none,120,78,1,1,1,red,none,0,19,0,19,0
569,568,null,Point,none,105,84,1,1,1,red,none,0,19,0,19,0
570,569,null,Point,none,132,96,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,105,93,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,128,103,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,132,159,1,1,1,red,none,0,1,0,1,0
574,573,null,Point,none,128,77,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,136,82,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,154,162,1,1,1,red,none,0,1,0,1,0
577,576,null,Point,none,134,128,1,1,1,red,none,0,19,0,19,0
578,577,null,Point,none,102,136,1,1,1,red,none,0,1,0,1,0
579,578,null,Point,none,116,166,1,1,1,red,none,0,1,0,1,0
580,579,null,Point,none,108,65,1,1,1,red,none,0,2,0,2,0
581,580,null,Point,none,70,99,1,1,1,red,none,0,2,0,2,0
582,581,null,Point,none,77,87,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,136,106,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,116,94,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,108,90,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,140,147,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,108,73,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,124,176,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,116,57,1,1,1,red,none,0,4,0,4,0
590,589,null,Point,none,91,92,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,153,138,1,1,1,red,none,0,1,0,1,0
592,591,null,Point,none,101,77,1,1,1,red,none,0,1,0,1,0
593,592,null,Point,none,100,153,1,1,1,red,none,0,17,0,17,0
594,593,null,Point,none,100,91,1,1,1,red,none,0,1,0,1,0
595,594,null,Point,none,101,69,1,1,1,red,none,0,1,0,1,0
596,595,null,Point,none,118,181,1,1,1,red,none,0,1,0,1,0
597,596,null,Point,none,83,92,1,1,1,red,none,0,19,0,19,0
598,597,null,Point,none,127,82,1,1,1,red,none,0,19,0,19,0
599,598,null,Point,none,100,120,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,108,82,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,162,100,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,126,137,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,110,137,1,1,1,red,none,0,1,0,1,0
604,603,null,Point,none,85,133,1,1,1,red,none,0,1,0,1,0
605,604,null,Point,none,161,151,1,1,1,red,none,0,1,0,1,0
606,605,null,Point,none,77,150,1,1,1,red,none,0,1,0,1,0
607,606,null,Point,none,103,174,1,1,1,red,none,0,1,0,1,0
608,607,null,Point,none,56,120,1,1,1,red,none,0,14,0,14,0
609,608,null,Point,none,84,72,1,1,1,red,none,0,18,0,18,0
610,609,null,Point,none,169,127,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,111,185,1,1,1,red,none,0,2,0,2,0
612,611,null,Point,none,111,50,1,1,1,red,none,0,10,0,10,0
613,612,null,Point,none,80,68,1,1,1,red,none,0,16,0,16,0
614,613,null,Point,none,65,146,1,1,1,red,none,0,5,0,5,0
615,614,null,Point,none,153,157,1,1,1,red,none,0,14,0,14,0
616,615,null,Point,none,99,105,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,176,94,1,1,1,red,none,0,3,0,3,0
618,617,null,Point,none,73,114,1,1,1,red,none,0,2,0,2,0
619,618,null,Point,none,106,139,1,1,1,red,none,0,19,0,19,0
620,619,null,Point,none,134,168,1,1,1,red,none,0,1,0,1,0
621,620,null,Point,none,64,91,1,1,1,red,none,0,5,0,5,0
622,621,null,Point,none,178,96,1,1,1,red,none,0,13,0,13,0
623,622,null,Point,none,80,72,1,1,1,red,none,0,5,0,5,0
624,623,null,Point,none,113,153,1,1,1,red,none,0,1,0,1,0
625,624,null,Point,none,184,115,1,1,1,red,none,0,4,0,4,0
626,625,null,Point,none,67,115,1,1,1,red,none,0,3,0,3,0
627,626,null,Point,none,170,111,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,60,126,1,1,1,red,none,0,17,0,17,0
629,628,null,Point,none,149,102,1,1,1,red,none,0,1,0,1,0
630,629,null,Point,none,159,63,1,1,1,red,none,0,10,0,10,0
631,630,null,Point,none,145,56,1,1,1,red,none,0,10,0,10,0
632,631,null,Point,none,182,124,1,1,1,red,none,0,11,0,11,0
633,632,null,Point,none,167,76,1,1,1,red,none,0,14,0,14,0
634,633,null,Point,none,172,144,1,1,1,red,none,0,2,0,2,0
635,634,null,Point,none,186,118,1,1,1,red,none,0,8,0,8,0
636,635,null,Point,none,184,131,1,1,1,red,none,0,7,0,7,0
637,636,null,Point,none,185,125,1,1,1,red,none,0,9,0,9,0
638,637,null,Point,none,171,141,1,1,1,red,none,0,13,0,13,0
639,638,null,Point,none,58,102,1,1,1,red,none,0,15,0,15,0
640,639,null,Point,none,102,63,1,1,1,red,none,0,3,0,3,0
641,640,null,Point,none,112,81,1,1,1,red,none,0,19,0,19,0
642,641,null,Point,none,70,72,1,1,1,red,none,0,13,0,13,0
643,642,null,Point,none,87,66,1,1,1,red,none,0,17,0,17,0
644,643,null,Point,none,94,133,1,1,1,red,none,0,19,0,19,0
645,644,null,Point,none,116,62,1,1,1,red,none,0,2,0,2,0
646,645,null,Point,none,186,124,1,1,1,red,none,0,6,0,6,0
647,646,null,Point,none,120,132,1,1,1,red,none,0,19,0,19,0
648,647,null,Point,none,104,159,1,1,1,red,none,0,16,0,16,0
649,648,null,Point,none,82,99,1,1,1,red,none,0,19,0,19,0
650,649,null,Point,none,112,124,1,1,1,red,none,0,1,0,1,0
651,650,null,Point,none,152,123,1,1,1,red,none,0,1,0,1,0
652,651,null,Point,none,174,131,1,1,1,red,none,0,15,0,15,0
653,652,null,Point,none,148,154,1,1,1,red,none,0,16,0,16,0
654,653,null,Point,none,100,128,1,1,1,red,none,0,19,0,19,0
655,654,null,Point,none,69,76,1,1,1,red,none,0,15,0,15,0
656,655,null,Point,none,87,96,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,80,83,1,1,1,red,none,0,2,0,2,0
658,657,null,Point,none,96,158,1,1,1,red,none,0,16,0,16,0
659,658,null,Point,none,150,164,1,1,1,red,none,0,12,0,12,0
660,659,null,Point,none,95,97,1,1,1,red,none,0,1,0,1,0
661,660,null,Point,none,94,81,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,88,140,1,1,1,red,none,0,1,0,1,0
663,662,null,Point,none,134,85,1,1,1,red,none,0,19,0,19,0
664,663,null,Point,none,86,122,1,1,1,red,none,0,19,0,19,0
665,664,null,Point,none,139,134,1,1,1,red,none,0,19,0,19,0
666,665,null,Point,none,163,94,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,92,153,1,1,1,red,none,0,17,0,17,0
668,667,null,Point,none,123,151,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,106,115,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,59,89,1,1,1,red,none,0,10,0,10,0
671,670,null,Point,none,114,183,1,1,1,red,none,0,9,0,9,0
672,671,null,Point,none,105,178,1,1,1,red,none,0,10,0,10,0
673,672,null,Point,none,106,183,1,1,1,red,none,0,9,0,9,0
674,673,null,Point,none,127,66,1,1,1,red,none,0,18,0,18,0
675,674,null,Point,none,108,69,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,58,112,1,1,1,red,none,0,7,0,7,0
677,676,null,Point,none,151,95,1,1,1,red,none,0,1,0,1,0
678,677,null,Point,none,71,146,1,1,1,red,none,0,17,0,17,0
679,678,null,Point,none,142,59,1,1,1,red,none,0,5,0,5,0
680,679,null,Point,none,74,163,1,1,1,red,none,0,7,0,7,0
681,680,null,Point,none,87,146,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,122,184,1,1,1,red,none,0,9,0,9,0
683,682,null,Point,none,117,52,1,1,1,red,none,0,14,0,14,0
684,683,null,Point,none,113,51,1,1,1,red,none,0,12,0,12,0
685,684,null,Point,none,126,74,1,1,1,red,none,0,19,0,19,0
686,685,null,Point,none,133,52,1,1,1,red,none,0,11,0,11,0
687,686,null,Point,none,124,53,1,1,1,red,none,0,14,0,14,0
688,687,null,Point,none,87,85,1,1,1,red,none,0,1,0,1,0
689,688,null,Point,none,182,97,1,1,1,red,none,0,11,0,11,0
690,689,null,Point,none,122,169,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,156,63,1,1,1,red,none,0,12,0,12,0
692,691,null,Point,none,104,97,1,1,1,red,none,0,1,0,1,0
693,692,null,Point,none,65,80,1,1,1,red,none,0,13,0,13,0
694,693,null,Point,none,123,106,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,105,132,1,1,1,red,none,0,19,0,19,0
696,695,null,Point,none,62,86,1,1,1,red,none,0,14,0,14,0
697,696,null,Point,none,68,93,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,125,160,1,1,1,red,none,0,15,0,15,0
