 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
796,795,null,Point,none,198,118,1,1,1,red,none,0,15,0,15,0
797,796,null,Point,none,96,178,1,1,1,red,none,0,7,0,7,0
798,797,null,Point,none,154,105,1,1,1,red,none,0,18,0,18,0
799,798,null,Point,none,159,119,1,1,1,red,none,0,18,0,18,0
800,799,null,Point,none,144,175,1,1,1,red,none,0,4,0,4,0
801,800,null,Point,none,149,129,1,1,1,red,none,0,1,0,1,0
802,801,null,Point,none,131,63,1,1,1,red,none,0,18,0,18,0
803,802,null,Point,none,81,82,1,1,1,red,none,0,19,0,19,0
804,803,null,Point,none,93,77,1,1,1,red,none,0,1,0,1,0
805,804,null,Point,none,187,85,1,1,1,red,none,0,4,0,4,0
806,805,null,Point,none,98,63,1,1,1,red,none,0,2,0,2,0
807,806,null,Point,none,180,92,1,1,1,red,none,0,1,0,1,0
808,807,null,Point,none,75,109,1,1,1,red,none,0,19,0,19,0
809,808,null,Point,none,145,178,1,1,1,red,none,0,7,0,7,0
810,809,null,Point,none,172,126,1,1,1,red,none,0,1,0,1,0
811,810,null,Point,none,146,88,1,1,1,red,none,0,1,0,1,0
812,811,null,Point,none,125,119,1,1,1,red,none,0,1,0,1,0
813,812,null,Point,none,122,153,1,1,1,red,none,0,18,0,18,0
814,813,null,Point,none,51,134,1,1,1,red,none,0,9,0,9,0
815,814,null,Point,none,111,52,1,1,1,red,none,0,6,0,6,0
816,815,null,Point,none,104,55,1,1,1,red,none,0,17,0,17,0
817,816,null,Point,none,153,59,1,1,1,red,none,0,18,0,18,0
818,817,null,Point,none,118,58,1,1,1,red,none,0,18,0,18,0
819,818,null,Point,none,68,87,1,1,1,red,none,0,18,0,18,0
820,819,null,Point,none,74,129,1,1,1,red,none,0,1,0,1,0
821,820,null,Point,none,62,144,1,1,1,red,none,0,4,0,4,0
822,821,null,Point,none,52,93,1,1,1,red,none,0,15,0,15,0
823,822,null,Point,none,87,166,1,1,1,red,none,0,2,0,2,0
824,823,null,Point,none,58,102,1,1,1,red,none,0,18,0,18,0
825,824,null,Point,none,138,88,1,1,1,red,none,0,18,0,18,0
826,825,null,Point,none,132,92,1,1,1,red,none,0,18,0,18,0
827,826,null,Point,none,113,66,1,1,1,red,none,0,1,0,1,0
828,827,null,Point,none,194,98,1,1,1,red,none,0,5,0,5,0
829,828,null,Point,none,63,116,1,1,1,red,none,0,18,0,18,0
830,829,null,Point,none,176,77,1,1,1,red,none,0,2,0,2,0
831,830,null,Point,none,99,97,1,1,1,red,none,0,1,0,1,0
832,831,null,Point,none,160,74,1,1,1,red,none,0,19,0,19,0
833,832,null,Point,none,144,56,1,1,1,red,none,0,18,0,18,0
834,833,null,Point,none,67,91,1,1,1,red,none,0,1,0,1,0
835,834,null,Point,none,157,135,1,1,1,red,none,0,18,0,18,0
836,835,null,Point,none,198,95,1,1,1,red,none,0,14,0,14,0
837,836,null,Point,none,128,69,1,1,1,red,none,0,1,0,1,0
838,837,null,Point,none,100,62,1,1,1,red,none,0,18,0,18,0
839,838,null,Point,none,101,134,1,1,1,red,none,0,18,0,18,0
840,839,null,Point,none,107,153,1,1,1,red,none,0,19,0,19,0
841,840,null,Point,none,118,160,1,1,1,red,none,0,19,0,19,0
842,841,null,Point,none,60,81,1,1,1,red,none,0,16,0,16,0
843,842,null,Point,none,196,132,1,1,1,red,none,0,9,0,9,0
844,843,null,Point,none,84,87,1,1,1,red,none,0,1,0,1,0
845,844,null,Point,none,195,136,1,1,1,red,none,0,13,0,13,0
846,845,null,Point,none,91,92,1,1,1,red,none,0,18,0,18,0
847,846,null,Point,none,136,78,1,1,1,red,none,0,1,0,1,0
848,847,null,Point,none,166,57,1,1,1,red,none,0,10,0,10,0
849,848,null,Point,none,77,60,1,1,1,red,none,0,13,0,13,0
850,849,null,Point,none,145,161,1,1,1,red,none,0,19,0,19,0
851,850,null,Point,none,59,77,1,1,1,red,none,0,14,0,14,0
852,851,null,Point,none,198,125,1,1,1,red,none,0,10,0,10,0
853,852,null,Point,none,73,81,1,1,1,red,none,0,18,0,18,0
854,853,null,Point,none,56,85,1,1,1,red,none,0,5,0,5,0
855,854,null,Point,none,64,74,1,1,1,red,none,0,16,0,16,0
