 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
389,388,null,Point,none,154,51,1,1,1,red,none,0,17,0,17,0
390,389,null,Point,none,180,69,1,1,1,red,none,0,18,0,18,0
391,390,null,Point,none,192,81,1,1,1,red,none,0,18,0,18,0
392,391,null,Point,none,200,82,1,1,1,red,none,0,18,0,18,0
393,392,null,Point,none,188,150,1,1,1,red,none,0,18,0,18,0
394,393,null,Point,none,177,159,1,1,1,red,none,0,18,0,18,0
395,394,null,Point,none,168,173,1,1,1,red,none,0,18,0,18,0
396,395,null,Point,none,139,185,1,1,1,red,none,0,17,0,17,0
397,396,null,Point,none,70,164,1,1,1,red,none,0,18,0,18,0
398,397,null,Point,none,200,105,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,157,176,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,95,177,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,56,131,1,1,1,red,none,0,19,0,19,0
402,401,null,Point,none,53,94,1,1,1,red,none,0,19,0,19,0
403,402,null,Point,none,63,57,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,75,62,1,1,1,red,none,0,19,0,19,0
405,404,null,Point,none,89,57,1,1,1,red,none,0,19,0,19,0
406,405,null,Point,none,159,62,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,173,65,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,195,95,1,1,1,red,none,0,19,0,19,0
409,408,null,Point,none,196,111,1,1,1,red,none,0,19,0,19,0
410,409,null,Point,none,186,124,1,1,1,red,none,0,19,0,19,0
411,410,null,Point,none,185,133,1,1,1,red,none,0,19,0,19,0
412,411,null,Point,none,180,152,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,169,160,1,1,1,red,none,0,19,0,19,0
414,413,null,Point,none,120,173,1,1,1,red,none,0,19,0,19,0
415,414,null,Point,none,108,173,1,1,1,red,none,0,19,0,19,0
416,415,null,Point,none,81,171,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,73,157,1,1,1,red,none,0,19,0,19,0
418,417,null,Point,none,65,144,1,1,1,red,none,0,19,0,19,0
419,418,null,Point,none,57,123,1,1,1,red,none,0,19,0,19,0
420,419,null,Point,none,47,109,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,57,87,1,1,1,red,none,0,19,0,19,0
422,421,null,Point,none,61,80,1,1,1,red,none,0,19,0,19,0
423,422,null,Point,none,101,56,1,1,1,red,none,0,19,0,19,0
424,423,null,Point,none,112,53,1,1,1,red,none,0,18,0,18,0
425,424,null,Point,none,134,54,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,141,58,1,1,1,red,none,0,19,0,19,0
427,426,null,Point,none,174,72,1,1,1,red,none,0,18,0,18,0
428,427,null,Point,none,185,83,1,1,1,red,none,0,18,0,18,0
429,428,null,Point,none,156,168,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,142,172,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,94,165,1,1,1,red,none,0,19,0,19,0
432,431,null,Point,none,61,137,1,1,1,red,none,0,19,0,19,0
433,432,null,Point,none,192,103,1,1,1,red,none,0,19,0,19,0
434,433,null,Point,none,165,154,1,1,1,red,none,0,19,0,19,0
435,434,null,Point,none,62,108,1,1,1,red,none,0,18,0,18,0
436,435,null,Point,none,66,73,1,1,1,red,none,0,19,0,19,0
437,436,null,Point,none,83,62,1,1,1,red,none,0,19,0,19,0
438,437,null,Point,none,96,62,1,1,1,red,none,0,19,0,19,0
439,438,null,Point,none,149,70,1,1,1,red,none,0,19,0,19,0
440,439,null,Point,none,156,69,1,1,1,red,none,0,19,0,19,0
441,440,null,Point,none,180,109,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,182,117,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,176,135,1,1,1,red,none,0,18,0,18,0
444,443,null,Point,none,133,163,1,1,1,red,none,0,18,0,18,0
445,444,null,Point,none,124,160,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,112,161,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,91,158,1,1,1,red,none,0,19,0,19,0
448,447,null,Point,none,84,150,1,1,1,red,none,0,18,0,18,0
449,448,null,Point,none,78,142,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,64,101,1,1,1,red,none,0,18,0,18,0
451,450,null,Point,none,68,89,1,1,1,red,none,0,18,0,18,0
452,451,null,Point,none,104,63,1,1,1,red,none,0,19,0,19,0
453,452,null,Point,none,119,59,1,1,1,red,none,0,19,0,19,0
454,453,null,Point,none,134,62,1,1,1,red,none,0,19,0,19,0
455,454,null,Point,none,170,85,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,182,90,1,1,1,red,none,0,19,0,19,0
457,456,null,Point,none,160,147,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,157,154,1,1,1,red,none,0,18,0,18,0
459,458,null,Point,none,99,160,1,1,1,red,none,0,18,0,18,0
460,459,null,Point,none,77,133,1,1,1,red,none,0,18,0,18,0
461,460,null,Point,none,163,140,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,139,157,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,73,120,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,70,108,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,93,73,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,99,69,1,1,1,red,none,0,18,0,18,0
467,466,null,Point,none,140,73,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,155,78,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,170,98,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,172,113,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,167,120,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,135,150,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,117,155,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,92,151,1,1,1,red,none,0,18,0,18,0
475,474,null,Point,none,84,137,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,76,102,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,82,89,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,110,68,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,124,72,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,159,90,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,159,134,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,147,142,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,111,151,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,89,130,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,130,78,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,137,143,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,89,117,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,90,88,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,91,81,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,105,74,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,144,84,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,162,97,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,157,111,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,159,120,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,129,145,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,120,145,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,101,137,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,87,109,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,87,95,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,116,74,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,152,86,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,145,131,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,97,130,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,131,86,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,136,132,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,96,116,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,95,95,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,146,92,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,152,117,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,120,130,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,113,130,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,96,108,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,123,87,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,109,123,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,140,125,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,104,109,1,1,1,red,none,0,18,0,18,0
517,516,null,Point,none,101,101,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,132,94,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,125,124,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,116,94,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,112,116,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,134,104,1,1,1,red,none,0,18,0,18,0
523,522,null,Point,none,123,114,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,139,96,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,108,113,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,144,89,1,1,1,red,none,0,1,0,1,0
527,526,null,Point,none,99,113,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,96,91,1,1,1,red,none,0,1,0,1,0
529,528,null,Point,none,147,96,1,1,1,red,none,0,1,0,1,0
530,529,null,Point,none,92,112,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,161,101,1,1,1,red,none,0,1,0,1,0
532,531,null,Point,none,139,82,1,1,1,red,none,0,1,0,1,0
533,532,null,Point,none,165,93,1,1,1,red,none,0,1,0,1,0
534,533,null,Point,none,160,87,1,1,1,red,none,0,1,0,1,0
535,534,null,Point,none,172,107,1,1,1,red,none,0,1,0,1,0
536,535,null,Point,none,112,150,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,77,122,1,1,1,red,none,0,1,0,1,0
538,537,null,Point,none,118,80,1,1,1,red,none,0,1,0,1,0
539,538,null,Point,none,135,77,1,1,1,red,none,0,1,0,1,0
540,539,null,Point,none,146,68,1,1,1,red,none,0,2,0,2,0
541,540,null,Point,none,158,150,1,1,1,red,none,0,1,0,1,0
542,541,null,Point,none,82,87,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,91,152,1,1,1,red,none,0,1,0,1,0
544,543,null,Point,none,63,127,1,1,1,red,none,0,2,0,2,0
545,544,null,Point,none,180,137,1,1,1,red,none,0,1,0,1,0
546,545,null,Point,none,167,158,1,1,1,red,none,0,3,0,3,0
547,546,null,Point,none,105,170,1,1,1,red,none,0,2,0,2,0
548,547,null,Point,none,140,63,1,1,1,red,none,0,3,0,3,0
549,548,null,Point,none,77,145,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,69,143,1,1,1,red,none,0,2,0,2,0
551,550,null,Point,none,60,121,1,1,1,red,none,0,2,0,2,0
552,551,null,Point,none,198,96,1,1,1,red,none,0,2,0,2,0
553,552,null,Point,none,176,150,1,1,1,red,none,0,3,0,3,0
554,553,null,Point,none,115,165,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,84,157,1,1,1,red,none,0,2,0,2,0
556,555,null,Point,none,187,142,1,1,1,red,none,0,4,0,4,0
557,556,null,Point,none,162,164,1,1,1,red,none,0,4,0,4,0
558,557,null,Point,none,99,68,1,1,1,red,none,0,2,0,2,0
559,558,null,Point,none,192,83,1,1,1,red,none,0,2,0,2,0
560,559,null,Point,none,151,174,1,1,1,red,none,0,5,0,5,0
561,560,null,Point,none,135,170,1,1,1,red,none,0,2,0,2,0
562,561,null,Point,none,69,150,1,1,1,red,none,0,3,0,3,0
563,562,null,Point,none,64,152,1,1,1,red,none,0,5,0,5,0
564,563,null,Point,none,58,139,1,1,1,red,none,0,4,0,4,0
565,564,null,Point,none,58,114,1,1,1,red,none,0,3,0,3,0
566,565,null,Point,none,198,87,1,1,1,red,none,0,3,0,3,0
567,566,null,Point,none,201,121,1,1,1,red,none,0,5,0,5,0
568,567,null,Point,none,195,122,1,1,1,red,none,0,3,0,3,0
569,568,null,Point,none,169,164,1,1,1,red,none,0,5,0,5,0
570,569,null,Point,none,113,177,1,1,1,red,none,0,4,0,4,0
571,570,null,Point,none,82,68,1,1,1,red,none,0,5,0,5,0
572,571,null,Point,none,120,61,1,1,1,red,none,0,3,0,3,0
573,572,null,Point,none,128,59,1,1,1,red,none,0,3,0,3,0
574,573,null,Point,none,161,69,1,1,1,red,none,0,3,0,3,0
575,574,null,Point,none,156,63,1,1,1,red,none,0,4,0,4,0
576,575,null,Point,none,184,149,1,1,1,red,none,0,4,0,4,0
577,576,null,Point,none,158,175,1,1,1,red,none,0,6,0,6,0
578,577,null,Point,none,48,127,1,1,1,red,none,0,5,0,5,0
579,578,null,Point,none,117,182,1,1,1,red,none,0,5,0,5,0
580,579,null,Point,none,144,173,1,1,1,red,none,0,4,0,4,0
581,580,null,Point,none,141,179,1,1,1,red,none,0,5,0,5,0
582,581,null,Point,none,90,55,1,1,1,red,none,0,6,0,6,0
583,582,null,Point,none,104,51,1,1,1,red,none,0,6,0,6,0
584,583,null,Point,none,211,96,1,1,1,red,none,0,7,0,7,0
585,584,null,Point,none,67,68,1,1,1,red,none,0,6,0,6,0
586,585,null,Point,none,47,135,1,1,1,red,none,0,6,0,6,0
587,586,null,Point,none,45,115,1,1,1,red,none,0,6,0,6,0
588,587,null,Point,none,129,186,1,1,1,red,none,0,7,0,7,0
589,588,null,Point,none,79,176,1,1,1,red,none,0,7,0,7,0
590,589,null,Point,none,70,163,1,1,1,red,none,0,6,0,6,0
591,590,null,Point,none,112,49,1,1,1,red,none,0,6,0,6,0
592,591,null,Point,none,126,45,1,1,1,red,none,0,7,0,7,0
593,592,null,Point,none,146,47,1,1,1,red,none,0,8,0,8,0
594,593,null,Point,none,198,135,1,1,1,red,none,0,6,0,6,0
595,594,null,Point,none,106,188,1,1,1,red,none,0,7,0,7,0
596,595,null,Point,none,185,68,1,1,1,red,none,0,8,0,8,0
597,596,null,Point,none,164,58,1,1,1,red,none,0,7,0,7,0
598,597,null,Point,none,200,147,1,1,1,red,none,0,8,0,8,0
599,598,null,Point,none,71,62,1,1,1,red,none,0,6,0,6,0
600,599,null,Point,none,58,153,1,1,1,red,none,0,6,0,6,0
601,600,null,Point,none,46,142,1,1,1,red,none,0,7,0,7,0
602,601,null,Point,none,74,55,1,1,1,red,none,0,7,0,7,0
603,602,null,Point,none,77,49,1,1,1,red,none,0,8,0,8,0
604,603,null,Point,none,207,91,1,1,1,red,none,0,6,0,6,0
605,604,null,Point,none,178,168,1,1,1,red,none,0,7,0,7,0
606,605,null,Point,none,48,72,1,1,1,red,none,0,8,0,8,0
607,606,null,Point,none,133,48,1,1,1,red,none,0,6,0,6,0
608,607,null,Point,none,79,181,1,1,1,red,none,0,9,0,9,0
609,608,null,Point,none,165,176,1,1,1,red,none,0,7,0,7,0
610,609,null,Point,none,39,92,1,1,1,red,none,0,9,0,9,0
611,610,null,Point,none,198,153,1,1,1,red,none,0,10,0,10,0
612,611,null,Point,none,112,186,1,1,1,red,none,0,7,0,7,0
613,612,null,Point,none,139,44,1,1,1,red,none,0,8,0,8,0
614,613,null,Point,none,204,141,1,1,1,red,none,0,10,0,10,0
615,614,null,Point,none,60,57,1,1,1,red,none,0,9,0,9,0
616,615,null,Point,none,182,64,1,1,1,red,none,0,9,0,9,0
617,616,null,Point,none,116,190,1,1,1,red,none,0,8,0,8,0
618,617,null,Point,none,43,86,1,1,1,red,none,0,8,0,8,0
619,618,null,Point,none,197,75,1,1,1,red,none,0,7,0,7,0
620,619,null,Point,none,215,98,1,1,1,red,none,0,10,0,10,0
621,620,null,Point,none,183,161,1,1,1,red,none,0,7,0,7,0
622,621,null,Point,none,111,43,1,1,1,red,none,0,8,0,8,0
623,622,null,Point,none,48,66,1,1,1,red,none,0,10,0,10,0
624,623,null,Point,none,124,40,1,1,1,red,none,0,9,0,9,0
625,624,null,Point,none,67,172,1,1,1,red,none,0,9,0,9,0
626,625,null,Point,none,56,54,1,1,1,red,none,0,11,0,11,0
627,626,null,Point,none,170,178,1,1,1,red,none,0,9,0,9,0
628,627,null,Point,none,156,185,1,1,1,red,none,0,9,0,9,0
629,628,null,Point,none,77,43,1,1,1,red,none,0,10,0,10,0
630,629,null,Point,none,170,58,1,1,1,red,none,0,8,0,8,0
631,630,null,Point,none,39,100,1,1,1,red,none,0,8,0,8,0
632,631,null,Point,none,43,72,1,1,1,red,none,0,10,0,10,0
633,632,null,Point,none,34,124,1,1,1,red,none,0,10,0,10,0
634,633,null,Point,none,39,85,1,1,1,red,none,0,10,0,10,0
635,634,null,Point,none,116,39,1,1,1,red,none,0,9,0,9,0
636,635,null,Point,none,198,72,1,1,1,red,none,0,14,0,14,0
637,636,null,Point,none,91,40,1,1,1,red,none,0,9,0,9,0
638,637,null,Point,none,211,123,1,1,1,red,none,0,11,0,11,0
639,638,null,Point,none,37,131,1,1,1,red,none,0,9,0,9,0
640,639,null,Point,none,163,182,1,1,1,red,none,0,9,0,9,0
641,640,null,Point,none,82,185,1,1,1,red,none,0,11,0,11,0
642,641,null,Point,none,73,177,1,1,1,red,none,0,9,0,9,0
643,642,null,Point,none,35,113,1,1,1,red,none,0,9,0,9,0
644,643,null,Point,none,213,113,1,1,1,red,none,0,10,0,10,0
645,644,null,Point,none,108,36,1,1,1,red,none,0,13,0,13,0
646,645,null,Point,none,209,130,1,1,1,red,none,0,11,0,11,0
647,646,null,Point,none,157,186,1,1,1,red,none,0,11,0,11,0
648,647,null,Point,none,42,149,1,1,1,red,none,0,11,0,11,0
649,648,null,Point,none,176,60,1,1,1,red,none,0,9,0,9,0
650,649,null,Point,none,94,190,1,1,1,red,none,0,11,0,11,0
651,650,null,Point,none,84,40,1,1,1,red,none,0,11,0,11,0
652,651,null,Point,none,202,148,1,1,1,red,none,0,11,0,11,0
653,652,null,Point,none,138,192,1,1,1,red,none,0,13,0,13,0
654,653,null,Point,none,53,56,1,1,1,red,none,0,13,0,13,0
655,654,null,Point,none,52,160,1,1,1,red,none,0,10,0,10,0
656,655,null,Point,none,186,170,1,1,1,red,none,0,12,0,12,0
657,656,null,Point,none,98,39,1,1,1,red,none,0,10,0,10,0
658,657,null,Point,none,188,66,1,1,1,red,none,0,11,0,11,0
659,658,null,Point,none,199,73,1,1,1,red,none,0,10,0,10,0
660,659,null,Point,none,176,177,1,1,1,red,none,0,11,0,11,0
661,660,null,Point,none,168,52,1,1,1,red,none,0,12,0,12,0
662,661,null,Point,none,121,36,1,1,1,red,none,0,11,0,11,0
663,662,null,Point,none,132,192,1,1,1,red,none,0,14,0,14,0
664,663,null,Point,none,214,109,1,1,1,red,none,0,12,0,12,0
665,664,null,Point,none,47,62,1,1,1,red,none,0,14,0,14,0
666,665,null,Point,none,144,190,1,1,1,red,none,0,11,0,11,0
667,666,null,Point,none,45,154,1,1,1,red,none,0,14,0,14,0
668,667,null,Point,none,74,42,1,1,1,red,none,0,14,0,14,0
669,668,null,Point,none,100,192,1,1,1,red,none,0,14,0,14,0
670,669,null,Point,none,210,82,1,1,1,red,none,0,14,0,14,0
671,670,null,Point,none,205,142,1,1,1,red,none,0,13,0,13,0
672,671,null,Point,none,171,55,1,1,1,red,none,0,14,0,14,0
673,672,null,Point,none,213,89,1,1,1,red,none,0,14,0,14,0
674,673,null,Point,none,33,110,1,1,1,red,none,0,12,0,12,0
675,674,null,Point,none,99,36,1,1,1,red,none,0,13,0,13,0
676,675,null,Point,none,154,44,1,1,1,red,none,0,15,0,15,0
677,676,null,Point,none,126,191,1,1,1,red,none,0,16,0,16,0
678,677,null,Point,none,186,163,1,1,1,red,none,0,16,0,16,0
679,678,null,Point,none,177,176,1,1,1,red,none,0,15,0,15,0
680,679,null,Point,none,63,49,1,1,1,red,none,0,15,0,15,0
681,680,null,Point,none,78,44,1,1,1,red,none,0,16,0,16,0
682,681,null,Point,none,134,41,1,1,1,red,none,0,16,0,16,0
683,682,null,Point,none,147,42,1,1,1,red,none,0,15,0,15,0
684,683,null,Point,none,179,64,1,1,1,red,none,0,16,0,16,0
685,684,null,Point,none,211,101,1,1,1,red,none,0,16,0,16,0
686,685,null,Point,none,203,133,1,1,1,red,none,0,16,0,16,0
687,686,null,Point,none,146,185,1,1,1,red,none,0,16,0,16,0
688,687,null,Point,none,114,193,1,1,1,red,none,0,15,0,15,0
689,688,null,Point,none,103,189,1,1,1,red,none,0,16,0,16,0
690,689,null,Point,none,76,182,1,1,1,red,none,0,15,0,15,0
691,690,null,Point,none,49,152,1,1,1,red,none,0,17,0,17,0
692,691,null,Point,none,37,105,1,1,1,red,none,0,16,0,16,0
693,692,null,Point,none,94,43,1,1,1,red,none,0,17,0,17,0
694,693,null,Point,none,127,43,1,1,1,red,none,0,17,0,17,0
695,694,null,Point,none,192,72,1,1,1,red,none,0,15,0,15,0
696,695,null,Point,none,86,178,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,66,51,1,1,1,red,none,0,17,0,17,0
698,697,null,Point,none,74,50,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,148,47,1,1,1,red,none,0,17,0,17,0
700,699,null,Point,none,57,145,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,79,55,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,161,55,1,1,1,red,none,0,17,0,17,0
703,702,null,Point,none,180,77,1,1,1,red,none,0,18,0,18,0
704,703,null,Point,none,89,66,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,124,152,1,1,1,red,none,0,18,0,18,0
706,705,null,Point,none,88,144,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,121,80,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,93,123,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,139,97,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,91,102,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,122,128,1,1,1,red,none,0,1,0,1,0
712,711,null,Point,none,113,92,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,117,135,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,92,137,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,90,86,1,1,1,red,none,0,1,0,1,0
716,715,null,Point,none,106,145,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,149,137,1,1,1,red,none,0,1,0,1,0
718,717,null,Point,none,131,140,1,1,1,red,none,0,1,0,1,0
719,718,null,Point,none,112,85,1,1,1,red,none,0,1,0,1,0
720,719,null,Point,none,99,142,1,1,1,red,none,0,1,0,1,0
721,720,null,Point,none,72,99,1,1,1,red,none,0,1,0,1,0
722,721,null,Point,none,164,122,1,1,1,red,none,0,1,0,1,0
723,722,null,Point,none,86,80,1,1,1,red,none,0,2,0,2,0
724,723,null,Point,none,176,85,1,1,1,red,none,0,1,0,1,0
725,724,null,Point,none,188,121,1,1,1,red,none,0,1,0,1,0
726,725,null,Point,none,69,106,1,1,1,red,none,0,1,0,1,0
727,726,null,Point,none,64,99,1,1,1,red,none,0,2,0,2,0
728,727,null,Point,none,113,74,1,1,1,red,none,0,1,0,1,0
729,728,null,Point,none,93,73,1,1,1,red,none,0,2,0,2,0
730,729,null,Point,none,73,80,1,1,1,red,none,0,4,0,4,0
731,730,null,Point,none,171,79,1,1,1,red,none,0,1,0,1,0
732,731,null,Point,none,58,98,1,1,1,red,none,0,4,0,4,0
733,732,null,Point,none,40,145,1,1,1,red,none,0,14,0,14,0
734,733,null,Point,none,207,118,1,1,1,red,none,0,16,0,16,0
735,734,null,Point,none,41,141,1,1,1,red,none,0,16,0,16,0
736,735,null,Point,none,38,98,1,1,1,red,none,0,17,0,17,0
737,736,null,Point,none,46,67,1,1,1,red,none,0,16,0,16,0
738,737,null,Point,none,101,43,1,1,1,red,none,0,17,0,17,0
739,738,null,Point,none,62,165,1,1,1,red,none,0,17,0,17,0
740,739,null,Point,none,205,111,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,173,166,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,202,97,1,1,1,red,none,0,18,0,18,0
743,742,null,Point,none,203,124,1,1,1,red,none,0,17,0,17,0
744,743,null,Point,none,193,145,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,144,179,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,108,184,1,1,1,red,none,0,18,0,18,0
747,746,null,Point,none,103,178,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,42,103,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,97,49,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,116,45,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,49,131,1,1,1,red,none,0,18,0,18,0
752,751,null,Point,none,167,68,1,1,1,red,none,0,18,0,18,0
753,752,null,Point,none,198,88,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,69,151,1,1,1,red,none,0,19,0,19,0
755,754,null,Point,none,127,50,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,143,66,1,1,1,red,none,0,19,0,19,0
757,756,null,Point,none,79,69,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,150,63,1,1,1,red,none,0,19,0,19,0
759,758,null,Point,none,169,78,1,1,1,red,none,0,19,0,19,0
760,759,null,Point,none,126,167,1,1,1,red,none,0,19,0,19,0
761,760,null,Point,none,119,166,1,1,1,red,none,0,19,0,19,0
762,761,null,Point,none,81,157,1,1,1,red,none,0,19,0,19,0
763,762,null,Point,none,76,150,1,1,1,red,none,0,19,0,19,0
764,763,null,Point,none,174,91,1,1,1,red,none,0,18,0,18,0
765,764,null,Point,none,106,157,1,1,1,red,none,0,18,0,18,0
766,765,null,Point,none,100,152,1,1,1,red,none,0,18,0,18,0
767,766,null,Point,none,126,65,1,1,1,red,none,0,19,0,19,0
768,767,null,Point,none,85,124,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,97,87,1,1,1,red,none,0,18,0,18,0
770,769,null,Point,none,98,78,1,1,1,red,none,0,18,0,18,0
771,770,null,Point,none,147,78,1,1,1,red,none,0,18,0,18,0
772,771,null,Point,none,79,109,1,1,1,red,none,0,18,0,18,0
773,772,null,Point,none,83,102,1,1,1,red,none,0,18,0,18,0
774,773,null,Point,none,154,96,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,102,93,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,109,90,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,157,103,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,101,123,1,1,1,red,none,0,18,0,18,0
779,778,null,Point,none,124,95,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,116,100,1,1,1,red,none,0,1,0,1,0
781,780,null,Point,none,128,88,1,1,1,red,none,0,1,0,1,0
782,781,null,Point,none,134,133,1,1,1,red,none,0,1,0,1,0
783,782,null,Point,none,155,122,1,1,1,red,none,0,1,0,1,0
784,783,null,Point,none,142,150,1,1,1,red,none,0,1,0,1,0
785,784,null,Point,none,187,106,1,1,1,red,none,0,1,0,1,0
786,785,null,Point,none,56,91,1,1,1,red,none,0,5,0,5,0
