 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,150,119,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,114,137,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,146,104,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,137,129,1,1,1,red,none,0,18,0,18,0
402,401,null,Point,none,130,127,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,114,122,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,100,116,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,96,95,1,1,1,red,none,0,18,0,18,0
406,405,null,Point,none,125,91,1,1,1,red,none,0,18,0,18,0
407,406,null,Point,none,100,102,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,143,116,1,1,1,red,none,0,18,0,18,0
409,408,null,Point,none,104,95,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,131,96,1,1,1,red,none,0,18,0,18,0
411,410,null,Point,none,129,120,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,121,119,1,1,1,red,none,0,18,0,18,0
413,412,null,Point,none,105,109,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,116,99,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,129,105,1,1,1,red,none,0,18,0,18,0
416,415,null,Point,none,115,114,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,143,123,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,101,113,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,157,127,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,166,118,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,101,83,1,1,1,red,none,0,1,0,1,0
422,421,null,Point,none,137,147,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,117,70,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,88,102,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,77,81,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,97,75,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,159,142,1,1,1,red,none,0,1,0,1,0
428,427,null,Point,none,178,115,1,1,1,red,none,0,1,0,1,0
429,428,null,Point,none,171,113,1,1,1,red,none,0,1,0,1,0
430,429,null,Point,none,71,120,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,89,73,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,179,96,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,75,89,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,72,76,1,1,1,red,none,0,2,0,2,0
435,434,null,Point,none,161,149,1,1,1,red,none,0,1,0,1,0
436,435,null,Point,none,128,66,1,1,1,red,none,0,1,0,1,0
437,436,null,Point,none,186,98,1,1,1,red,none,0,1,0,1,0
438,437,null,Point,none,189,121,1,1,1,red,none,0,2,0,2,0
439,438,null,Point,none,153,150,1,1,1,red,none,0,1,0,1,0
440,439,null,Point,none,64,117,1,1,1,red,none,0,1,0,1,0
441,440,null,Point,none,172,84,1,1,1,red,none,0,1,0,1,0
442,441,null,Point,none,61,96,1,1,1,red,none,0,2,0,2,0
443,442,null,Point,none,168,69,1,1,1,red,none,0,4,0,4,0
444,443,null,Point,none,169,148,1,1,1,red,none,0,2,0,2,0
445,444,null,Point,none,144,162,1,1,1,red,none,0,2,0,2,0
446,445,null,Point,none,124,168,1,1,1,red,none,0,3,0,3,0
447,446,null,Point,none,75,154,1,1,1,red,none,0,3,0,3,0
448,447,null,Point,none,119,53,1,1,1,red,none,0,4,0,4,0
449,448,null,Point,none,127,59,1,1,1,red,none,0,2,0,2,0
450,449,null,Point,none,193,115,1,1,1,red,none,0,2,0,2,0
451,450,null,Point,none,64,133,1,1,1,red,none,0,2,0,2,0
452,451,null,Point,none,55,114,1,1,1,red,none,0,4,0,4,0
453,452,null,Point,none,52,102,1,1,1,red,none,0,4,0,4,0
454,453,null,Point,none,134,56,1,1,1,red,none,0,4,0,4,0
455,454,null,Point,none,149,62,1,1,1,red,none,0,3,0,3,0
456,455,null,Point,none,175,73,1,1,1,red,none,0,4,0,4,0
457,456,null,Point,none,176,80,1,1,1,red,none,0,2,0,2,0
458,457,null,Point,none,191,94,1,1,1,red,none,0,3,0,3,0
459,458,null,Point,none,136,163,1,1,1,red,none,0,2,0,2,0
460,459,null,Point,none,111,169,1,1,1,red,none,0,3,0,3,0
461,460,null,Point,none,189,88,1,1,1,red,none,0,4,0,4,0
462,461,null,Point,none,203,109,1,1,1,red,none,0,5,0,5,0
463,462,null,Point,none,172,151,1,1,1,red,none,0,4,0,4,0
464,463,null,Point,none,172,155,1,1,1,red,none,0,6,0,6,0
465,464,null,Point,none,109,52,1,1,1,red,none,0,6,0,6,0
466,465,null,Point,none,203,124,1,1,1,red,none,0,6,0,6,0
467,466,null,Point,none,197,126,1,1,1,red,none,0,4,0,4,0
468,467,null,Point,none,152,161,1,1,1,red,none,0,3,0,3,0
469,468,null,Point,none,132,168,1,1,1,red,none,0,3,0,3,0
470,469,null,Point,none,61,140,1,1,1,red,none,0,4,0,4,0
471,470,null,Point,none,58,126,1,1,1,red,none,0,3,0,3,0
472,471,null,Point,none,133,52,1,1,1,red,none,0,6,0,6,0
473,472,null,Point,none,75,60,1,1,1,red,none,0,7,0,7,0
474,473,null,Point,none,187,78,1,1,1,red,none,0,7,0,7,0
475,474,null,Point,none,53,81,1,1,1,red,none,0,5,0,5,0
476,475,null,Point,none,135,171,1,1,1,red,none,0,5,0,5,0
477,476,null,Point,none,88,57,1,1,1,red,none,0,6,0,6,0
478,477,null,Point,none,140,54,1,1,1,red,none,0,5,0,5,0
479,478,null,Point,none,205,99,1,1,1,red,none,0,8,0,8,0
480,479,null,Point,none,74,163,1,1,1,red,none,0,6,0,6,0
481,480,null,Point,none,101,176,1,1,1,red,none,0,8,0,8,0
482,481,null,Point,none,154,165,1,1,1,red,none,0,5,0,5,0
483,482,null,Point,none,87,172,1,1,1,red,none,0,7,0,7,0
484,483,null,Point,none,95,52,1,1,1,red,none,0,9,0,9,0
485,484,null,Point,none,116,51,1,1,1,red,none,0,6,0,6,0
486,485,null,Point,none,179,151,1,1,1,red,none,0,6,0,6,0
487,486,null,Point,none,49,119,1,1,1,red,none,0,8,0,8,0
488,487,null,Point,none,68,65,1,1,1,red,none,0,6,0,6,0
489,488,null,Point,none,54,129,1,1,1,red,none,0,6,0,6,0
490,489,null,Point,none,132,176,1,1,1,red,none,0,9,0,9,0
491,490,null,Point,none,53,139,1,1,1,red,none,0,10,0,10,0
492,491,null,Point,none,49,79,1,1,1,red,none,0,7,0,7,0
493,492,null,Point,none,149,169,1,1,1,red,none,0,7,0,7,0
494,493,null,Point,none,76,57,1,1,1,red,none,0,9,0,9,0
495,494,null,Point,none,197,88,1,1,1,red,none,0,8,0,8,0
496,495,null,Point,none,135,49,1,1,1,red,none,0,9,0,9,0
497,496,null,Point,none,67,161,1,1,1,red,none,0,9,0,9,0
498,497,null,Point,none,46,104,1,1,1,red,none,0,8,0,8,0
499,498,null,Point,none,47,112,1,1,1,red,none,0,9,0,9,0
500,499,null,Point,none,185,148,1,1,1,red,none,0,8,0,8,0
501,500,null,Point,none,50,74,1,1,1,red,none,0,9,0,9,0
502,501,null,Point,none,163,164,1,1,1,red,none,0,9,0,9,0
503,502,null,Point,none,125,177,1,1,1,red,none,0,8,0,8,0
504,503,null,Point,none,88,54,1,1,1,red,none,0,8,0,8,0
505,504,null,Point,none,137,174,1,1,1,red,none,0,7,0,7,0
506,505,null,Point,none,102,178,1,1,1,red,none,0,10,0,10,0
507,506,null,Point,none,45,82,1,1,1,red,none,0,12,0,12,0
508,507,null,Point,none,191,82,1,1,1,red,none,0,9,0,9,0
509,508,null,Point,none,146,172,1,1,1,red,none,0,11,0,11,0
510,509,null,Point,none,122,48,1,1,1,red,none,0,11,0,11,0
511,510,null,Point,none,180,153,1,1,1,red,none,0,9,0,9,0
512,511,null,Point,none,140,51,1,1,1,red,none,0,7,0,7,0
513,512,null,Point,none,96,52,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,54,145,1,1,1,red,none,0,11,0,11,0
515,514,null,Point,none,57,65,1,1,1,red,none,0,11,0,11,0
516,515,null,Point,none,120,179,1,1,1,red,none,0,10,0,10,0
517,516,null,Point,none,59,151,1,1,1,red,none,0,10,0,10,0
518,517,null,Point,none,82,55,1,1,1,red,none,0,10,0,10,0
519,518,null,Point,none,175,67,1,1,1,red,none,0,10,0,10,0
520,519,null,Point,none,200,94,1,1,1,red,none,0,7,0,7,0
521,520,null,Point,none,164,163,1,1,1,red,none,0,11,0,11,0
522,521,null,Point,none,162,59,1,1,1,red,none,0,10,0,10,0
523,522,null,Point,none,140,174,1,1,1,red,none,0,12,0,12,0
524,523,null,Point,none,191,144,1,1,1,red,none,0,9,0,9,0
525,524,null,Point,none,109,50,1,1,1,red,none,0,12,0,12,0
526,525,null,Point,none,187,77,1,1,1,red,none,0,10,0,10,0
527,526,null,Point,none,207,104,1,1,1,red,none,0,12,0,12,0
528,527,null,Point,none,181,152,1,1,1,red,none,0,12,0,12,0
529,528,null,Point,none,159,165,1,1,1,red,none,0,13,0,13,0
530,529,null,Point,none,51,138,1,1,1,red,none,0,12,0,12,0
531,530,null,Point,none,84,55,1,1,1,red,none,0,12,0,12,0
532,531,null,Point,none,199,136,1,1,1,red,none,0,11,0,11,0
533,532,null,Point,none,128,48,1,1,1,red,none,0,10,0,10,0
534,533,null,Point,none,70,59,1,1,1,red,none,0,11,0,11,0
535,534,null,Point,none,48,129,1,1,1,red,none,0,12,0,12,0
536,535,null,Point,none,203,97,1,1,1,red,none,0,12,0,12,0
537,536,null,Point,none,179,70,1,1,1,red,none,0,13,0,13,0
538,537,null,Point,none,199,92,1,1,1,red,none,0,13,0,13,0
539,538,null,Point,none,77,171,1,1,1,red,none,0,13,0,13,0
540,539,null,Point,none,147,53,1,1,1,red,none,0,12,0,12,0
541,540,null,Point,none,147,170,1,1,1,red,none,0,13,0,13,0
542,541,null,Point,none,49,125,1,1,1,red,none,0,10,0,10,0
543,542,null,Point,none,45,107,1,1,1,red,none,0,11,0,11,0
544,543,null,Point,none,78,58,1,1,1,red,none,0,14,0,14,0
545,544,null,Point,none,133,174,1,1,1,red,none,0,14,0,14,0
546,545,null,Point,none,129,49,1,1,1,red,none,0,13,0,13,0
547,546,null,Point,none,49,127,1,1,1,red,none,0,15,0,15,0
548,547,null,Point,none,175,71,1,1,1,red,none,0,15,0,15,0
549,548,null,Point,none,84,168,1,1,1,red,none,0,17,0,17,0
550,549,null,Point,none,132,52,1,1,1,red,none,0,15,0,15,0
551,550,null,Point,none,52,124,1,1,1,red,none,0,17,0,17,0
552,551,null,Point,none,118,53,1,1,1,red,none,0,15,0,15,0
553,552,null,Point,none,184,144,1,1,1,red,none,0,15,0,15,0
554,553,null,Point,none,147,167,1,1,1,red,none,0,16,0,16,0
555,554,null,Point,none,48,101,1,1,1,red,none,0,16,0,16,0
556,555,null,Point,none,48,94,1,1,1,red,none,0,16,0,16,0
557,556,null,Point,none,56,146,1,1,1,red,none,0,16,0,16,0
558,557,null,Point,none,123,51,1,1,1,red,none,0,14,0,14,0
559,558,null,Point,none,130,171,1,1,1,red,none,0,16,0,16,0
560,559,null,Point,none,68,156,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,58,126,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,134,166,1,1,1,red,none,0,17,0,17,0
563,562,null,Point,none,164,151,1,1,1,red,none,0,17,0,17,0
564,563,null,Point,none,186,117,1,1,1,red,none,0,19,0,19,0
565,564,null,Point,none,162,144,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,113,63,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,125,71,1,1,1,red,none,0,19,0,19,0
568,567,null,Point,none,167,138,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,111,76,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,136,80,1,1,1,red,none,0,19,0,19,0
571,570,null,Point,none,122,84,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,145,131,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,139,137,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,127,141,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,139,87,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,114,129,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,136,121,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,123,134,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,97,109,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,130,118,1,1,1,red,none,0,1,0,1,0
581,580,null,Point,none,114,124,1,1,1,red,none,0,1,0,1,0
582,581,null,Point,none,103,106,1,1,1,red,none,0,1,0,1,0
583,582,null,Point,none,110,82,1,1,1,red,none,0,1,0,1,0
584,583,null,Point,none,162,95,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,110,60,1,1,1,red,none,0,2,0,2,0
586,585,null,Point,none,79,149,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,99,155,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,113,160,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,76,70,1,1,1,red,none,0,3,0,3,0
590,589,null,Point,none,204,131,1,1,1,red,none,0,10,0,10,0
591,590,null,Point,none,58,152,1,1,1,red,none,0,15,0,15,0
592,591,null,Point,none,149,59,1,1,1,red,none,0,16,0,16,0
593,592,null,Point,none,169,156,1,1,1,red,none,0,15,0,15,0
594,593,null,Point,none,110,176,1,1,1,red,none,0,15,0,15,0
595,594,null,Point,none,63,157,1,1,1,red,none,0,16,0,16,0
596,595,null,Point,none,163,63,1,1,1,red,none,0,15,0,15,0
597,596,null,Point,none,88,61,1,1,1,red,none,0,17,0,17,0
598,597,null,Point,none,200,96,1,1,1,red,none,0,15,0,15,0
599,598,null,Point,none,163,157,1,1,1,red,none,0,16,0,16,0
600,599,null,Point,none,141,166,1,1,1,red,none,0,17,0,17,0
601,600,null,Point,none,55,111,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,104,55,1,1,1,red,none,0,16,0,16,0
603,602,null,Point,none,187,139,1,1,1,red,none,0,17,0,17,0
604,603,null,Point,none,190,126,1,1,1,red,none,0,18,0,18,0
605,604,null,Point,none,78,71,1,1,1,red,none,0,18,0,18,0
606,605,null,Point,none,171,76,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,70,121,1,1,1,red,none,0,19,0,19,0
608,607,null,Point,none,180,137,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,120,163,1,1,1,red,none,0,18,0,18,0
610,609,null,Point,none,150,76,1,1,1,red,none,0,19,0,19,0
611,610,null,Point,none,180,106,1,1,1,red,none,0,19,0,19,0
612,611,null,Point,none,138,152,1,1,1,red,none,0,19,0,19,0
613,612,null,Point,none,96,73,1,1,1,red,none,0,18,0,18,0
614,613,null,Point,none,93,66,1,1,1,red,none,0,18,0,18,0
615,614,null,Point,none,172,118,1,1,1,red,none,0,18,0,18,0
616,615,null,Point,none,124,156,1,1,1,red,none,0,19,0,19,0
617,616,null,Point,none,159,129,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,107,133,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,101,88,1,1,1,red,none,0,18,0,18,0
620,619,null,Point,none,88,96,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,147,96,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,99,124,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,92,118,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,93,88,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,113,107,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,117,108,1,1,1,red,none,0,1,0,1,0
627,626,null,Point,none,109,111,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,131,100,1,1,1,red,none,0,1,0,1,0
629,628,null,Point,none,117,100,1,1,1,red,none,0,1,0,1,0
630,629,null,Point,none,102,98,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,98,132,1,1,1,red,none,0,1,0,1,0
632,631,null,Point,none,133,86,1,1,1,red,none,0,1,0,1,0
633,632,null,Point,none,155,97,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,137,79,1,1,1,red,none,0,1,0,1,0
635,634,null,Point,none,84,139,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,114,153,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,70,130,1,1,1,red,none,0,1,0,1,0
638,637,null,Point,none,149,75,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,121,159,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,178,128,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,51,71,1,1,1,red,none,0,14,0,14,0
642,641,null,Point,none,53,75,1,1,1,red,none,0,16,0,16,0
643,642,null,Point,none,162,66,1,1,1,red,none,0,17,0,17,0
644,643,null,Point,none,196,128,1,1,1,red,none,0,17,0,17,0
645,644,null,Point,none,147,161,1,1,1,red,none,0,17,0,17,0
646,645,null,Point,none,154,64,1,1,1,red,none,0,17,0,17,0
647,646,null,Point,none,59,92,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,174,91,1,1,1,red,none,0,19,0,19,0
649,648,null,Point,none,196,106,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,139,160,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,84,138,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,113,167,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,164,81,1,1,1,red,none,0,19,0,19,0
654,653,null,Point,none,82,130,1,1,1,red,none,0,18,0,18,0
655,654,null,Point,none,77,113,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,160,88,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,165,104,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,85,123,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,78,84,1,1,1,red,none,0,19,0,19,0
660,659,null,Point,none,160,98,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,123,99,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,136,102,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,110,95,1,1,1,red,none,0,1,0,1,0
664,663,null,Point,none,136,94,1,1,1,red,none,0,1,0,1,0
665,664,null,Point,none,148,101,1,1,1,red,none,0,1,0,1,0
666,665,null,Point,none,128,126,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,86,146,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,149,68,1,1,1,red,none,0,1,0,1,0
669,668,null,Point,none,130,149,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,86,154,1,1,1,red,none,0,1,0,1,0
671,670,null,Point,none,85,160,1,1,1,red,none,0,2,0,2,0
672,671,null,Point,none,108,172,1,1,1,red,none,0,17,0,17,0
673,672,null,Point,none,87,161,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,48,79,1,1,1,red,none,0,14,0,14,0
675,674,null,Point,none,146,64,1,1,1,red,none,0,18,0,18,0
676,675,null,Point,none,199,113,1,1,1,red,none,0,18,0,18,0
677,676,null,Point,none,83,146,1,1,1,red,none,0,19,0,19,0
678,677,null,Point,none,139,60,1,1,1,red,none,0,17,0,17,0
679,678,null,Point,none,173,102,1,1,1,red,none,0,18,0,18,0
680,679,null,Point,none,91,142,1,1,1,red,none,0,18,0,18,0
681,680,null,Point,none,157,114,1,1,1,red,none,0,18,0,18,0
682,681,null,Point,none,117,91,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,149,111,1,1,1,red,none,0,18,0,18,0
684,683,null,Point,none,140,109,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,125,112,1,1,1,red,none,0,18,0,18,0
686,685,null,Point,none,108,101,1,1,1,red,none,0,18,0,18,0
687,686,null,Point,none,145,108,1,1,1,red,none,0,1,0,1,0
688,687,null,Point,none,203,125,1,1,1,red,none,0,15,0,15,0
689,688,null,Point,none,200,101,1,1,1,red,none,0,17,0,17,0
690,689,null,Point,none,100,154,1,1,1,red,none,0,19,0,19,0
691,690,null,Point,none,103,147,1,1,1,red,none,0,18,0,18,0
692,691,null,Point,none,96,148,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,133,113,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,102,139,1,1,1,red,none,0,1,0,1,0
695,694,null,Point,none,173,137,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,121,65,1,1,1,red,none,0,18,0,18,0
697,696,null,Point,none,142,145,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,118,137,1,1,1,red,none,0,1,0,1,0
699,698,null,Point,none,113,131,1,1,1,red,none,0,1,0,1,0
700,699,null,Point,none,61,87,1,1,1,red,none,0,2,0,2,0
701,700,null,Point,none,207,119,1,1,1,red,none,0,14,0,14,0
702,701,null,Point,none,82,155,1,1,1,red,none,0,19,0,19,0
703,702,null,Point,none,63,85,1,1,1,red,none,0,19,0,19,0
704,703,null,Point,none,102,62,1,1,1,red,none,0,2,0,2,0
705,704,null,Point,none,187,134,1,1,1,red,none,0,3,0,3,0
706,705,null,Point,none,81,92,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,98,81,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,157,90,1,1,1,red,none,0,1,0,1,0
709,708,null,Point,none,173,126,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,182,141,1,1,1,red,none,0,3,0,3,0
711,710,null,Point,none,88,67,1,1,1,red,none,0,2,0,2,0
712,711,null,Point,none,99,132,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,108,147,1,1,1,red,none,0,1,0,1,0
714,713,null,Point,none,135,124,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,94,97,1,1,1,red,none,0,1,0,1,0
716,715,null,Point,none,98,90,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,67,111,1,1,1,red,none,0,1,0,1,0
718,717,null,Point,none,189,91,1,1,1,red,none,0,18,0,18,0
719,718,null,Point,none,149,129,1,1,1,red,none,0,1,0,1,0
720,719,null,Point,none,121,63,1,1,1,red,none,0,1,0,1,0
721,720,null,Point,none,55,96,1,1,1,red,none,0,3,0,3,0
722,721,null,Point,none,194,119,1,1,1,red,none,0,18,0,18,0
723,722,null,Point,none,122,127,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,94,174,1,1,1,red,none,0,7,0,7,0
725,724,null,Point,none,85,58,1,1,1,red,none,0,15,0,15,0
726,725,null,Point,none,154,93,1,1,1,red,none,0,18,0,18,0
727,726,null,Point,none,114,174,1,1,1,red,none,0,5,0,5,0
728,727,null,Point,none,106,82,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,118,79,1,1,1,red,none,0,1,0,1,0
730,729,null,Point,none,170,98,1,1,1,red,none,0,1,0,1,0
731,730,null,Point,none,139,95,1,1,1,red,none,0,18,0,18,0
732,731,null,Point,none,107,125,1,1,1,red,none,0,18,0,18,0
733,732,null,Point,none,92,126,1,1,1,red,none,0,1,0,1,0
734,733,null,Point,none,83,131,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,157,70,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,70,113,1,1,1,red,none,0,19,0,19,0
737,736,null,Point,none,74,106,1,1,1,red,none,0,18,0,18,0
738,737,null,Point,none,67,92,1,1,1,red,none,0,19,0,19,0
739,738,null,Point,none,89,118,1,1,1,red,none,0,1,0,1,0
740,739,null,Point,none,84,95,1,1,1,red,none,0,1,0,1,0
741,740,null,Point,none,56,136,1,1,1,red,none,0,6,0,6,0
742,741,null,Point,none,76,169,1,1,1,red,none,0,10,0,10,0
743,742,null,Point,none,117,153,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,76,134,1,1,1,red,none,0,1,0,1,0
745,744,null,Point,none,122,151,1,1,1,red,none,0,1,0,1,0
746,745,null,Point,none,63,99,1,1,1,red,none,0,19,0,19,0
747,746,null,Point,none,136,68,1,1,1,red,none,0,1,0,1,0
748,747,null,Point,none,92,159,1,1,1,red,none,0,1,0,1,0
749,748,null,Point,none,110,52,1,1,1,red,none,0,15,0,15,0
750,749,null,Point,none,51,81,1,1,1,red,none,0,17,0,17,0
751,750,null,Point,none,59,76,1,1,1,red,none,0,17,0,17,0
752,751,null,Point,none,188,105,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,93,157,1,1,1,red,none,0,19,0,19,0
754,753,null,Point,none,185,128,1,1,1,red,none,0,2,0,2,0
755,754,null,Point,none,105,160,1,1,1,red,none,0,19,0,19,0
756,755,null,Point,none,156,66,1,1,1,red,none,0,2,0,2,0
757,756,null,Point,none,166,64,1,1,1,red,none,0,6,0,6,0
758,757,null,Point,none,146,53,1,1,1,red,none,0,7,0,7,0
759,758,null,Point,none,84,66,1,1,1,red,none,0,18,0,18,0
760,759,null,Point,none,154,142,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,171,65,1,1,1,red,none,0,8,0,8,0
762,761,null,Point,none,70,162,1,1,1,red,none,0,16,0,16,0
763,762,null,Point,none,80,62,1,1,1,red,none,0,16,0,16,0
764,763,null,Point,none,137,109,1,1,1,red,none,0,1,0,1,0
765,764,null,Point,none,65,80,1,1,1,red,none,0,2,0,2,0
766,765,null,Point,none,181,78,1,1,1,red,none,0,4,0,4,0
767,766,null,Point,none,160,60,1,1,1,red,none,0,6,0,6,0
768,767,null,Point,none,113,178,1,1,1,red,none,0,13,0,13,0
769,768,null,Point,none,147,57,1,1,1,red,none,0,4,0,4,0
770,769,null,Point,none,142,50,1,1,1,red,none,0,10,0,10,0
771,770,null,Point,none,145,55,1,1,1,red,none,0,14,0,14,0
772,771,null,Point,none,123,171,1,1,1,red,none,0,17,0,17,0
773,772,null,Point,none,71,67,1,1,1,red,none,0,17,0,17,0
774,773,null,Point,none,109,90,1,1,1,red,none,0,18,0,18,0
775,774,null,Point,none,74,91,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,54,121,1,1,1,red,none,0,4,0,4,0
777,776,null,Point,none,115,89,1,1,1,red,none,0,1,0,1,0
778,777,null,Point,none,193,101,1,1,1,red,none,0,2,0,2,0
779,778,null,Point,none,70,73,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,165,115,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,96,104,1,1,1,red,none,0,1,0,1,0
782,781,null,Point,none,152,142,1,1,1,red,none,0,1,0,1,0
783,782,null,Point,none,177,69,1,1,1,red,none,0,8,0,8,0
784,783,null,Point,none,92,168,1,1,1,red,none,0,18,0,18,0
785,784,null,Point,none,132,159,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,106,133,1,1,1,red,none,0,1,0,1,0
787,786,null,Point,none,100,147,1,1,1,red,none,0,1,0,1,0
788,787,null,Point,none,93,57,1,1,1,red,none,0,16,0,16,0
789,788,null,Point,none,86,85,1,1,1,red,none,0,18,0,18,0
790,789,null,Point,none,52,89,1,1,1,red,none,0,17,0,17,0
791,790,null,Point,none,185,98,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,98,176,1,1,1,red,none,0,14,0,14,0
793,792,null,Point,none,94,173,1,1,1,red,none,0,16,0,16,0
794,793,null,Point,none,108,117,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,157,56,1,1,1,red,none,0,8,0,8,0
