 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,149,52,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,164,53,1,1,1,red,none,0,17,0,17,0
400,399,null,Point,none,171,56,1,1,1,red,none,0,17,0,17,0
401,400,null,Point,none,196,135,1,1,1,red,none,0,17,0,17,0
402,401,null,Point,none,121,186,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,93,176,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,73,129,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,85,71,1,1,1,red,none,0,17,0,17,0
406,405,null,Point,none,95,61,1,1,1,red,none,0,16,0,16,0
407,406,null,Point,none,125,52,1,1,1,red,none,0,18,0,18,0
408,407,null,Point,none,183,72,1,1,1,red,none,0,17,0,17,0
409,408,null,Point,none,184,83,1,1,1,red,none,0,18,0,18,0
410,409,null,Point,none,193,94,1,1,1,red,none,0,17,0,17,0
411,410,null,Point,none,195,108,1,1,1,red,none,0,18,0,18,0
412,411,null,Point,none,192,148,1,1,1,red,none,0,17,0,17,0
413,412,null,Point,none,138,186,1,1,1,red,none,0,18,0,18,0
414,413,null,Point,none,92,168,1,1,1,red,none,0,18,0,18,0
415,414,null,Point,none,81,138,1,1,1,red,none,0,19,0,19,0
416,415,null,Point,none,107,71,1,1,1,red,none,0,18,0,18,0
417,416,null,Point,none,143,56,1,1,1,red,none,0,18,0,18,0
418,417,null,Point,none,177,60,1,1,1,red,none,0,17,0,17,0
419,418,null,Point,none,191,123,1,1,1,red,none,0,18,0,18,0
420,419,null,Point,none,172,168,1,1,1,red,none,0,18,0,18,0
421,420,null,Point,none,166,173,1,1,1,red,none,0,18,0,18,0
422,421,null,Point,none,159,176,1,1,1,red,none,0,18,0,18,0
423,422,null,Point,none,133,179,1,1,1,red,none,0,19,0,19,0
424,423,null,Point,none,115,179,1,1,1,red,none,0,19,0,19,0
425,424,null,Point,none,92,157,1,1,1,red,none,0,18,0,18,0
426,425,null,Point,none,83,147,1,1,1,red,none,0,18,0,18,0
427,426,null,Point,none,82,119,1,1,1,red,none,0,19,0,19,0
428,427,null,Point,none,81,103,1,1,1,red,none,0,19,0,19,0
429,428,null,Point,none,85,78,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,116,62,1,1,1,red,none,0,19,0,19,0
431,430,null,Point,none,148,62,1,1,1,red,none,0,19,0,19,0
432,431,null,Point,none,162,60,1,1,1,red,none,0,18,0,18,0
433,432,null,Point,none,189,132,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,97,81,1,1,1,red,none,0,18,0,18,0
435,434,null,Point,none,123,60,1,1,1,red,none,0,19,0,19,0
436,435,null,Point,none,170,79,1,1,1,red,none,0,19,0,19,0
437,436,null,Point,none,180,89,1,1,1,red,none,0,19,0,19,0
438,437,null,Point,none,183,96,1,1,1,red,none,0,19,0,19,0
439,438,null,Point,none,188,109,1,1,1,red,none,0,18,0,18,0
440,439,null,Point,none,151,175,1,1,1,red,none,0,19,0,19,0
441,440,null,Point,none,136,172,1,1,1,red,none,0,19,0,19,0
442,441,null,Point,none,121,165,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,106,166,1,1,1,red,none,0,19,0,19,0
444,443,null,Point,none,89,142,1,1,1,red,none,0,19,0,19,0
445,444,null,Point,none,90,117,1,1,1,red,none,0,18,0,18,0
446,445,null,Point,none,106,79,1,1,1,red,none,0,18,0,18,0
447,446,null,Point,none,137,61,1,1,1,red,none,0,19,0,19,0
448,447,null,Point,none,180,119,1,1,1,red,none,0,19,0,19,0
449,448,null,Point,none,172,153,1,1,1,red,none,0,18,0,18,0
450,449,null,Point,none,165,157,1,1,1,red,none,0,19,0,19,0
451,450,null,Point,none,158,169,1,1,1,red,none,0,19,0,19,0
452,451,null,Point,none,105,158,1,1,1,red,none,0,18,0,18,0
453,452,null,Point,none,96,146,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,88,125,1,1,1,red,none,0,19,0,19,0
455,454,null,Point,none,96,103,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,102,94,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,121,75,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,149,70,1,1,1,red,none,0,19,0,19,0
459,458,null,Point,none,163,76,1,1,1,red,none,0,19,0,19,0
460,459,null,Point,none,181,132,1,1,1,red,none,0,19,0,19,0
461,460,null,Point,none,131,162,1,1,1,red,none,0,18,0,18,0
462,461,null,Point,none,104,86,1,1,1,red,none,0,18,0,18,0
463,462,null,Point,none,129,73,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,166,93,1,1,1,red,none,0,18,0,18,0
465,464,null,Point,none,167,100,1,1,1,red,none,0,18,0,18,0
466,465,null,Point,none,181,111,1,1,1,red,none,0,19,0,19,0
467,466,null,Point,none,151,166,1,1,1,red,none,0,18,0,18,0
468,467,null,Point,none,118,156,1,1,1,red,none,0,18,0,18,0
469,468,null,Point,none,103,135,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,97,119,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,112,85,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,173,112,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,167,138,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,165,149,1,1,1,red,none,0,19,0,19,0
475,474,null,Point,none,137,157,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,110,146,1,1,1,red,none,0,18,0,18,0
477,476,null,Point,none,104,107,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,109,92,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,127,81,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,142,83,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,151,86,1,1,1,red,none,0,18,0,18,0
482,481,null,Point,none,170,131,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,130,154,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,111,137,1,1,1,red,none,0,18,0,18,0
485,484,null,Point,none,160,98,1,1,1,red,none,0,18,0,18,0
486,485,null,Point,none,166,108,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,152,150,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,108,121,1,1,1,red,none,0,18,0,18,0
489,488,null,Point,none,113,115,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,114,98,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,166,116,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,159,138,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,138,149,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,117,143,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,112,107,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,125,89,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,131,94,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,146,98,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,119,135,1,1,1,red,none,0,18,0,18,0
500,499,null,Point,none,152,102,1,1,1,red,none,0,18,0,18,0
501,500,null,Point,none,147,136,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,132,139,1,1,1,red,none,0,18,0,18,0
503,502,null,Point,none,122,119,1,1,1,red,none,0,18,0,18,0
504,503,null,Point,none,151,118,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,153,126,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,120,111,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,133,101,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,140,103,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,123,127,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,140,132,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,143,118,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,128,114,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,136,108,1,1,1,red,none,0,1,0,1,0
514,513,null,Point,none,128,106,1,1,1,red,none,0,1,0,1,0
515,514,null,Point,none,143,112,1,1,1,red,none,0,1,0,1,0
516,515,null,Point,none,119,118,1,1,1,red,none,0,1,0,1,0
517,516,null,Point,none,143,94,1,1,1,red,none,0,1,0,1,0
518,517,null,Point,none,124,76,1,1,1,red,none,0,1,0,1,0
519,518,null,Point,none,147,80,1,1,1,red,none,0,1,0,1,0
520,519,null,Point,none,115,156,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,168,91,1,1,1,red,none,0,1,0,1,0
522,521,null,Point,none,165,69,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,80,92,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,110,165,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,175,89,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,189,141,1,1,1,red,none,0,1,0,1,0
527,526,null,Point,none,90,156,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,87,86,1,1,1,red,none,0,1,0,1,0
529,528,null,Point,none,127,174,1,1,1,red,none,0,1,0,1,0
530,529,null,Point,none,139,48,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,180,69,1,1,1,red,none,0,1,0,1,0
532,531,null,Point,none,82,155,1,1,1,red,none,0,1,0,1,0
533,532,null,Point,none,77,139,1,1,1,red,none,0,1,0,1,0
534,533,null,Point,none,183,171,1,1,1,red,none,0,2,0,2,0
535,534,null,Point,none,75,159,1,1,1,red,none,0,4,0,4,0
536,535,null,Point,none,68,96,1,1,1,red,none,0,1,0,1,0
537,536,null,Point,none,124,49,1,1,1,red,none,0,1,0,1,0
538,537,null,Point,none,138,42,1,1,1,red,none,0,3,0,3,0
539,538,null,Point,none,196,152,1,1,1,red,none,0,2,0,2,0
540,539,null,Point,none,149,197,1,1,1,red,none,0,3,0,3,0
541,540,null,Point,none,73,162,1,1,1,red,none,0,6,0,6,0
542,541,null,Point,none,71,143,1,1,1,red,none,0,2,0,2,0
543,542,null,Point,none,64,109,1,1,1,red,none,0,3,0,3,0
544,543,null,Point,none,101,52,1,1,1,red,none,0,3,0,3,0
545,544,null,Point,none,193,76,1,1,1,red,none,0,3,0,3,0
546,545,null,Point,none,198,78,1,1,1,red,none,0,5,0,5,0
547,546,null,Point,none,188,169,1,1,1,red,none,0,3,0,3,0
548,547,null,Point,none,131,196,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,69,156,1,1,1,red,none,0,7,0,7,0
550,549,null,Point,none,61,108,1,1,1,red,none,0,5,0,5,0
551,550,null,Point,none,69,69,1,1,1,red,none,0,2,0,2,0
552,551,null,Point,none,111,46,1,1,1,red,none,0,3,0,3,0
553,552,null,Point,none,165,190,1,1,1,red,none,0,2,0,2,0
554,553,null,Point,none,131,40,1,1,1,red,none,0,4,0,4,0
555,554,null,Point,none,166,45,1,1,1,red,none,0,4,0,4,0
556,555,null,Point,none,190,65,1,1,1,red,none,0,5,0,5,0
557,556,null,Point,none,204,90,1,1,1,red,none,0,5,0,5,0
558,557,null,Point,none,205,98,1,1,1,red,none,0,4,0,4,0
559,558,null,Point,none,194,160,1,1,1,red,none,0,3,0,3,0
560,559,null,Point,none,159,195,1,1,1,red,none,0,4,0,4,0
561,560,null,Point,none,142,199,1,1,1,red,none,0,3,0,3,0
562,561,null,Point,none,120,197,1,1,1,red,none,0,2,0,2,0
563,562,null,Point,none,116,201,1,1,1,red,none,0,4,0,4,0
564,563,null,Point,none,90,174,1,1,1,red,none,0,4,0,4,0
565,564,null,Point,none,72,162,1,1,1,red,none,0,11,0,11,0
566,565,null,Point,none,56,83,1,1,1,red,none,0,4,0,4,0
567,566,null,Point,none,117,41,1,1,1,red,none,0,5,0,5,0
568,567,null,Point,none,151,40,1,1,1,red,none,0,4,0,4,0
569,568,null,Point,none,176,49,1,1,1,red,none,0,6,0,6,0
570,569,null,Point,none,194,71,1,1,1,red,none,0,5,0,5,0
571,570,null,Point,none,175,188,1,1,1,red,none,0,8,0,8,0
572,571,null,Point,none,162,42,1,1,1,red,none,0,6,0,6,0
573,572,null,Point,none,172,191,1,1,1,red,none,0,6,0,6,0
574,573,null,Point,none,59,101,1,1,1,red,none,0,6,0,6,0
575,574,null,Point,none,112,202,1,1,1,red,none,0,6,0,6,0
576,575,null,Point,none,61,122,1,1,1,red,none,0,8,0,8,0
577,576,null,Point,none,199,154,1,1,1,red,none,0,4,0,4,0
578,577,null,Point,none,145,201,1,1,1,red,none,0,5,0,5,0
579,578,null,Point,none,107,202,1,1,1,red,none,0,8,0,8,0
580,579,null,Point,none,89,183,1,1,1,red,none,0,8,0,8,0
581,580,null,Point,none,205,89,1,1,1,red,none,0,7,0,7,0
582,581,null,Point,none,188,61,1,1,1,red,none,0,7,0,7,0
583,582,null,Point,none,196,161,1,1,1,red,none,0,8,0,8,0
584,583,null,Point,none,92,190,1,1,1,red,none,0,8,0,8,0
585,584,null,Point,none,80,61,1,1,1,red,none,0,10,0,10,0
586,585,null,Point,none,138,37,1,1,1,red,none,0,10,0,10,0
587,586,null,Point,none,59,68,1,1,1,red,none,0,8,0,8,0
588,587,null,Point,none,81,173,1,1,1,red,none,0,9,0,9,0
589,588,null,Point,none,64,143,1,1,1,red,none,0,9,0,9,0
590,589,null,Point,none,109,42,1,1,1,red,none,0,10,0,10,0
591,590,null,Point,none,206,137,1,1,1,red,none,0,8,0,8,0
592,591,null,Point,none,204,145,1,1,1,red,none,0,8,0,8,0
593,592,null,Point,none,151,201,1,1,1,red,none,0,10,0,10,0
594,593,null,Point,none,114,205,1,1,1,red,none,0,8,0,8,0
595,594,null,Point,none,58,100,1,1,1,red,none,0,11,0,11,0
596,595,null,Point,none,61,129,1,1,1,red,none,0,9,0,9,0
597,596,null,Point,none,55,94,1,1,1,red,none,0,10,0,10,0
598,597,null,Point,none,184,175,1,1,1,red,none,0,10,0,10,0
599,598,null,Point,none,84,179,1,1,1,red,none,0,12,0,12,0
600,599,null,Point,none,62,69,1,1,1,red,none,0,11,0,11,0
601,600,null,Point,none,145,203,1,1,1,red,none,0,12,0,12,0
602,601,null,Point,none,157,198,1,1,1,red,none,0,11,0,11,0
603,602,null,Point,none,56,81,1,1,1,red,none,0,12,0,12,0
604,603,null,Point,none,124,208,1,1,1,red,none,0,11,0,11,0
605,604,null,Point,none,103,45,1,1,1,red,none,0,10,0,10,0
606,605,null,Point,none,190,64,1,1,1,red,none,0,9,0,9,0
607,606,null,Point,none,205,141,1,1,1,red,none,0,10,0,10,0
608,607,null,Point,none,60,115,1,1,1,red,none,0,9,0,9,0
609,608,null,Point,none,208,101,1,1,1,red,none,0,8,0,8,0
610,609,null,Point,none,121,207,1,1,1,red,none,0,9,0,9,0
611,610,null,Point,none,86,180,1,1,1,red,none,0,10,0,10,0
612,611,null,Point,none,59,100,1,1,1,red,none,0,13,0,13,0
613,612,null,Point,none,166,43,1,1,1,red,none,0,9,0,9,0
614,613,null,Point,none,123,37,1,1,1,red,none,0,8,0,8,0
615,614,null,Point,none,194,163,1,1,1,red,none,0,10,0,10,0
616,615,null,Point,none,131,207,1,1,1,red,none,0,12,0,12,0
617,616,null,Point,none,92,193,1,1,1,red,none,0,11,0,11,0
618,617,null,Point,none,145,38,1,1,1,red,none,0,10,0,10,0
619,618,null,Point,none,96,50,1,1,1,red,none,0,10,0,10,0
620,619,null,Point,none,60,75,1,1,1,red,none,0,12,0,12,0
621,620,null,Point,none,98,50,1,1,1,red,none,0,13,0,13,0
622,621,null,Point,none,195,76,1,1,1,red,none,0,12,0,12,0
623,622,null,Point,none,63,136,1,1,1,red,none,0,13,0,13,0
624,623,null,Point,none,120,41,1,1,1,red,none,0,13,0,13,0
625,624,null,Point,none,168,45,1,1,1,red,none,0,11,0,11,0
626,625,null,Point,none,119,206,1,1,1,red,none,0,13,0,13,0
627,626,null,Point,none,207,126,1,1,1,red,none,0,11,0,11,0
628,627,null,Point,none,207,100,1,1,1,red,none,0,11,0,11,0
629,628,null,Point,none,152,39,1,1,1,red,none,0,10,0,10,0
630,629,null,Point,none,186,64,1,1,1,red,none,0,14,0,14,0
631,630,null,Point,none,151,199,1,1,1,red,none,0,12,0,12,0
632,631,null,Point,none,66,142,1,1,1,red,none,0,14,0,14,0
633,632,null,Point,none,153,40,1,1,1,red,none,0,12,0,12,0
634,633,null,Point,none,206,134,1,1,1,red,none,0,11,0,11,0
635,634,null,Point,none,85,176,1,1,1,red,none,0,15,0,15,0
636,635,null,Point,none,163,194,1,1,1,red,none,0,13,0,13,0
637,636,null,Point,none,82,65,1,1,1,red,none,0,14,0,14,0
638,637,null,Point,none,123,38,1,1,1,red,none,0,11,0,11,0
639,638,null,Point,none,135,205,1,1,1,red,none,0,14,0,14,0
640,639,null,Point,none,61,122,1,1,1,red,none,0,13,0,13,0
641,640,null,Point,none,89,60,1,1,1,red,none,0,14,0,14,0
642,641,null,Point,none,204,113,1,1,1,red,none,0,14,0,14,0
643,642,null,Point,none,63,113,1,1,1,red,none,0,14,0,14,0
644,643,null,Point,none,101,51,1,1,1,red,none,0,15,0,15,0
645,644,null,Point,none,139,41,1,1,1,red,none,0,15,0,15,0
646,645,null,Point,none,201,91,1,1,1,red,none,0,14,0,14,0
647,646,null,Point,none,172,182,1,1,1,red,none,0,15,0,15,0
648,647,null,Point,none,146,195,1,1,1,red,none,0,17,0,17,0
649,648,null,Point,none,71,148,1,1,1,red,none,0,17,0,17,0
650,649,null,Point,none,154,43,1,1,1,red,none,0,15,0,15,0
651,650,null,Point,none,168,51,1,1,1,red,none,0,15,0,15,0
652,651,null,Point,none,196,142,1,1,1,red,none,0,17,0,17,0
653,652,null,Point,none,83,166,1,1,1,red,none,0,17,0,17,0
654,653,null,Point,none,80,159,1,1,1,red,none,0,17,0,17,0
655,654,null,Point,none,98,154,1,1,1,red,none,0,19,0,19,0
656,655,null,Point,none,150,78,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,165,85,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,172,88,1,1,1,red,none,0,19,0,19,0
659,658,null,Point,none,111,153,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,120,83,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,157,81,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,152,94,1,1,1,red,none,0,18,0,18,0
663,662,null,Point,none,145,90,1,1,1,red,none,0,18,0,18,0
664,663,null,Point,none,122,127,1,1,1,red,none,0,1,0,1,0
665,664,null,Point,none,123,100,1,1,1,red,none,0,1,0,1,0
666,665,null,Point,none,131,98,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,110,92,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,127,143,1,1,1,red,none,0,1,0,1,0
669,668,null,Point,none,110,151,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,102,94,1,1,1,red,none,0,1,0,1,0
671,670,null,Point,none,89,103,1,1,1,red,none,0,1,0,1,0
672,671,null,Point,none,120,70,1,1,1,red,none,0,1,0,1,0
673,672,null,Point,none,142,64,1,1,1,red,none,0,1,0,1,0
674,673,null,Point,none,102,150,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,153,74,1,1,1,red,none,0,1,0,1,0
676,675,null,Point,none,138,56,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,75,98,1,1,1,red,none,0,1,0,1,0
678,677,null,Point,none,149,65,1,1,1,red,none,0,1,0,1,0
679,678,null,Point,none,185,131,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,175,158,1,1,1,red,none,0,1,0,1,0
681,680,null,Point,none,86,127,1,1,1,red,none,0,1,0,1,0
682,681,null,Point,none,124,65,1,1,1,red,none,0,1,0,1,0
683,682,null,Point,none,169,169,1,1,1,red,none,0,1,0,1,0
684,683,null,Point,none,93,70,1,1,1,red,none,0,1,0,1,0
685,684,null,Point,none,150,185,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,199,137,1,1,1,red,none,0,2,0,2,0
687,686,null,Point,none,100,178,1,1,1,red,none,0,2,0,2,0
688,687,null,Point,none,65,122,1,1,1,red,none,0,3,0,3,0
689,688,null,Point,none,62,96,1,1,1,red,none,0,2,0,2,0
690,689,null,Point,none,176,183,1,1,1,red,none,0,4,0,4,0
691,690,null,Point,none,167,50,1,1,1,red,none,0,2,0,2,0
692,691,null,Point,none,107,186,1,1,1,red,none,0,2,0,2,0
693,692,null,Point,none,100,185,1,1,1,red,none,0,3,0,3,0
694,693,null,Point,none,64,129,1,1,1,red,none,0,4,0,4,0
695,694,null,Point,none,68,154,1,1,1,red,none,0,12,0,12,0
696,695,null,Point,none,76,166,1,1,1,red,none,0,13,0,13,0
697,696,null,Point,none,119,204,1,1,1,red,none,0,15,0,15,0
698,697,null,Point,none,67,101,1,1,1,red,none,0,17,0,17,0
699,698,null,Point,none,196,88,1,1,1,red,none,0,16,0,16,0
700,699,null,Point,none,69,122,1,1,1,red,none,0,18,0,18,0
701,700,null,Point,none,110,57,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,198,121,1,1,1,red,none,0,17,0,17,0
703,702,null,Point,none,99,171,1,1,1,red,none,0,19,0,19,0
704,703,null,Point,none,169,63,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,90,150,1,1,1,red,none,0,19,0,19,0
706,705,null,Point,none,176,75,1,1,1,red,none,0,18,0,18,0
707,706,null,Point,none,189,101,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,115,69,1,1,1,red,none,0,19,0,19,0
709,708,null,Point,none,123,68,1,1,1,red,none,0,19,0,19,0
710,709,null,Point,none,96,89,1,1,1,red,none,0,18,0,18,0
711,710,null,Point,none,174,104,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,104,150,1,1,1,red,none,0,18,0,18,0
713,712,null,Point,none,134,87,1,1,1,red,none,0,18,0,18,0
714,713,null,Point,none,123,149,1,1,1,red,none,0,18,0,18,0
715,714,null,Point,none,125,141,1,1,1,red,none,0,18,0,18,0
716,715,null,Point,none,138,95,1,1,1,red,none,0,18,0,18,0
717,716,null,Point,none,150,110,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,148,126,1,1,1,red,none,0,1,0,1,0
719,718,null,Point,none,132,138,1,1,1,red,none,0,1,0,1,0
720,719,null,Point,none,106,124,1,1,1,red,none,0,1,0,1,0
721,720,null,Point,none,104,108,1,1,1,red,none,0,1,0,1,0
722,721,null,Point,none,138,147,1,1,1,red,none,0,1,0,1,0
723,722,null,Point,none,99,115,1,1,1,red,none,0,1,0,1,0
724,723,null,Point,none,164,102,1,1,1,red,none,0,1,0,1,0
725,724,null,Point,none,138,155,1,1,1,red,none,0,1,0,1,0
726,725,null,Point,none,173,114,1,1,1,red,none,0,1,0,1,0
727,726,null,Point,none,169,129,1,1,1,red,none,0,1,0,1,0
728,727,null,Point,none,106,80,1,1,1,red,none,0,1,0,1,0
729,728,null,Point,none,182,146,1,1,1,red,none,0,1,0,1,0
730,729,null,Point,none,148,170,1,1,1,red,none,0,1,0,1,0
731,730,null,Point,none,108,64,1,1,1,red,none,0,1,0,1,0
732,731,null,Point,none,187,79,1,1,1,red,none,0,1,0,1,0
733,732,null,Point,none,162,174,1,1,1,red,none,0,1,0,1,0
734,733,null,Point,none,112,57,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,65,76,1,1,1,red,none,0,2,0,2,0
736,735,null,Point,none,203,121,1,1,1,red,none,0,3,0,3,0
737,736,null,Point,none,204,136,1,1,1,red,none,0,4,0,4,0
738,737,null,Point,none,184,59,1,1,1,red,none,0,12,0,12,0
739,738,null,Point,none,92,188,1,1,1,red,none,0,16,0,16,0
740,739,null,Point,none,128,46,1,1,1,red,none,0,17,0,17,0
741,740,null,Point,none,187,71,1,1,1,red,none,0,15,0,15,0
742,741,null,Point,none,130,186,1,1,1,red,none,0,19,0,19,0
743,742,null,Point,none,196,128,1,1,1,red,none,0,18,0,18,0
744,743,null,Point,none,74,137,1,1,1,red,none,0,18,0,18,0
745,744,null,Point,none,194,116,1,1,1,red,none,0,18,0,18,0
746,745,null,Point,none,187,117,1,1,1,red,none,0,19,0,19,0
747,746,null,Point,none,165,165,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,155,65,1,1,1,red,none,0,19,0,19,0
749,748,null,Point,none,92,75,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,130,65,1,1,1,red,none,0,19,0,19,0
751,750,null,Point,none,108,174,1,1,1,red,none,0,19,0,19,0
752,751,null,Point,none,88,134,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,128,170,1,1,1,red,none,0,18,0,18,0
754,753,null,Point,none,107,100,1,1,1,red,none,0,18,0,18,0
755,754,null,Point,none,123,97,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,115,129,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,137,132,1,1,1,red,none,0,1,0,1,0
758,757,null,Point,none,165,116,1,1,1,red,none,0,1,0,1,0
759,758,null,Point,none,154,146,1,1,1,red,none,0,1,0,1,0
760,759,null,Point,none,161,132,1,1,1,red,none,0,1,0,1,0
761,760,null,Point,none,93,129,1,1,1,red,none,0,1,0,1,0
762,761,null,Point,none,175,135,1,1,1,red,none,0,1,0,1,0
763,762,null,Point,none,160,150,1,1,1,red,none,0,1,0,1,0
764,763,null,Point,none,153,162,1,1,1,red,none,0,1,0,1,0
765,764,null,Point,none,137,163,1,1,1,red,none,0,1,0,1,0
766,765,null,Point,none,160,158,1,1,1,red,none,0,1,0,1,0
767,766,null,Point,none,88,135,1,1,1,red,none,0,1,0,1,0
768,767,null,Point,none,162,61,1,1,1,red,none,0,1,0,1,0
769,768,null,Point,none,79,123,1,1,1,red,none,0,1,0,1,0
770,769,null,Point,none,195,103,1,1,1,red,none,0,1,0,1,0
771,770,null,Point,none,194,111,1,1,1,red,none,0,1,0,1,0
772,771,null,Point,none,72,76,1,1,1,red,none,0,1,0,1,0
773,772,null,Point,none,98,193,1,1,1,red,none,0,17,0,17,0
774,773,null,Point,none,148,182,1,1,1,red,none,0,19,0,19,0
775,774,null,Point,none,72,80,1,1,1,red,none,0,17,0,17,0
776,775,null,Point,none,157,50,1,1,1,red,none,0,18,0,18,0
777,776,null,Point,none,96,185,1,1,1,red,none,0,18,0,18,0
778,777,null,Point,none,102,57,1,1,1,red,none,0,17,0,17,0
779,778,null,Point,none,131,57,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,187,90,1,1,1,red,none,0,18,0,18,0
781,780,null,Point,none,136,52,1,1,1,red,none,0,18,0,18,0
782,781,null,Point,none,172,161,1,1,1,red,none,0,18,0,18,0
783,782,null,Point,none,155,182,1,1,1,red,none,0,18,0,18,0
784,783,null,Point,none,125,180,1,1,1,red,none,0,19,0,19,0
785,784,null,Point,none,76,123,1,1,1,red,none,0,18,0,18,0
786,785,null,Point,none,154,57,1,1,1,red,none,0,18,0,18,0
787,786,null,Point,none,184,125,1,1,1,red,none,0,19,0,19,0
788,787,null,Point,none,114,169,1,1,1,red,none,0,18,0,18,0
789,788,null,Point,none,142,67,1,1,1,red,none,0,19,0,19,0
790,789,null,Point,none,177,126,1,1,1,red,none,0,18,0,18,0
791,790,null,Point,none,158,161,1,1,1,red,none,0,18,0,18,0
792,791,null,Point,none,95,96,1,1,1,red,none,0,18,0,18,0
793,792,null,Point,none,95,137,1,1,1,red,none,0,18,0,18,0
794,793,null,Point,none,144,154,1,1,1,red,none,0,18,0,18,0
795,794,null,Point,none,97,111,1,1,1,red,none,0,18,0,18,0
