 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,130,139,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,117,109,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,125,106,1,1,1,red,none,0,18,0,18,0
401,400,null,Point,none,113,126,1,1,1,red,none,0,18,0,18,0
402,401,null,Point,none,116,118,1,1,1,red,none,0,18,0,18,0
403,402,null,Point,none,139,127,1,1,1,red,none,0,18,0,18,0
404,403,null,Point,none,131,126,1,1,1,red,none,0,18,0,18,0
405,404,null,Point,none,111,120,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,138,115,1,1,1,red,none,0,1,0,1,0
407,406,null,Point,none,102,118,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,152,115,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,112,142,1,1,1,red,none,0,1,0,1,0
410,409,null,Point,none,138,102,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,127,147,1,1,1,red,none,0,1,0,1,0
412,411,null,Point,none,102,126,1,1,1,red,none,0,1,0,1,0
413,412,null,Point,none,151,95,1,1,1,red,none,0,1,0,1,0
414,413,null,Point,none,151,107,1,1,1,red,none,0,1,0,1,0
415,414,null,Point,none,107,148,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,106,94,1,1,1,red,none,0,1,0,1,0
417,416,null,Point,none,147,88,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,116,159,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,100,84,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,93,139,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,125,82,1,1,1,red,none,0,1,0,1,0
422,421,null,Point,none,138,74,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,108,86,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,146,74,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,168,155,1,1,1,red,none,0,1,0,1,0
426,425,null,Point,none,119,76,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,164,76,1,1,1,red,none,0,1,0,1,0
428,427,null,Point,none,151,68,1,1,1,red,none,0,1,0,1,0
429,428,null,Point,none,78,138,1,1,1,red,none,0,1,0,1,0
430,429,null,Point,none,73,124,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,125,68,1,1,1,red,none,0,1,0,1,0
432,431,null,Point,none,174,161,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,110,65,1,1,1,red,none,0,1,0,1,0
434,433,null,Point,none,136,56,1,1,1,red,none,0,4,0,4,0
435,434,null,Point,none,169,73,1,1,1,red,none,0,3,0,3,0
436,435,null,Point,none,175,79,1,1,1,red,none,0,3,0,3,0
437,436,null,Point,none,175,86,1,1,1,red,none,0,1,0,1,0
438,437,null,Point,none,184,103,1,1,1,red,none,0,2,0,2,0
439,438,null,Point,none,189,134,1,1,1,red,none,0,2,0,2,0
440,439,null,Point,none,186,142,1,1,1,red,none,0,2,0,2,0
441,440,null,Point,none,161,177,1,1,1,red,none,0,2,0,2,0
442,441,null,Point,none,103,191,1,1,1,red,none,0,3,0,3,0
443,442,null,Point,none,92,184,1,1,1,red,none,0,3,0,3,0
444,443,null,Point,none,69,147,1,1,1,red,none,0,3,0,3,0
445,444,null,Point,none,63,133,1,1,1,red,none,0,3,0,3,0
446,445,null,Point,none,70,88,1,1,1,red,none,0,2,0,2,0
447,446,null,Point,none,155,64,1,1,1,red,none,0,3,0,3,0
448,447,null,Point,none,176,169,1,1,1,red,none,0,4,0,4,0
449,448,null,Point,none,140,191,1,1,1,red,none,0,4,0,4,0
450,449,null,Point,none,122,191,1,1,1,red,none,0,3,0,3,0
451,450,null,Point,none,77,169,1,1,1,red,none,0,4,0,4,0
452,451,null,Point,none,58,113,1,1,1,red,none,0,5,0,5,0
453,452,null,Point,none,62,100,1,1,1,red,none,0,4,0,4,0
454,453,null,Point,none,78,74,1,1,1,red,none,0,3,0,3,0
455,454,null,Point,none,164,68,1,1,1,red,none,0,4,0,4,0
456,455,null,Point,none,180,85,1,1,1,red,none,0,3,0,3,0
457,456,null,Point,none,185,92,1,1,1,red,none,0,4,0,4,0
458,457,null,Point,none,193,134,1,1,1,red,none,0,4,0,4,0
459,458,null,Point,none,158,186,1,1,1,red,none,0,5,0,5,0
460,459,null,Point,none,147,191,1,1,1,red,none,0,5,0,5,0
461,460,null,Point,none,116,194,1,1,1,red,none,0,4,0,4,0
462,461,null,Point,none,86,179,1,1,1,red,none,0,3,0,3,0
463,462,null,Point,none,75,161,1,1,1,red,none,0,3,0,3,0
464,463,null,Point,none,64,144,1,1,1,red,none,0,5,0,5,0
465,464,null,Point,none,59,128,1,1,1,red,none,0,5,0,5,0
466,465,null,Point,none,61,95,1,1,1,red,none,0,6,0,6,0
467,466,null,Point,none,64,90,1,1,1,red,none,0,4,0,4,0
468,467,null,Point,none,82,69,1,1,1,red,none,0,5,0,5,0
469,468,null,Point,none,114,60,1,1,1,red,none,0,3,0,3,0
470,469,null,Point,none,190,148,1,1,1,red,none,0,5,0,5,0
471,470,null,Point,none,184,159,1,1,1,red,none,0,5,0,5,0
472,471,null,Point,none,170,177,1,1,1,red,none,0,5,0,5,0
473,472,null,Point,none,141,193,1,1,1,red,none,0,6,0,6,0
474,473,null,Point,none,102,193,1,1,1,red,none,0,6,0,6,0
475,474,null,Point,none,96,190,1,1,1,red,none,0,4,0,4,0
476,475,null,Point,none,80,176,1,1,1,red,none,0,4,0,4,0
477,476,null,Point,none,59,106,1,1,1,red,none,0,5,0,5,0
478,477,null,Point,none,123,55,1,1,1,red,none,0,6,0,6,0
479,478,null,Point,none,191,104,1,1,1,red,none,0,5,0,5,0
480,479,null,Point,none,150,59,1,1,1,red,none,0,4,0,4,0
481,480,null,Point,none,102,59,1,1,1,red,none,0,7,0,7,0
482,481,null,Point,none,120,196,1,1,1,red,none,0,8,0,8,0
483,482,null,Point,none,158,61,1,1,1,red,none,0,8,0,8,0
484,483,null,Point,none,89,189,1,1,1,red,none,0,8,0,8,0
485,484,null,Point,none,182,83,1,1,1,red,none,0,8,0,8,0
486,485,null,Point,none,184,162,1,1,1,red,none,0,7,0,7,0
487,486,null,Point,none,194,109,1,1,1,red,none,0,7,0,7,0
488,487,null,Point,none,134,194,1,1,1,red,none,0,6,0,6,0
489,488,null,Point,none,132,56,1,1,1,red,none,0,9,0,9,0
490,489,null,Point,none,175,174,1,1,1,red,none,0,9,0,9,0
491,490,null,Point,none,80,183,1,1,1,red,none,0,9,0,9,0
492,491,null,Point,none,58,137,1,1,1,red,none,0,9,0,9,0
493,492,null,Point,none,104,59,1,1,1,red,none,0,10,0,10,0
494,493,null,Point,none,139,57,1,1,1,red,none,0,9,0,9,0
495,494,null,Point,none,190,151,1,1,1,red,none,0,9,0,9,0
496,495,null,Point,none,106,194,1,1,1,red,none,0,10,0,10,0
497,496,null,Point,none,164,183,1,1,1,red,none,0,9,0,9,0
498,497,null,Point,none,71,79,1,1,1,red,none,0,10,0,10,0
499,498,null,Point,none,195,121,1,1,1,red,none,0,10,0,10,0
500,499,null,Point,none,151,59,1,1,1,red,none,0,9,0,9,0
501,500,null,Point,none,65,155,1,1,1,red,none,0,8,0,8,0
502,501,null,Point,none,93,191,1,1,1,red,none,0,10,0,10,0
503,502,null,Point,none,94,64,1,1,1,red,none,0,11,0,11,0
504,503,null,Point,none,189,95,1,1,1,red,none,0,9,0,9,0
505,504,null,Point,none,177,167,1,1,1,red,none,0,13,0,13,0
506,505,null,Point,none,86,187,1,1,1,red,none,0,10,0,10,0
507,506,null,Point,none,164,182,1,1,1,red,none,0,11,0,11,0
508,507,null,Point,none,135,194,1,1,1,red,none,0,8,0,8,0
509,508,null,Point,none,111,59,1,1,1,red,none,0,11,0,11,0
510,509,null,Point,none,68,85,1,1,1,red,none,0,11,0,11,0
511,510,null,Point,none,195,128,1,1,1,red,none,0,10,0,10,0
512,511,null,Point,none,145,59,1,1,1,red,none,0,10,0,10,0
513,512,null,Point,none,189,149,1,1,1,red,none,0,12,0,12,0
514,513,null,Point,none,174,75,1,1,1,red,none,0,10,0,10,0
515,514,null,Point,none,63,150,1,1,1,red,none,0,10,0,10,0
516,515,null,Point,none,72,84,1,1,1,red,none,0,13,0,13,0
517,516,null,Point,none,60,98,1,1,1,red,none,0,10,0,10,0
518,517,null,Point,none,181,161,1,1,1,red,none,0,12,0,12,0
519,518,null,Point,none,62,143,1,1,1,red,none,0,11,0,11,0
520,519,null,Point,none,77,73,1,1,1,red,none,0,10,0,10,0
521,520,null,Point,none,118,57,1,1,1,red,none,0,10,0,10,0
522,521,null,Point,none,157,63,1,1,1,red,none,0,10,0,10,0
523,522,null,Point,none,88,183,1,1,1,red,none,0,14,0,14,0
524,523,null,Point,none,175,86,1,1,1,red,none,0,14,0,14,0
525,524,null,Point,none,185,156,1,1,1,red,none,0,12,0,12,0
526,525,null,Point,none,70,91,1,1,1,red,none,0,14,0,14,0
527,526,null,Point,none,169,82,1,1,1,red,none,0,15,0,15,0
528,527,null,Point,none,165,174,1,1,1,red,none,0,15,0,15,0
529,528,null,Point,none,157,184,1,1,1,red,none,0,13,0,13,0
530,529,null,Point,none,111,186,1,1,1,red,none,0,16,0,16,0
531,530,null,Point,none,116,65,1,1,1,red,none,0,16,0,16,0
532,531,null,Point,none,168,168,1,1,1,red,none,0,16,0,16,0
533,532,null,Point,none,102,71,1,1,1,red,none,0,17,0,17,0
534,533,null,Point,none,186,118,1,1,1,red,none,0,15,0,15,0
535,534,null,Point,none,73,93,1,1,1,red,none,0,16,0,16,0
536,535,null,Point,none,87,77,1,1,1,red,none,0,16,0,16,0
537,536,null,Point,none,104,77,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,106,173,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,124,74,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,77,97,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,119,163,1,1,1,red,none,0,19,0,19,0
542,541,null,Point,none,124,88,1,1,1,red,none,0,19,0,19,0
543,542,null,Point,none,87,137,1,1,1,red,none,0,19,0,19,0
544,543,null,Point,none,105,149,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,152,121,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,150,137,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,138,141,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,113,107,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,106,105,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,127,95,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,134,149,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,160,133,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,95,115,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,154,147,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,124,169,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,166,112,1,1,1,red,none,0,1,0,1,0
557,556,null,Point,none,175,140,1,1,1,red,none,0,1,0,1,0
558,557,null,Point,none,96,169,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,81,114,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,85,85,1,1,1,red,none,0,1,0,1,0
561,560,null,Point,none,184,115,1,1,1,red,none,0,1,0,1,0
562,561,null,Point,none,85,151,1,1,1,red,none,0,1,0,1,0
563,562,null,Point,none,180,122,1,1,1,red,none,0,1,0,1,0
564,563,null,Point,none,145,175,1,1,1,red,none,0,1,0,1,0
565,564,null,Point,none,142,182,1,1,1,red,none,0,1,0,1,0
566,565,null,Point,none,86,159,1,1,1,red,none,0,1,0,1,0
567,566,null,Point,none,187,122,1,1,1,red,none,0,1,0,1,0
568,567,null,Point,none,94,64,1,1,1,red,none,0,4,0,4,0
569,568,null,Point,none,169,69,1,1,1,red,none,0,10,0,10,0
570,569,null,Point,none,60,131,1,1,1,red,none,0,13,0,13,0
571,570,null,Point,none,75,167,1,1,1,red,none,0,14,0,14,0
572,571,null,Point,none,84,75,1,1,1,red,none,0,14,0,14,0
573,572,null,Point,none,104,66,1,1,1,red,none,0,15,0,15,0
574,573,null,Point,none,68,141,1,1,1,red,none,0,16,0,16,0
575,574,null,Point,none,157,82,1,1,1,red,none,0,17,0,17,0
576,575,null,Point,none,68,119,1,1,1,red,none,0,17,0,17,0
577,576,null,Point,none,185,139,1,1,1,red,none,0,16,0,16,0
578,577,null,Point,none,161,98,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,180,144,1,1,1,red,none,0,17,0,17,0
580,579,null,Point,none,156,177,1,1,1,red,none,0,17,0,17,0
581,580,null,Point,none,184,124,1,1,1,red,none,0,17,0,17,0
582,581,null,Point,none,128,174,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,75,116,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,155,163,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,103,157,1,1,1,red,none,0,19,0,19,0
586,585,null,Point,none,76,147,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,80,129,1,1,1,red,none,0,19,0,19,0
588,587,null,Point,none,127,167,1,1,1,red,none,0,19,0,19,0
589,588,null,Point,none,94,86,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,89,150,1,1,1,red,none,0,19,0,19,0
591,590,null,Point,none,173,134,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,153,146,1,1,1,red,none,0,18,0,18,0
593,592,null,Point,none,165,113,1,1,1,red,none,0,19,0,19,0
594,593,null,Point,none,92,122,1,1,1,red,none,0,19,0,19,0
595,594,null,Point,none,127,152,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,118,102,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,156,111,1,1,1,red,none,0,19,0,19,0
598,597,null,Point,none,144,121,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,134,122,1,1,1,red,none,0,1,0,1,0
600,599,null,Point,none,137,128,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,145,129,1,1,1,red,none,0,1,0,1,0
602,601,null,Point,none,88,110,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,149,153,1,1,1,red,none,0,1,0,1,0
604,603,null,Point,none,94,105,1,1,1,red,none,0,1,0,1,0
605,604,null,Point,none,144,161,1,1,1,red,none,0,1,0,1,0
606,605,null,Point,none,91,146,1,1,1,red,none,0,1,0,1,0
607,606,null,Point,none,152,161,1,1,1,red,none,0,1,0,1,0
608,607,null,Point,none,87,100,1,1,1,red,none,0,1,0,1,0
609,608,null,Point,none,114,182,1,1,1,red,none,0,1,0,1,0
610,609,null,Point,none,79,99,1,1,1,red,none,0,1,0,1,0
611,610,null,Point,none,132,171,1,1,1,red,none,0,1,0,1,0
612,611,null,Point,none,82,92,1,1,1,red,none,0,1,0,1,0
613,612,null,Point,none,57,126,1,1,1,red,none,0,11,0,11,0
614,613,null,Point,none,185,105,1,1,1,red,none,0,14,0,14,0
615,614,null,Point,none,92,180,1,1,1,red,none,0,16,0,16,0
616,615,null,Point,none,85,170,1,1,1,red,none,0,17,0,17,0
617,616,null,Point,none,182,98,1,1,1,red,none,0,14,0,14,0
618,617,null,Point,none,79,165,1,1,1,red,none,0,16,0,16,0
619,618,null,Point,none,123,67,1,1,1,red,none,0,16,0,16,0
620,619,null,Point,none,143,77,1,1,1,red,none,0,18,0,18,0
621,620,null,Point,none,168,101,1,1,1,red,none,0,18,0,18,0
622,621,null,Point,none,86,160,1,1,1,red,none,0,18,0,18,0
623,622,null,Point,none,169,161,1,1,1,red,none,0,17,0,17,0
624,623,null,Point,none,178,109,1,1,1,red,none,0,17,0,17,0
625,624,null,Point,none,88,129,1,1,1,red,none,0,19,0,19,0
626,625,null,Point,none,81,111,1,1,1,red,none,0,19,0,19,0
627,626,null,Point,none,148,159,1,1,1,red,none,0,19,0,19,0
628,627,null,Point,none,112,97,1,1,1,red,none,0,18,0,18,0
629,628,null,Point,none,147,98,1,1,1,red,none,0,19,0,19,0
630,629,null,Point,none,100,121,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,122,146,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,108,120,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,110,112,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,123,131,1,1,1,red,none,0,1,0,1,0
635,634,null,Point,none,169,133,1,1,1,red,none,0,1,0,1,0
636,635,null,Point,none,173,126,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,91,70,1,1,1,red,none,0,2,0,2,0
638,637,null,Point,none,72,101,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,132,182,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,57,119,1,1,1,red,none,0,12,0,12,0
641,640,null,Point,none,130,66,1,1,1,red,none,0,15,0,15,0
642,641,null,Point,none,131,186,1,1,1,red,none,0,15,0,15,0
643,642,null,Point,none,70,99,1,1,1,red,none,0,17,0,17,0
644,643,null,Point,none,124,185,1,1,1,red,none,0,16,0,16,0
645,644,null,Point,none,138,183,1,1,1,red,none,0,17,0,17,0
646,645,null,Point,none,149,175,1,1,1,red,none,0,18,0,18,0
647,646,null,Point,none,173,142,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,97,99,1,1,1,red,none,0,19,0,19,0
649,648,null,Point,none,130,93,1,1,1,red,none,0,19,0,19,0
650,649,null,Point,none,123,139,1,1,1,red,none,0,18,0,18,0
651,650,null,Point,none,137,107,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,105,179,1,1,1,red,none,0,1,0,1,0
653,652,null,Point,none,102,164,1,1,1,red,none,0,1,0,1,0
654,653,null,Point,none,148,73,1,1,1,red,none,0,16,0,16,0
655,654,null,Point,none,188,134,1,1,1,red,none,0,15,0,15,0
656,655,null,Point,none,146,84,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,140,149,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,110,133,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,141,114,1,1,1,red,none,0,18,0,18,0
660,659,null,Point,none,121,125,1,1,1,red,none,0,18,0,18,0
661,660,null,Point,none,127,120,1,1,1,red,none,0,18,0,18,0
662,661,null,Point,none,162,94,1,1,1,red,none,0,1,0,1,0
663,662,null,Point,none,103,85,1,1,1,red,none,0,19,0,19,0
664,663,null,Point,none,132,78,1,1,1,red,none,0,18,0,18,0
665,664,null,Point,none,147,152,1,1,1,red,none,0,18,0,18,0
666,665,null,Point,none,157,167,1,1,1,red,none,0,1,0,1,0
667,666,null,Point,none,97,163,1,1,1,red,none,0,18,0,18,0
668,667,null,Point,none,190,120,1,1,1,red,none,0,13,0,13,0
669,668,null,Point,none,148,167,1,1,1,red,none,0,18,0,18,0
670,669,null,Point,none,135,120,1,1,1,red,none,0,18,0,18,0
671,670,null,Point,none,129,61,1,1,1,red,none,0,2,0,2,0
672,671,null,Point,none,131,62,1,1,1,red,none,0,13,0,13,0
673,672,null,Point,none,126,132,1,1,1,red,none,0,18,0,18,0
674,673,null,Point,none,139,191,1,1,1,red,none,0,11,0,11,0
675,674,null,Point,none,73,153,1,1,1,red,none,0,16,0,16,0
676,675,null,Point,none,147,144,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,105,62,1,1,1,red,none,0,13,0,13,0
678,677,null,Point,none,165,86,1,1,1,red,none,0,1,0,1,0
679,678,null,Point,none,62,105,1,1,1,red,none,0,14,0,14,0
680,679,null,Point,none,113,169,1,1,1,red,none,0,19,0,19,0
681,680,null,Point,none,98,150,1,1,1,red,none,0,19,0,19,0
682,681,null,Point,none,103,105,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,164,124,1,1,1,red,none,0,19,0,19,0
684,683,null,Point,none,188,141,1,1,1,red,none,0,14,0,14,0
685,684,null,Point,none,60,116,1,1,1,red,none,0,14,0,14,0
686,685,null,Point,none,80,89,1,1,1,red,none,0,17,0,17,0
687,686,null,Point,none,82,83,1,1,1,red,none,0,16,0,16,0
688,687,null,Point,none,82,103,1,1,1,red,none,0,18,0,18,0
689,688,null,Point,none,108,141,1,1,1,red,none,0,18,0,18,0
690,689,null,Point,none,119,97,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,159,141,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,164,105,1,1,1,red,none,0,1,0,1,0
693,692,null,Point,none,166,92,1,1,1,red,none,0,18,0,18,0
694,693,null,Point,none,166,138,1,1,1,red,none,0,19,0,19,0
695,694,null,Point,none,126,159,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,183,111,1,1,1,red,none,0,15,0,15,0
697,696,null,Point,none,63,129,1,1,1,red,none,0,15,0,15,0
698,697,null,Point,none,162,78,1,1,1,red,none,0,16,0,16,0
699,698,null,Point,none,159,90,1,1,1,red,none,0,18,0,18,0
700,699,null,Point,none,86,116,1,1,1,red,none,0,19,0,19,0
701,700,null,Point,none,99,149,1,1,1,red,none,0,1,0,1,0
702,701,null,Point,none,74,80,1,1,1,red,none,0,2,0,2,0
703,702,null,Point,none,70,162,1,1,1,red,none,0,13,0,13,0
704,703,null,Point,none,153,104,1,1,1,red,none,0,19,0,19,0
705,704,null,Point,none,124,161,1,1,1,red,none,0,1,0,1,0
706,705,null,Point,none,131,140,1,1,1,red,none,0,1,0,1,0
707,706,null,Point,none,132,101,1,1,1,red,none,0,18,0,18,0
708,707,null,Point,none,118,132,1,1,1,red,none,0,18,0,18,0
709,708,null,Point,none,73,132,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,131,132,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,162,166,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,122,183,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,131,112,1,1,1,red,none,0,18,0,18,0
714,713,null,Point,none,151,90,1,1,1,red,none,0,18,0,18,0
715,714,null,Point,none,182,164,1,1,1,red,none,0,10,0,10,0
716,715,null,Point,none,145,65,1,1,1,red,none,0,13,0,13,0
717,716,null,Point,none,162,158,1,1,1,red,none,0,18,0,18,0
718,717,null,Point,none,104,62,1,1,1,red,none,0,2,0,2,0
719,718,null,Point,none,73,75,1,1,1,red,none,0,8,0,8,0
720,719,null,Point,none,193,135,1,1,1,red,none,0,10,0,10,0
721,720,null,Point,none,80,172,1,1,1,red,none,0,15,0,15,0
722,721,null,Point,none,91,174,1,1,1,red,none,0,17,0,17,0
723,722,null,Point,none,164,170,1,1,1,red,none,0,1,0,1,0
724,723,null,Point,none,133,162,1,1,1,red,none,0,19,0,19,0
725,724,null,Point,none,124,98,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,143,58,1,1,1,red,none,0,4,0,4,0
727,726,null,Point,none,89,78,1,1,1,red,none,0,1,0,1,0
728,727,null,Point,none,64,143,1,1,1,red,none,0,14,0,14,0
729,728,null,Point,none,82,152,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,118,188,1,1,1,red,none,0,15,0,15,0
731,730,null,Point,none,157,182,1,1,1,red,none,0,2,0,2,0
732,731,null,Point,none,81,164,1,1,1,red,none,0,2,0,2,0
733,732,null,Point,none,171,108,1,1,1,red,none,0,18,0,18,0
734,733,null,Point,none,86,135,1,1,1,red,none,0,1,0,1,0
735,734,null,Point,none,108,157,1,1,1,red,none,0,1,0,1,0
736,735,null,Point,none,168,154,1,1,1,red,none,0,18,0,18,0
737,736,null,Point,none,118,125,1,1,1,red,none,0,1,0,1,0
738,737,null,Point,none,99,92,1,1,1,red,none,0,19,0,19,0
739,738,null,Point,none,146,190,1,1,1,red,none,0,10,0,10,0
740,739,null,Point,none,177,122,1,1,1,red,none,0,18,0,18,0
741,740,null,Point,none,119,175,1,1,1,red,none,0,1,0,1,0
742,741,null,Point,none,178,169,1,1,1,red,none,0,10,0,10,0
743,742,null,Point,none,160,142,1,1,1,red,none,0,19,0,19,0
744,743,null,Point,none,67,134,1,1,1,red,none,0,17,0,17,0
745,744,null,Point,none,83,172,1,1,1,red,none,0,2,0,2,0
746,745,null,Point,none,87,67,1,1,1,red,none,0,4,0,4,0
747,746,null,Point,none,74,116,1,1,1,red,none,0,1,0,1,0
748,747,null,Point,none,67,111,1,1,1,red,none,0,1,0,1,0
749,748,null,Point,none,102,113,1,1,1,red,none,0,18,0,18,0
750,749,null,Point,none,142,172,1,1,1,red,none,0,18,0,18,0
751,750,null,Point,none,142,69,1,1,1,red,none,0,15,0,15,0
752,751,null,Point,none,170,119,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,97,69,1,1,1,red,none,0,15,0,15,0
754,753,null,Point,none,146,102,1,1,1,red,none,0,1,0,1,0
755,754,null,Point,none,135,133,1,1,1,red,none,0,18,0,18,0
756,755,null,Point,none,86,126,1,1,1,red,none,0,1,0,1,0
757,756,null,Point,none,141,157,1,1,1,red,none,0,18,0,18,0
758,757,null,Point,none,174,150,1,1,1,red,none,0,18,0,18,0
759,758,null,Point,none,134,81,1,1,1,red,none,0,1,0,1,0
760,759,null,Point,none,84,95,1,1,1,red,none,0,18,0,18,0
761,760,null,Point,none,169,99,1,1,1,red,none,0,1,0,1,0
762,761,null,Point,none,78,156,1,1,1,red,none,0,2,0,2,0
763,762,null,Point,none,81,179,1,1,1,red,none,0,14,0,14,0
764,763,null,Point,none,120,104,1,1,1,red,none,0,1,0,1,0
765,764,null,Point,none,145,187,1,1,1,red,none,0,2,0,2,0
766,765,null,Point,none,179,109,1,1,1,red,none,0,1,0,1,0
767,766,null,Point,none,175,102,1,1,1,red,none,0,17,0,17,0
768,767,null,Point,none,122,114,1,1,1,red,none,0,18,0,18,0
769,768,null,Point,none,98,66,1,1,1,red,none,0,2,0,2,0
770,769,null,Point,none,111,162,1,1,1,red,none,0,19,0,19,0
771,770,null,Point,none,67,128,1,1,1,red,none,0,1,0,1,0
772,771,null,Point,none,67,126,1,1,1,red,none,0,17,0,17,0
773,772,null,Point,none,112,79,1,1,1,red,none,0,1,0,1,0
774,773,null,Point,none,187,148,1,1,1,red,none,0,3,0,3,0
775,774,null,Point,none,74,105,1,1,1,red,none,0,18,0,18,0
776,775,null,Point,none,136,94,1,1,1,red,none,0,19,0,19,0
777,776,null,Point,none,123,117,1,1,1,red,none,0,1,0,1,0
778,777,null,Point,none,159,153,1,1,1,red,none,0,1,0,1,0
779,778,null,Point,none,125,81,1,1,1,red,none,0,18,0,18,0
780,779,null,Point,none,117,167,1,1,1,red,none,0,1,0,1,0
781,780,null,Point,none,96,187,1,1,1,red,none,0,13,0,13,0
782,781,null,Point,none,68,162,1,1,1,red,none,0,11,0,11,0
783,782,null,Point,none,66,156,1,1,1,red,none,0,11,0,11,0
784,783,null,Point,none,56,117,1,1,1,red,none,0,7,0,7,0
785,784,null,Point,none,66,91,1,1,1,red,none,0,12,0,12,0
786,785,null,Point,none,60,123,1,1,1,red,none,0,13,0,13,0
787,786,null,Point,none,98,184,1,1,1,red,none,0,15,0,15,0
788,787,null,Point,none,127,194,1,1,1,red,none,0,9,0,9,0
