 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,121,111,1,1,1,red,none,0,18,0,18,0
399,398,null,Point,none,120,128,1,1,1,red,none,0,18,0,18,0
400,399,null,Point,none,125,123,1,1,1,red,none,0,1,0,1,0
401,400,null,Point,none,130,101,1,1,1,red,none,0,1,0,1,0
402,401,null,Point,none,132,121,1,1,1,red,none,0,1,0,1,0
403,402,null,Point,none,126,135,1,1,1,red,none,0,1,0,1,0
404,403,null,Point,none,105,128,1,1,1,red,none,0,1,0,1,0
405,404,null,Point,none,104,103,1,1,1,red,none,0,1,0,1,0
406,405,null,Point,none,132,89,1,1,1,red,none,0,1,0,1,0
407,406,null,Point,none,92,134,1,1,1,red,none,0,1,0,1,0
408,407,null,Point,none,89,119,1,1,1,red,none,0,1,0,1,0
409,408,null,Point,none,151,133,1,1,1,red,none,0,1,0,1,0
410,409,null,Point,none,90,110,1,1,1,red,none,0,1,0,1,0
411,410,null,Point,none,160,107,1,1,1,red,none,0,1,0,1,0
412,411,null,Point,none,134,150,1,1,1,red,none,0,1,0,1,0
413,412,null,Point,none,84,137,1,1,1,red,none,0,1,0,1,0
414,413,null,Point,none,92,92,1,1,1,red,none,0,1,0,1,0
415,414,null,Point,none,118,72,1,1,1,red,none,0,1,0,1,0
416,415,null,Point,none,153,95,1,1,1,red,none,0,1,0,1,0
417,416,null,Point,none,164,124,1,1,1,red,none,0,1,0,1,0
418,417,null,Point,none,158,130,1,1,1,red,none,0,1,0,1,0
419,418,null,Point,none,149,164,1,1,1,red,none,0,1,0,1,0
420,419,null,Point,none,87,151,1,1,1,red,none,0,1,0,1,0
421,420,null,Point,none,78,92,1,1,1,red,none,0,1,0,1,0
422,421,null,Point,none,151,79,1,1,1,red,none,0,1,0,1,0
423,422,null,Point,none,76,117,1,1,1,red,none,0,1,0,1,0
424,423,null,Point,none,82,81,1,1,1,red,none,0,1,0,1,0
425,424,null,Point,none,143,169,1,1,1,red,none,0,2,0,2,0
426,425,null,Point,none,165,82,1,1,1,red,none,0,1,0,1,0
427,426,null,Point,none,108,171,1,1,1,red,none,0,2,0,2,0
428,427,null,Point,none,101,169,1,1,1,red,none,0,2,0,2,0
429,428,null,Point,none,117,58,1,1,1,red,none,0,3,0,3,0
430,429,null,Point,none,128,163,1,1,1,red,none,0,1,0,1,0
431,430,null,Point,none,83,74,1,1,1,red,none,0,2,0,2,0
432,431,null,Point,none,140,61,1,1,1,red,none,0,1,0,1,0
433,432,null,Point,none,184,159,1,1,1,red,none,0,5,0,5,0
434,433,null,Point,none,165,168,1,1,1,red,none,0,2,0,2,0
435,434,null,Point,none,151,170,1,1,1,red,none,0,3,0,3,0
436,435,null,Point,none,75,162,1,1,1,red,none,0,4,0,4,0
437,436,null,Point,none,68,99,1,1,1,red,none,0,3,0,3,0
438,437,null,Point,none,66,87,1,1,1,red,none,0,6,0,6,0
439,438,null,Point,none,89,69,1,1,1,red,none,0,2,0,2,0
440,439,null,Point,none,183,155,1,1,1,red,none,0,3,0,3,0
441,440,null,Point,none,159,171,1,1,1,red,none,0,4,0,4,0
442,441,null,Point,none,136,167,1,1,1,red,none,0,1,0,1,0
443,442,null,Point,none,68,152,1,1,1,red,none,0,4,0,4,0
444,443,null,Point,none,103,61,1,1,1,red,none,0,3,0,3,0
445,444,null,Point,none,191,124,1,1,1,red,none,0,3,0,3,0
446,445,null,Point,none,65,139,1,1,1,red,none,0,4,0,4,0
447,446,null,Point,none,74,78,1,1,1,red,none,0,5,0,5,0
448,447,null,Point,none,140,56,1,1,1,red,none,0,3,0,3,0
449,448,null,Point,none,152,59,1,1,1,red,none,0,4,0,4,0
450,449,null,Point,none,166,65,1,1,1,red,none,0,7,0,7,0
451,450,null,Point,none,190,143,1,1,1,red,none,0,5,0,5,0
452,451,null,Point,none,187,156,1,1,1,red,none,0,7,0,7,0
453,452,null,Point,none,69,159,1,1,1,red,none,0,5,0,5,0
454,453,null,Point,none,83,70,1,1,1,red,none,0,4,0,4,0
455,454,null,Point,none,187,88,1,1,1,red,none,0,6,0,6,0
456,455,null,Point,none,193,98,1,1,1,red,none,0,5,0,5,0
457,456,null,Point,none,116,170,1,1,1,red,none,0,3,0,3,0
458,457,null,Point,none,159,175,1,1,1,red,none,0,6,0,6,0
459,458,null,Point,none,67,159,1,1,1,red,none,0,8,0,8,0
460,459,null,Point,none,90,172,1,1,1,red,none,0,5,0,5,0
461,460,null,Point,none,132,177,1,1,1,red,none,0,7,0,7,0
462,461,null,Point,none,119,177,1,1,1,red,none,0,7,0,7,0
463,462,null,Point,none,97,175,1,1,1,red,none,0,5,0,5,0
464,463,null,Point,none,176,76,1,1,1,red,none,0,6,0,6,0
465,464,null,Point,none,194,126,1,1,1,red,none,0,7,0,7,0
466,465,null,Point,none,111,56,1,1,1,red,none,0,6,0,6,0
467,466,null,Point,none,119,55,1,1,1,red,none,0,6,0,6,0
468,467,null,Point,none,86,175,1,1,1,red,none,0,8,0,8,0
469,468,null,Point,none,121,55,1,1,1,red,none,0,8,0,8,0
470,469,null,Point,none,155,60,1,1,1,red,none,0,8,0,8,0
471,470,null,Point,none,60,140,1,1,1,red,none,0,9,0,9,0
472,471,null,Point,none,176,170,1,1,1,red,none,0,10,0,10,0
473,472,null,Point,none,89,61,1,1,1,red,none,0,11,0,11,0
474,473,null,Point,none,75,67,1,1,1,red,none,0,10,0,10,0
475,474,null,Point,none,197,107,1,1,1,red,none,0,8,0,8,0
476,475,null,Point,none,139,182,1,1,1,red,none,0,11,0,11,0
477,476,null,Point,none,125,176,1,1,1,red,none,0,6,0,6,0
478,477,null,Point,none,160,178,1,1,1,red,none,0,8,0,8,0
479,478,null,Point,none,75,169,1,1,1,red,none,0,10,0,10,0
480,479,null,Point,none,66,158,1,1,1,red,none,0,11,0,11,0
481,480,null,Point,none,69,72,1,1,1,red,none,0,10,0,10,0
482,481,null,Point,none,177,169,1,1,1,red,none,0,8,0,8,0
483,482,null,Point,none,93,178,1,1,1,red,none,0,9,0,9,0
484,483,null,Point,none,60,146,1,1,1,red,none,0,10,0,10,0
485,484,null,Point,none,58,133,1,1,1,red,none,0,9,0,9,0
486,485,null,Point,none,103,60,1,1,1,red,none,0,12,0,12,0
487,486,null,Point,none,136,57,1,1,1,red,none,0,10,0,10,0
488,487,null,Point,none,145,56,1,1,1,red,none,0,8,0,8,0
489,488,null,Point,none,176,76,1,1,1,red,none,0,10,0,10,0
490,489,null,Point,none,132,180,1,1,1,red,none,0,9,0,9,0
491,490,null,Point,none,59,110,1,1,1,red,none,0,11,0,11,0
492,491,null,Point,none,146,179,1,1,1,red,none,0,8,0,8,0
493,492,null,Point,none,59,97,1,1,1,red,none,0,12,0,12,0
494,493,null,Point,none,65,78,1,1,1,red,none,0,10,0,10,0
495,494,null,Point,none,124,183,1,1,1,red,none,0,13,0,13,0
496,495,null,Point,none,71,69,1,1,1,red,none,0,12,0,12,0
497,496,null,Point,none,115,180,1,1,1,red,none,0,9,0,9,0
498,497,null,Point,none,170,174,1,1,1,red,none,0,11,0,11,0
499,498,null,Point,none,98,61,1,1,1,red,none,0,13,0,13,0
500,499,null,Point,none,105,62,1,1,1,red,none,0,14,0,14,0
501,500,null,Point,none,116,58,1,1,1,red,none,0,10,0,10,0
502,501,null,Point,none,146,182,1,1,1,red,none,0,10,0,10,0
503,502,null,Point,none,62,152,1,1,1,red,none,0,12,0,12,0
504,503,null,Point,none,128,56,1,1,1,red,none,0,9,0,9,0
505,504,null,Point,none,195,122,1,1,1,red,none,0,9,0,9,0
506,505,null,Point,none,70,72,1,1,1,red,none,0,15,0,15,0
507,506,null,Point,none,84,62,1,1,1,red,none,0,13,0,13,0
508,507,null,Point,none,194,101,1,1,1,red,none,0,14,0,14,0
509,508,null,Point,none,59,136,1,1,1,red,none,0,14,0,14,0
510,509,null,Point,none,58,129,1,1,1,red,none,0,14,0,14,0
511,510,null,Point,none,62,81,1,1,1,red,none,0,12,0,12,0
512,511,null,Point,none,190,143,1,1,1,red,none,0,13,0,13,0
513,512,null,Point,none,159,179,1,1,1,red,none,0,13,0,13,0
514,513,null,Point,none,155,65,1,1,1,red,none,0,15,0,15,0
515,514,null,Point,none,60,124,1,1,1,red,none,0,16,0,16,0
516,515,null,Point,none,191,136,1,1,1,red,none,0,14,0,14,0
517,516,null,Point,none,63,150,1,1,1,red,none,0,14,0,14,0
518,517,null,Point,none,144,181,1,1,1,red,none,0,15,0,15,0
519,518,null,Point,none,78,79,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,190,103,1,1,1,red,none,0,17,0,17,0
521,520,null,Point,none,191,124,1,1,1,red,none,0,15,0,15,0
522,521,null,Point,none,181,152,1,1,1,red,none,0,16,0,16,0
523,522,null,Point,none,66,126,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,163,70,1,1,1,red,none,0,15,0,15,0
525,524,null,Point,none,152,181,1,1,1,red,none,0,14,0,14,0
526,525,null,Point,none,67,133,1,1,1,red,none,0,18,0,18,0
527,526,null,Point,none,70,112,1,1,1,red,none,0,18,0,18,0
528,527,null,Point,none,73,85,1,1,1,red,none,0,18,0,18,0
529,528,null,Point,none,102,69,1,1,1,red,none,0,18,0,18,0
530,529,null,Point,none,152,81,1,1,1,red,none,0,19,0,19,0
531,530,null,Point,none,79,122,1,1,1,red,none,0,19,0,19,0
532,531,null,Point,none,77,114,1,1,1,red,none,0,19,0,19,0
533,532,null,Point,none,88,132,1,1,1,red,none,0,19,0,19,0
534,533,null,Point,none,87,124,1,1,1,red,none,0,19,0,19,0
535,534,null,Point,none,123,81,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,130,153,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,116,155,1,1,1,red,none,0,18,0,18,0
538,537,null,Point,none,102,140,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,93,118,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,117,122,1,1,1,red,none,0,1,0,1,0
541,540,null,Point,none,141,120,1,1,1,red,none,0,1,0,1,0
542,541,null,Point,none,114,101,1,1,1,red,none,0,1,0,1,0
543,542,null,Point,none,142,134,1,1,1,red,none,0,1,0,1,0
544,543,null,Point,none,147,110,1,1,1,red,none,0,1,0,1,0
545,544,null,Point,none,144,103,1,1,1,red,none,0,1,0,1,0
546,545,null,Point,none,137,82,1,1,1,red,none,0,1,0,1,0
547,546,null,Point,none,111,78,1,1,1,red,none,0,1,0,1,0
548,547,null,Point,none,134,75,1,1,1,red,none,0,1,0,1,0
549,548,null,Point,none,110,151,1,1,1,red,none,0,1,0,1,0
550,549,null,Point,none,175,104,1,1,1,red,none,0,1,0,1,0
551,550,null,Point,none,74,141,1,1,1,red,none,0,1,0,1,0
552,551,null,Point,none,185,124,1,1,1,red,none,0,1,0,1,0
553,552,null,Point,none,156,160,1,1,1,red,none,0,1,0,1,0
554,553,null,Point,none,132,67,1,1,1,red,none,0,1,0,1,0
555,554,null,Point,none,182,148,1,1,1,red,none,0,1,0,1,0
556,555,null,Point,none,65,123,1,1,1,red,none,0,3,0,3,0
557,556,null,Point,none,181,100,1,1,1,red,none,0,1,0,1,0
558,557,null,Point,none,183,116,1,1,1,red,none,0,1,0,1,0
559,558,null,Point,none,179,128,1,1,1,red,none,0,1,0,1,0
560,559,null,Point,none,65,131,1,1,1,red,none,0,3,0,3,0
561,560,null,Point,none,194,96,1,1,1,red,none,0,9,0,9,0
562,561,null,Point,none,102,182,1,1,1,red,none,0,13,0,13,0
563,562,null,Point,none,148,63,1,1,1,red,none,0,15,0,15,0
564,563,null,Point,none,115,183,1,1,1,red,none,0,14,0,14,0
565,564,null,Point,none,175,79,1,1,1,red,none,0,15,0,15,0
566,565,null,Point,none,59,100,1,1,1,red,none,0,14,0,14,0
567,566,null,Point,none,122,67,1,1,1,red,none,0,17,0,17,0
568,567,null,Point,none,83,169,1,1,1,red,none,0,17,0,17,0
569,568,null,Point,none,69,103,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,145,73,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,176,99,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,189,118,1,1,1,red,none,0,17,0,17,0
573,572,null,Point,none,85,78,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,124,74,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,174,164,1,1,1,red,none,0,15,0,15,0
576,575,null,Point,none,159,81,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,139,171,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,113,79,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,157,95,1,1,1,red,none,0,19,0,19,0
580,579,null,Point,none,91,102,1,1,1,red,none,0,19,0,19,0
581,580,null,Point,none,122,141,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,99,109,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,116,146,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,110,108,1,1,1,red,none,0,1,0,1,0
585,584,null,Point,none,126,149,1,1,1,red,none,0,1,0,1,0
586,585,null,Point,none,108,88,1,1,1,red,none,0,1,0,1,0
587,586,null,Point,none,102,150,1,1,1,red,none,0,1,0,1,0
588,587,null,Point,none,170,148,1,1,1,red,none,0,1,0,1,0
589,588,null,Point,none,149,149,1,1,1,red,none,0,1,0,1,0
590,589,null,Point,none,146,65,1,1,1,red,none,0,1,0,1,0
591,590,null,Point,none,80,161,1,1,1,red,none,0,2,0,2,0
592,591,null,Point,none,173,168,1,1,1,red,none,0,4,0,4,0
593,592,null,Point,none,164,65,1,1,1,red,none,0,5,0,5,0
594,593,null,Point,none,86,173,1,1,1,red,none,0,15,0,15,0
595,594,null,Point,none,86,68,1,1,1,red,none,0,17,0,17,0
596,595,null,Point,none,179,163,1,1,1,red,none,0,13,0,13,0
597,596,null,Point,none,93,176,1,1,1,red,none,0,16,0,16,0
598,597,null,Point,none,179,90,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,161,168,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,175,124,1,1,1,red,none,0,19,0,19,0
601,600,null,Point,none,181,129,1,1,1,red,none,0,18,0,18,0
602,601,null,Point,none,75,136,1,1,1,red,none,0,19,0,19,0
603,602,null,Point,none,168,96,1,1,1,red,none,0,19,0,19,0
604,603,null,Point,none,86,94,1,1,1,red,none,0,19,0,19,0
605,604,null,Point,none,144,165,1,1,1,red,none,0,19,0,19,0
606,605,null,Point,none,162,101,1,1,1,red,none,0,19,0,19,0
607,606,null,Point,none,142,100,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,102,156,1,1,1,red,none,0,19,0,19,0
609,608,null,Point,none,119,94,1,1,1,red,none,0,19,0,19,0
610,609,null,Point,none,113,99,1,1,1,red,none,0,18,0,18,0
611,610,null,Point,none,107,134,1,1,1,red,none,0,18,0,18,0
612,611,null,Point,none,124,134,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,116,136,1,1,1,red,none,0,1,0,1,0
614,613,null,Point,none,100,134,1,1,1,red,none,0,1,0,1,0
615,614,null,Point,none,114,144,1,1,1,red,none,0,1,0,1,0
616,615,null,Point,none,129,81,1,1,1,red,none,0,1,0,1,0
617,616,null,Point,none,144,83,1,1,1,red,none,0,1,0,1,0
618,617,null,Point,none,74,149,1,1,1,red,none,0,1,0,1,0
619,618,null,Point,none,96,70,1,1,1,red,none,0,1,0,1,0
620,619,null,Point,none,153,63,1,1,1,red,none,0,2,0,2,0
621,620,null,Point,none,192,92,1,1,1,red,none,0,11,0,11,0
622,621,null,Point,none,191,93,1,1,1,red,none,0,14,0,14,0
623,622,null,Point,none,180,85,1,1,1,red,none,0,15,0,15,0
624,623,null,Point,none,164,172,1,1,1,red,none,0,16,0,16,0
625,624,null,Point,none,80,155,1,1,1,red,none,0,18,0,18,0
626,625,null,Point,none,104,171,1,1,1,red,none,0,18,0,18,0
627,626,null,Point,none,96,168,1,1,1,red,none,0,18,0,18,0
628,627,null,Point,none,150,160,1,1,1,red,none,0,19,0,19,0
629,628,null,Point,none,95,94,1,1,1,red,none,0,19,0,19,0
630,629,null,Point,none,109,151,1,1,1,red,none,0,18,0,18,0
631,630,null,Point,none,162,108,1,1,1,red,none,0,18,0,18,0
632,631,null,Point,none,129,146,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,130,109,1,1,1,red,none,0,18,0,18,0
634,633,null,Point,none,136,143,1,1,1,red,none,0,18,0,18,0
635,634,null,Point,none,107,111,1,1,1,red,none,0,18,0,18,0
636,635,null,Point,none,114,114,1,1,1,red,none,0,18,0,18,0
637,636,null,Point,none,127,125,1,1,1,red,none,0,18,0,18,0
638,637,null,Point,none,116,121,1,1,1,red,none,0,18,0,18,0
639,638,null,Point,none,103,67,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,168,140,1,1,1,red,none,0,1,0,1,0
641,640,null,Point,none,184,112,1,1,1,red,none,0,18,0,18,0
642,641,null,Point,none,176,135,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,126,174,1,1,1,red,none,0,18,0,18,0
644,643,null,Point,none,176,116,1,1,1,red,none,0,19,0,19,0
645,644,null,Point,none,162,117,1,1,1,red,none,0,18,0,18,0
646,645,null,Point,none,168,137,1,1,1,red,none,0,19,0,19,0
647,646,null,Point,none,95,152,1,1,1,red,none,0,18,0,18,0
648,647,null,Point,none,145,122,1,1,1,red,none,0,18,0,18,0
649,648,null,Point,none,146,138,1,1,1,red,none,0,18,0,18,0
650,649,null,Point,none,117,63,1,1,1,red,none,0,1,0,1,0
651,650,null,Point,none,130,69,1,1,1,red,none,0,17,0,17,0
652,651,null,Point,none,134,176,1,1,1,red,none,0,18,0,18,0
653,652,null,Point,none,118,171,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,88,156,1,1,1,red,none,0,19,0,19,0
655,654,null,Point,none,143,146,1,1,1,red,none,0,18,0,18,0
656,655,null,Point,none,156,126,1,1,1,red,none,0,18,0,18,0
657,656,null,Point,none,138,107,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,153,141,1,1,1,red,none,0,18,0,18,0
659,658,null,Point,none,158,147,1,1,1,red,none,0,19,0,19,0
660,659,null,Point,none,129,156,1,1,1,red,none,0,1,0,1,0
661,660,null,Point,none,121,159,1,1,1,red,none,0,1,0,1,0
662,661,null,Point,none,175,83,1,1,1,red,none,0,17,0,17,0
663,662,null,Point,none,191,145,1,1,1,red,none,0,9,0,9,0
664,663,null,Point,none,66,106,1,1,1,red,none,0,3,0,3,0
665,664,null,Point,none,76,85,1,1,1,red,none,0,2,0,2,0
666,665,null,Point,none,196,118,1,1,1,red,none,0,11,0,11,0
667,666,null,Point,none,84,64,1,1,1,red,none,0,15,0,15,0
668,667,null,Point,none,110,71,1,1,1,red,none,0,18,0,18,0
669,668,null,Point,none,121,130,1,1,1,red,none,0,1,0,1,0
670,669,null,Point,none,122,101,1,1,1,red,none,0,1,0,1,0
671,670,null,Point,none,88,126,1,1,1,red,none,0,1,0,1,0
672,671,null,Point,none,147,141,1,1,1,red,none,0,1,0,1,0
673,672,null,Point,none,97,106,1,1,1,red,none,0,1,0,1,0
674,673,null,Point,none,159,76,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,172,81,1,1,1,red,none,0,2,0,2,0
676,675,null,Point,none,100,163,1,1,1,red,none,0,1,0,1,0
677,676,null,Point,none,93,170,1,1,1,red,none,0,2,0,2,0
678,677,null,Point,none,143,58,1,1,1,red,none,0,10,0,10,0
679,678,null,Point,none,60,89,1,1,1,red,none,0,12,0,12,0
680,679,null,Point,none,107,65,1,1,1,red,none,0,16,0,16,0
681,680,null,Point,none,163,154,1,1,1,red,none,0,1,0,1,0
682,681,null,Point,none,183,93,1,1,1,red,none,0,2,0,2,0
683,682,null,Point,none,83,109,1,1,1,red,none,0,19,0,19,0
684,683,null,Point,none,107,85,1,1,1,red,none,0,19,0,19,0
685,684,null,Point,none,73,97,1,1,1,red,none,0,1,0,1,0
686,685,null,Point,none,104,74,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,186,146,1,1,1,red,none,0,3,0,3,0
688,687,null,Point,none,145,61,1,1,1,red,none,0,12,0,12,0
689,688,null,Point,none,142,66,1,1,1,red,none,0,16,0,16,0
690,689,null,Point,none,76,108,1,1,1,red,none,0,1,0,1,0
691,690,null,Point,none,173,75,1,1,1,red,none,0,3,0,3,0
692,691,null,Point,none,121,103,1,1,1,red,none,0,18,0,18,0
693,692,null,Point,none,163,90,1,1,1,red,none,0,19,0,19,0
694,693,null,Point,none,177,149,1,1,1,red,none,0,18,0,18,0
695,694,null,Point,none,79,148,1,1,1,red,none,0,18,0,18,0
696,695,null,Point,none,154,154,1,1,1,red,none,0,19,0,19,0
697,696,null,Point,none,136,123,1,1,1,red,none,0,18,0,18,0
698,697,null,Point,none,112,128,1,1,1,red,none,0,18,0,18,0
699,698,null,Point,none,186,147,1,1,1,red,none,0,14,0,14,0
700,699,null,Point,none,73,158,1,1,1,red,none,0,17,0,17,0
701,700,null,Point,none,131,118,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,123,118,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,171,126,1,1,1,red,none,0,1,0,1,0
704,703,null,Point,none,111,174,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,87,148,1,1,1,red,none,0,19,0,19,0
706,705,null,Point,none,187,140,1,1,1,red,none,0,16,0,16,0
707,706,null,Point,none,165,146,1,1,1,red,none,0,19,0,19,0
708,707,null,Point,none,138,176,1,1,1,red,none,0,6,0,6,0
709,708,null,Point,none,115,66,1,1,1,red,none,0,17,0,17,0
710,709,null,Point,none,148,118,1,1,1,red,none,0,1,0,1,0
711,710,null,Point,none,70,93,1,1,1,red,none,0,18,0,18,0
712,711,null,Point,none,105,157,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,70,78,1,1,1,red,none,0,7,0,7,0
714,713,null,Point,none,118,93,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,117,163,1,1,1,red,none,0,19,0,19,0
716,715,null,Point,none,69,120,1,1,1,red,none,0,1,0,1,0
717,716,null,Point,none,67,93,1,1,1,red,none,0,4,0,4,0
718,717,null,Point,none,60,93,1,1,1,red,none,0,14,0,14,0
719,718,null,Point,none,99,101,1,1,1,red,none,0,18,0,18,0
720,719,null,Point,none,106,143,1,1,1,red,none,0,1,0,1,0
721,720,null,Point,none,142,177,1,1,1,red,none,0,17,0,17,0
722,721,null,Point,none,146,176,1,1,1,red,none,0,6,0,6,0
723,722,null,Point,none,161,140,1,1,1,red,none,0,18,0,18,0
724,723,null,Point,none,155,112,1,1,1,red,none,0,1,0,1,0
725,724,null,Point,none,138,136,1,1,1,red,none,0,18,0,18,0
726,725,null,Point,none,188,150,1,1,1,red,none,0,11,0,11,0
727,726,null,Point,none,168,95,1,1,1,red,none,0,1,0,1,0
728,727,null,Point,none,133,93,1,1,1,red,none,0,18,0,18,0
729,728,null,Point,none,138,77,1,1,1,red,none,0,18,0,18,0
730,729,null,Point,none,100,180,1,1,1,red,none,0,15,0,15,0
731,730,null,Point,none,84,106,1,1,1,red,none,0,1,0,1,0
732,731,null,Point,none,176,143,1,1,1,red,none,0,1,0,1,0
733,732,null,Point,none,176,152,1,1,1,red,none,0,1,0,1,0
734,733,null,Point,none,95,68,1,1,1,red,none,0,17,0,17,0
735,734,null,Point,none,183,104,1,1,1,red,none,0,18,0,18,0
736,735,null,Point,none,128,64,1,1,1,red,none,0,15,0,15,0
737,736,null,Point,none,81,140,1,1,1,red,none,0,19,0,19,0
738,737,null,Point,none,161,91,1,1,1,red,none,0,1,0,1,0
739,738,null,Point,none,108,117,1,1,1,red,none,0,1,0,1,0
740,739,null,Point,none,164,66,1,1,1,red,none,0,11,0,11,0
741,740,null,Point,none,172,144,1,1,1,red,none,0,18,0,18,0
742,741,null,Point,none,83,101,1,1,1,red,none,0,19,0,19,0
743,742,null,Point,none,155,144,1,1,1,red,none,0,1,0,1,0
744,743,null,Point,none,144,80,1,1,1,red,none,0,19,0,19,0
745,744,null,Point,none,182,108,1,1,1,red,none,0,1,0,1,0
746,745,null,Point,none,124,89,1,1,1,red,none,0,19,0,19,0
747,746,null,Point,none,148,130,1,1,1,red,none,0,18,0,18,0
748,747,null,Point,none,166,160,1,1,1,red,none,0,18,0,18,0
749,748,null,Point,none,184,133,1,1,1,red,none,0,1,0,1,0
750,749,null,Point,none,108,164,1,1,1,red,none,0,1,0,1,0
751,750,null,Point,none,190,111,1,1,1,red,none,0,17,0,17,0
752,751,null,Point,none,170,120,1,1,1,red,none,0,19,0,19,0
753,752,null,Point,none,156,69,1,1,1,red,none,0,1,0,1,0
754,753,null,Point,none,163,75,1,1,1,red,none,0,17,0,17,0
755,754,null,Point,none,184,135,1,1,1,red,none,0,17,0,17,0
756,755,null,Point,none,98,75,1,1,1,red,none,0,18,0,18,0
757,756,null,Point,none,90,177,1,1,1,red,none,0,13,0,13,0
758,757,null,Point,none,174,75,1,1,1,red,none,0,13,0,13,0
759,758,null,Point,none,192,129,1,1,1,red,none,0,14,0,14,0
760,759,null,Point,none,60,121,1,1,1,red,none,0,8,0,8,0
761,760,null,Point,none,183,146,1,1,1,red,none,0,17,0,17,0
762,761,null,Point,none,173,159,1,1,1,red,none,0,17,0,17,0
763,762,null,Point,none,117,174,1,1,1,red,none,0,5,0,5,0
764,763,null,Point,none,179,158,1,1,1,red,none,0,15,0,15,0
765,764,null,Point,none,78,71,1,1,1,red,none,0,6,0,6,0
766,765,null,Point,none,175,168,1,1,1,red,none,0,13,0,13,0
