 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
398,397,null,Point,none,157,168,1,1,1,red,none,0,1,0,1,0
399,398,null,Point,none,97,174,1,1,1,red,none,0,2,0,2,0
400,399,null,Point,none,68,105,1,1,1,red,none,0,4,0,4,0
401,400,null,Point,none,117,65,1,1,1,red,none,0,3,0,3,0
402,401,null,Point,none,139,67,1,1,1,red,none,0,3,0,3,0
403,402,null,Point,none,184,97,1,1,1,red,none,0,2,0,2,0
404,403,null,Point,none,168,166,1,1,1,red,none,0,3,0,3,0
405,404,null,Point,none,125,184,1,1,1,red,none,0,4,0,4,0
406,405,null,Point,none,117,183,1,1,1,red,none,0,3,0,3,0
407,406,null,Point,none,78,169,1,1,1,red,none,0,5,0,5,0
408,407,null,Point,none,131,65,1,1,1,red,none,0,3,0,3,0
409,408,null,Point,none,146,69,1,1,1,red,none,0,2,0,2,0
410,409,null,Point,none,169,75,1,1,1,red,none,0,4,0,4,0
411,410,null,Point,none,172,84,1,1,1,red,none,0,2,0,2,0
412,411,null,Point,none,189,123,1,1,1,red,none,0,4,0,4,0
413,412,null,Point,none,69,157,1,1,1,red,none,0,6,0,6,0
414,413,null,Point,none,110,64,1,1,1,red,none,0,4,0,4,0
415,414,null,Point,none,156,181,1,1,1,red,none,0,6,0,6,0
416,415,null,Point,none,149,183,1,1,1,red,none,0,5,0,5,0
417,416,null,Point,none,62,125,1,1,1,red,none,0,6,0,6,0
418,417,null,Point,none,88,177,1,1,1,red,none,0,6,0,6,0
419,418,null,Point,none,190,143,1,1,1,red,none,0,6,0,6,0
420,419,null,Point,none,166,176,1,1,1,red,none,0,7,0,7,0
421,420,null,Point,none,138,187,1,1,1,red,none,0,8,0,8,0
422,421,null,Point,none,177,166,1,1,1,red,none,0,7,0,7,0
423,422,null,Point,none,124,58,1,1,1,red,none,0,7,0,7,0
424,423,null,Point,none,124,188,1,1,1,red,none,0,8,0,8,0
425,424,null,Point,none,152,65,1,1,1,red,none,0,5,0,5,0
426,425,null,Point,none,93,65,1,1,1,red,none,0,10,0,10,0
427,426,null,Point,none,73,85,1,1,1,red,none,0,9,0,9,0
428,427,null,Point,none,174,73,1,1,1,red,none,0,6,0,6,0
429,428,null,Point,none,185,83,1,1,1,red,none,0,8,0,8,0
430,429,null,Point,none,195,130,1,1,1,red,none,0,8,0,8,0
431,430,null,Point,none,186,155,1,1,1,red,none,0,8,0,8,0
432,431,null,Point,none,130,61,1,1,1,red,none,0,5,0,5,0
433,432,null,Point,none,62,117,1,1,1,red,none,0,6,0,6,0
434,433,null,Point,none,192,102,1,1,1,red,none,0,5,0,5,0
435,434,null,Point,none,195,117,1,1,1,red,none,0,10,0,10,0
436,435,null,Point,none,159,66,1,1,1,red,none,0,6,0,6,0
437,436,null,Point,none,160,180,1,1,1,red,none,0,8,0,8,0
438,437,null,Point,none,147,61,1,1,1,red,none,0,7,0,7,0
439,438,null,Point,none,125,188,1,1,1,red,none,0,10,0,10,0
440,439,null,Point,none,103,183,1,1,1,red,none,0,6,0,6,0
441,440,null,Point,none,63,144,1,1,1,red,none,0,7,0,7,0
442,441,null,Point,none,77,170,1,1,1,red,none,0,9,0,9,0
443,442,null,Point,none,111,187,1,1,1,red,none,0,10,0,10,0
444,443,null,Point,none,70,159,1,1,1,red,none,0,10,0,10,0
445,444,null,Point,none,152,61,1,1,1,red,none,0,10,0,10,0
446,445,null,Point,none,191,146,1,1,1,red,none,0,8,0,8,0
447,446,null,Point,none,64,102,1,1,1,red,none,0,10,0,10,0
448,447,null,Point,none,105,60,1,1,1,red,none,0,8,0,8,0
449,448,null,Point,none,171,69,1,1,1,red,none,0,8,0,8,0
450,449,null,Point,none,185,84,1,1,1,red,none,0,10,0,10,0
451,450,null,Point,none,97,182,1,1,1,red,none,0,10,0,10,0
452,451,null,Point,none,196,122,1,1,1,red,none,0,8,0,8,0
453,452,null,Point,none,193,100,1,1,1,red,none,0,9,0,9,0
454,453,null,Point,none,195,134,1,1,1,red,none,0,10,0,10,0
455,454,null,Point,none,160,180,1,1,1,red,none,0,11,0,11,0
456,455,null,Point,none,194,112,1,1,1,red,none,0,11,0,11,0
457,456,null,Point,none,145,186,1,1,1,red,none,0,9,0,9,0
458,457,null,Point,none,62,111,1,1,1,red,none,0,10,0,10,0
459,458,null,Point,none,120,58,1,1,1,red,none,0,9,0,9,0
460,459,null,Point,none,80,170,1,1,1,red,none,0,11,0,11,0
461,460,null,Point,none,61,125,1,1,1,red,none,0,10,0,10,0
462,461,null,Point,none,62,140,1,1,1,red,none,0,10,0,10,0
463,462,null,Point,none,182,161,1,1,1,red,none,0,9,0,9,0
464,463,null,Point,none,192,142,1,1,1,red,none,0,10,0,10,0
465,464,null,Point,none,176,73,1,1,1,red,none,0,9,0,9,0
466,465,null,Point,none,171,172,1,1,1,red,none,0,11,0,11,0
467,466,null,Point,none,75,165,1,1,1,red,none,0,11,0,11,0
468,467,null,Point,none,118,188,1,1,1,red,none,0,10,0,10,0
469,468,null,Point,none,67,152,1,1,1,red,none,0,11,0,11,0
470,469,null,Point,none,181,78,1,1,1,red,none,0,10,0,10,0
471,470,null,Point,none,177,167,1,1,1,red,none,0,10,0,10,0
472,471,null,Point,none,101,181,1,1,1,red,none,0,12,0,12,0
473,472,null,Point,none,63,137,1,1,1,red,none,0,12,0,12,0
474,473,null,Point,none,63,114,1,1,1,red,none,0,12,0,12,0
475,474,null,Point,none,154,63,1,1,1,red,none,0,13,0,13,0
476,475,null,Point,none,83,175,1,1,1,red,none,0,9,0,9,0
477,476,null,Point,none,153,183,1,1,1,red,none,0,10,0,10,0
478,477,null,Point,none,145,185,1,1,1,red,none,0,11,0,11,0
479,478,null,Point,none,129,185,1,1,1,red,none,0,14,0,14,0
480,479,null,Point,none,165,67,1,1,1,red,none,0,12,0,12,0
481,480,null,Point,none,192,134,1,1,1,red,none,0,13,0,13,0
482,481,null,Point,none,146,64,1,1,1,red,none,0,14,0,14,0
483,482,null,Point,none,175,77,1,1,1,red,none,0,14,0,14,0
484,483,null,Point,none,169,170,1,1,1,red,none,0,13,0,13,0
485,484,null,Point,none,68,102,1,1,1,red,none,0,13,0,13,0
486,485,null,Point,none,67,133,1,1,1,red,none,0,14,0,14,0
487,486,null,Point,none,191,114,1,1,1,red,none,0,14,0,14,0
488,487,null,Point,none,98,177,1,1,1,red,none,0,14,0,14,0
489,488,null,Point,none,69,149,1,1,1,red,none,0,13,0,13,0
490,489,null,Point,none,185,97,1,1,1,red,none,0,15,0,15,0
491,490,null,Point,none,189,99,1,1,1,red,none,0,13,0,13,0
492,491,null,Point,none,147,178,1,1,1,red,none,0,16,0,16,0
493,492,null,Point,none,71,114,1,1,1,red,none,0,15,0,15,0
494,493,null,Point,none,125,59,1,1,1,red,none,0,12,0,12,0
495,494,null,Point,none,188,136,1,1,1,red,none,0,15,0,15,0
496,495,null,Point,none,154,175,1,1,1,red,none,0,15,0,15,0
497,496,null,Point,none,127,181,1,1,1,red,none,0,17,0,17,0
498,497,null,Point,none,89,168,1,1,1,red,none,0,16,0,16,0
499,498,null,Point,none,71,137,1,1,1,red,none,0,16,0,16,0
500,499,null,Point,none,87,73,1,1,1,red,none,0,14,0,14,0
501,500,null,Point,none,165,71,1,1,1,red,none,0,15,0,15,0
502,501,null,Point,none,108,65,1,1,1,red,none,0,15,0,15,0
503,502,null,Point,none,73,152,1,1,1,red,none,0,15,0,15,0
504,503,null,Point,none,172,164,1,1,1,red,none,0,15,0,15,0
505,504,null,Point,none,83,137,1,1,1,red,none,0,18,0,18,0
506,505,null,Point,none,82,121,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,155,77,1,1,1,red,none,0,18,0,18,0
508,507,null,Point,none,127,172,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,127,70,1,1,1,red,none,0,17,0,17,0
510,509,null,Point,none,122,176,1,1,1,red,none,0,18,0,18,0
511,510,null,Point,none,93,140,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,83,129,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,89,124,1,1,1,red,none,0,19,0,19,0
514,513,null,Point,none,96,127,1,1,1,red,none,0,19,0,19,0
515,514,null,Point,none,140,149,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,163,96,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,147,99,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,161,104,1,1,1,red,none,0,19,0,19,0
519,518,null,Point,none,145,124,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,135,123,1,1,1,red,none,0,1,0,1,0
521,520,null,Point,none,130,128,1,1,1,red,none,0,1,0,1,0
522,521,null,Point,none,145,134,1,1,1,red,none,0,1,0,1,0
523,522,null,Point,none,102,137,1,1,1,red,none,0,1,0,1,0
524,523,null,Point,none,146,92,1,1,1,red,none,0,1,0,1,0
525,524,null,Point,none,140,148,1,1,1,red,none,0,1,0,1,0
526,525,null,Point,none,124,161,1,1,1,red,none,0,1,0,1,0
527,526,null,Point,none,110,156,1,1,1,red,none,0,1,0,1,0
528,527,null,Point,none,102,145,1,1,1,red,none,0,1,0,1,0
529,528,null,Point,none,131,85,1,1,1,red,none,0,1,0,1,0
530,529,null,Point,none,171,126,1,1,1,red,none,0,1,0,1,0
531,530,null,Point,none,83,118,1,1,1,red,none,0,1,0,1,0
532,531,null,Point,none,84,142,1,1,1,red,none,0,1,0,1,0
533,532,null,Point,none,124,68,1,1,1,red,none,0,2,0,2,0
534,533,null,Point,none,182,127,1,1,1,red,none,0,1,0,1,0
535,534,null,Point,none,97,70,1,1,1,red,none,0,3,0,3,0
536,535,null,Point,none,103,72,1,1,1,red,none,0,2,0,2,0
537,536,null,Point,none,74,142,1,1,1,red,none,0,1,0,1,0
538,537,null,Point,none,74,97,1,1,1,red,none,0,3,0,3,0
539,538,null,Point,none,73,91,1,1,1,red,none,0,5,0,5,0
540,539,null,Point,none,183,155,1,1,1,red,none,0,13,0,13,0
541,540,null,Point,none,79,82,1,1,1,red,none,0,13,0,13,0
542,541,null,Point,none,121,183,1,1,1,red,none,0,15,0,15,0
543,542,null,Point,none,182,109,1,1,1,red,none,0,17,0,17,0
544,543,null,Point,none,182,116,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,140,178,1,1,1,red,none,0,17,0,17,0
546,545,null,Point,none,175,148,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,110,178,1,1,1,red,none,0,16,0,16,0
548,547,null,Point,none,96,166,1,1,1,red,none,0,17,0,17,0
549,548,null,Point,none,96,78,1,1,1,red,none,0,17,0,17,0
550,549,null,Point,none,143,70,1,1,1,red,none,0,17,0,17,0
551,550,null,Point,none,176,104,1,1,1,red,none,0,18,0,18,0
552,551,null,Point,none,178,140,1,1,1,red,none,0,18,0,18,0
553,552,null,Point,none,105,70,1,1,1,red,none,0,17,0,17,0
554,553,null,Point,none,104,165,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,152,84,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,158,90,1,1,1,red,none,0,19,0,19,0
557,556,null,Point,none,134,161,1,1,1,red,none,0,19,0,19,0
558,557,null,Point,none,136,83,1,1,1,red,none,0,19,0,19,0
559,558,null,Point,none,174,96,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,126,157,1,1,1,red,none,0,19,0,19,0
561,560,null,Point,none,167,128,1,1,1,red,none,0,19,0,19,0
562,561,null,Point,none,144,84,1,1,1,red,none,0,19,0,19,0
563,562,null,Point,none,107,136,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,111,114,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,139,141,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,131,139,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,157,139,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,133,104,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,137,111,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,153,118,1,1,1,red,none,0,1,0,1,0
571,570,null,Point,none,145,107,1,1,1,red,none,0,1,0,1,0
572,571,null,Point,none,132,143,1,1,1,red,none,0,1,0,1,0
573,572,null,Point,none,165,99,1,1,1,red,none,0,1,0,1,0
574,573,null,Point,none,166,120,1,1,1,red,none,0,1,0,1,0
575,574,null,Point,none,118,158,1,1,1,red,none,0,1,0,1,0
576,575,null,Point,none,91,119,1,1,1,red,none,0,1,0,1,0
577,576,null,Point,none,100,86,1,1,1,red,none,0,1,0,1,0
578,577,null,Point,none,78,111,1,1,1,red,none,0,1,0,1,0
579,578,null,Point,none,167,107,1,1,1,red,none,0,1,0,1,0
580,579,null,Point,none,117,174,1,1,1,red,none,0,1,0,1,0
581,580,null,Point,none,76,88,1,1,1,red,none,0,14,0,14,0
582,581,null,Point,none,81,85,1,1,1,red,none,0,15,0,15,0
583,582,null,Point,none,84,89,1,1,1,red,none,0,17,0,17,0
584,583,null,Point,none,174,127,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,91,87,1,1,1,red,none,0,18,0,18,0
586,585,null,Point,none,153,166,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,136,70,1,1,1,red,none,0,17,0,17,0
588,587,null,Point,none,175,119,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,90,152,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,127,132,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,118,125,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,138,104,1,1,1,red,none,0,1,0,1,0
593,592,null,Point,none,147,100,1,1,1,red,none,0,1,0,1,0
594,593,null,Point,none,156,144,1,1,1,red,none,0,1,0,1,0
595,594,null,Point,none,79,103,1,1,1,red,none,0,1,0,1,0
596,595,null,Point,none,86,102,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,103,78,1,1,1,red,none,0,18,0,18,0
598,597,null,Point,none,114,138,1,1,1,red,none,0,18,0,18,0
599,598,null,Point,none,112,130,1,1,1,red,none,0,18,0,18,0
600,599,null,Point,none,122,110,1,1,1,red,none,0,18,0,18,0
601,600,null,Point,none,124,142,1,1,1,red,none,0,1,0,1,0
602,601,null,Point,none,159,157,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,112,179,1,1,1,red,none,0,2,0,2,0
604,603,null,Point,none,104,99,1,1,1,red,none,0,19,0,19,0
605,604,null,Point,none,113,159,1,1,1,red,none,0,19,0,19,0
606,605,null,Point,none,107,106,1,1,1,red,none,0,18,0,18,0
607,606,null,Point,none,80,105,1,1,1,red,none,0,18,0,18,0
608,607,null,Point,none,119,153,1,1,1,red,none,0,18,0,18,0
609,608,null,Point,none,91,107,1,1,1,red,none,0,19,0,19,0
610,609,null,Point,none,109,144,1,1,1,red,none,0,18,0,18,0
611,610,null,Point,none,94,99,1,1,1,red,none,0,19,0,19,0
612,611,null,Point,none,112,100,1,1,1,red,none,0,18,0,18,0
613,612,null,Point,none,168,150,1,1,1,red,none,0,18,0,18,0
614,613,null,Point,none,102,142,1,1,1,red,none,0,18,0,18,0
615,614,null,Point,none,103,175,1,1,1,red,none,0,16,0,16,0
616,615,null,Point,none,156,158,1,1,1,red,none,0,18,0,18,0
617,616,null,Point,none,170,142,1,1,1,red,none,0,18,0,18,0
618,617,null,Point,none,131,90,1,1,1,red,none,0,18,0,18,0
619,618,null,Point,none,123,74,1,1,1,red,none,0,1,0,1,0
620,619,null,Point,none,72,155,1,1,1,red,none,0,3,0,3,0
621,620,null,Point,none,79,155,1,1,1,red,none,0,17,0,17,0
622,621,null,Point,none,115,88,1,1,1,red,none,0,19,0,19,0
623,622,null,Point,none,130,98,1,1,1,red,none,0,18,0,18,0
624,623,null,Point,none,137,125,1,1,1,red,none,0,18,0,18,0
625,624,null,Point,none,120,99,1,1,1,red,none,0,1,0,1,0
626,625,null,Point,none,115,127,1,1,1,red,none,0,1,0,1,0
627,626,null,Point,none,161,135,1,1,1,red,none,0,1,0,1,0
628,627,null,Point,none,122,168,1,1,1,red,none,0,1,0,1,0
629,628,null,Point,none,138,180,1,1,1,red,none,0,2,0,2,0
630,629,null,Point,none,70,126,1,1,1,red,none,0,1,0,1,0
631,630,null,Point,none,189,129,1,1,1,red,none,0,14,0,14,0
632,631,null,Point,none,152,122,1,1,1,red,none,0,18,0,18,0
633,632,null,Point,none,103,115,1,1,1,red,none,0,1,0,1,0
634,633,null,Point,none,109,171,1,1,1,red,none,0,1,0,1,0
635,634,null,Point,none,70,111,1,1,1,red,none,0,2,0,2,0
636,635,null,Point,none,177,121,1,1,1,red,none,0,1,0,1,0
637,636,null,Point,none,161,163,1,1,1,red,none,0,17,0,17,0
638,637,null,Point,none,141,128,1,1,1,red,none,0,1,0,1,0
639,638,null,Point,none,116,135,1,1,1,red,none,0,1,0,1,0
640,639,null,Point,none,141,157,1,1,1,red,none,0,19,0,19,0
641,640,null,Point,none,118,80,1,1,1,red,none,0,19,0,19,0
642,641,null,Point,none,148,160,1,1,1,red,none,0,18,0,18,0
643,642,null,Point,none,147,145,1,1,1,red,none,0,18,0,18,0
644,643,null,Point,none,126,118,1,1,1,red,none,0,18,0,18,0
645,644,null,Point,none,122,129,1,1,1,red,none,0,1,0,1,0
646,645,null,Point,none,109,148,1,1,1,red,none,0,1,0,1,0
647,646,null,Point,none,95,77,1,1,1,red,none,0,1,0,1,0
648,647,null,Point,none,104,67,1,1,1,red,none,0,4,0,4,0
649,648,null,Point,none,86,162,1,1,1,red,none,0,17,0,17,0
650,649,null,Point,none,107,171,1,1,1,red,none,0,17,0,17,0
651,650,null,Point,none,134,169,1,1,1,red,none,0,18,0,18,0
652,651,null,Point,none,165,137,1,1,1,red,none,0,19,0,19,0
653,652,null,Point,none,159,131,1,1,1,red,none,0,18,0,18,0
654,653,null,Point,none,146,154,1,1,1,red,none,0,1,0,1,0
655,654,null,Point,none,185,135,1,1,1,red,none,0,2,0,2,0
656,655,null,Point,none,131,110,1,1,1,red,none,0,1,0,1,0
657,656,null,Point,none,168,90,1,1,1,red,none,0,18,0,18,0
658,657,null,Point,none,99,105,1,1,1,red,none,0,19,0,19,0
659,658,null,Point,none,62,133,1,1,1,red,none,0,5,0,5,0
660,659,null,Point,none,135,57,1,1,1,red,none,0,9,0,9,0
661,660,null,Point,none,140,59,1,1,1,red,none,0,11,0,11,0
662,661,null,Point,none,86,175,1,1,1,red,none,0,12,0,12,0
663,662,null,Point,none,139,65,1,1,1,red,none,0,15,0,15,0
664,663,null,Point,none,140,59,1,1,1,red,none,0,7,0,7,0
665,664,null,Point,none,61,137,1,1,1,red,none,0,7,0,7,0
666,665,null,Point,none,66,118,1,1,1,red,none,0,14,0,14,0
667,666,null,Point,none,154,151,1,1,1,red,none,0,1,0,1,0
668,667,null,Point,none,75,101,1,1,1,red,none,0,17,0,17,0
669,668,null,Point,none,99,63,1,1,1,red,none,0,8,0,8,0
670,669,null,Point,none,172,172,1,1,1,red,none,0,9,0,9,0
671,670,null,Point,none,101,67,1,1,1,red,none,0,15,0,15,0
672,671,null,Point,none,160,152,1,1,1,red,none,0,18,0,18,0
673,672,null,Point,none,79,148,1,1,1,red,none,0,1,0,1,0
674,673,null,Point,none,116,143,1,1,1,red,none,0,1,0,1,0
675,674,null,Point,none,170,93,1,1,1,red,none,0,1,0,1,0
676,675,null,Point,none,84,79,1,1,1,red,none,0,15,0,15,0
677,676,null,Point,none,94,166,1,1,1,red,none,0,1,0,1,0
678,677,null,Point,none,141,172,1,1,1,red,none,0,18,0,18,0
679,678,null,Point,none,93,143,1,1,1,red,none,0,1,0,1,0
680,679,null,Point,none,75,109,1,1,1,red,none,0,17,0,17,0
681,680,null,Point,none,180,140,1,1,1,red,none,0,1,0,1,0
682,681,null,Point,none,92,159,1,1,1,red,none,0,18,0,18,0
683,682,null,Point,none,63,129,1,1,1,red,none,0,12,0,12,0
684,683,null,Point,none,143,132,1,1,1,red,none,0,18,0,18,0
685,684,null,Point,none,95,180,1,1,1,red,none,0,6,0,6,0
686,685,null,Point,none,181,103,1,1,1,red,none,0,1,0,1,0
687,686,null,Point,none,76,148,1,1,1,red,none,0,17,0,17,0
688,687,null,Point,none,71,149,1,1,1,red,none,0,2,0,2,0
689,688,null,Point,none,94,98,1,1,1,red,none,0,1,0,1,0
690,689,null,Point,none,124,95,1,1,1,red,none,0,18,0,18,0
691,690,null,Point,none,144,162,1,1,1,red,none,0,1,0,1,0
692,691,null,Point,none,82,165,1,1,1,red,none,0,15,0,15,0
693,692,null,Point,none,162,172,1,1,1,red,none,0,14,0,14,0
694,693,null,Point,none,183,90,1,1,1,red,none,0,4,0,4,0
695,694,null,Point,none,127,174,1,1,1,red,none,0,1,0,1,0
696,695,null,Point,none,171,171,1,1,1,red,none,0,6,0,6,0
697,696,null,Point,none,94,135,1,1,1,red,none,0,1,0,1,0
698,697,null,Point,none,128,83,1,1,1,red,none,0,19,0,19,0
699,698,null,Point,none,116,87,1,1,1,red,none,0,1,0,1,0
700,699,null,Point,none,186,124,1,1,1,red,none,0,16,0,16,0
701,700,null,Point,none,98,155,1,1,1,red,none,0,18,0,18,0
702,701,null,Point,none,110,74,1,1,1,red,none,0,18,0,18,0
703,702,null,Point,none,164,66,1,1,1,red,none,0,8,0,8,0
704,703,null,Point,none,77,132,1,1,1,red,none,0,18,0,18,0
705,704,null,Point,none,105,87,1,1,1,red,none,0,19,0,19,0
706,705,null,Point,none,99,183,1,1,1,red,none,0,8,0,8,0
707,706,null,Point,none,146,114,1,1,1,red,none,0,1,0,1,0
708,707,null,Point,none,133,153,1,1,1,red,none,0,19,0,19,0
709,708,null,Point,none,110,82,1,1,1,red,none,0,18,0,18,0
710,709,null,Point,none,121,186,1,1,1,red,none,0,5,0,5,0
711,710,null,Point,none,131,103,1,1,1,red,none,0,1,0,1,0
712,711,null,Point,none,117,79,1,1,1,red,none,0,1,0,1,0
713,712,null,Point,none,191,95,1,1,1,red,none,0,7,0,7,0
714,713,null,Point,none,85,107,1,1,1,red,none,0,1,0,1,0
715,714,null,Point,none,158,72,1,1,1,red,none,0,16,0,16,0
716,715,null,Point,none,175,166,1,1,1,red,none,0,12,0,12,0
717,716,null,Point,none,124,63,1,1,1,red,none,0,15,0,15,0
718,717,null,Point,none,116,64,1,1,1,red,none,0,15,0,15,0
719,718,null,Point,none,121,66,1,1,1,red,none,0,17,0,17,0
